reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401087	0x40d214	string	0x401000	n:c:t:b:T:p:u:v:rkVhwix:y:z:C:H:P:A:g:X:de:Sq
0x4010c3	0x40c16c	import	0x401000	MSVCRT.dll.atoi
0x401172	0x40c188	import	0x401000	MSVCRT.dll._strdup
0x401324	0x40d150	string	0x401000	Authorization: Basic
0x4014a0	0x40c17c	import	0x401000	MSVCRT.dll.strchr
0x4014b1	0x40c1cc	import	0x401000	WSOCK32.dll.__WSAFDIsSet
0x4015a2	0x40d0c8	string	0x401000	%s: invalid URL\n
0x401779	0x40d254	string	0x401728	Total of %d requests completed\n
0x4018c9	0x40d448	string	0x401790	Host:
0x401900	0x40d428	string	0x401790	User-Agent: ApacheBench/
0x4019b6	0x40d3c8	string	0x401790	text/plain
0x401a2b	0x40d364	string	0x401790	Request too long\n
0x401aac	0x40d314	string	0x401790	error creating request buffer: out of memory\n
0x401b35	0x40d2f4	string	0x401790	apr_sockaddr_info_get() for %s
0x401b89	0x40b540	string	0x401790	^D$\b
0x401b98	0x401ba8	string	0x401790	h`7@
0x401baf	0x40c160	import	0x401790	MSVCRT.dll.signal
0x401e05	0x40d278	string	0x401790	..done\n
0x402036	0x40d4bc	string	0x401ea0	Send request failed!\n
0x402080	0x4020e1	string	0x401ea0	Qh\Z@
0x402147	0x40dea0	string	0x402110	Failed requests: %d\n
0x40228b	0x40dd24	string	0x402110	Time per request: %.3f [ms] (mean)\n
0x4022c3	0x40dca4	string	0x402110	Transfer rate: %.2f [Kbytes/sec] received\n
0x402435	0x402441	string	0x402110	r]щ}9 blocks=Basic Latin,Cyrillic
0x402565	0x40b590	string	0x402110	WVS3
0x402917	0x40b590	string	0x402110	WVS3
0x40299f	0x40b590	string	0x402110	WVS3
0x402a05	0x40b590	string	0x402110	WVS3
0x402b03	0x40dbd8	string	0x402110	Connect: %5I64d %4I64d %5.1f %6I64d %7I64d\n
0x402b8e	0x40b590	string	0x402110	WVS3
0x402bcb	0x40db78	string	0x402110	Waiting: %5I64d %4I64d %5.1f %6I64d %7I64d\n
0x402c35	0x40dab0	string	0x402110	ERROR: The median and mean for the initial connection time are more than twice the standard\n deviation apart. These results are NOT reliable.\n
0x402c90	0x40d8f8	string	0x402110	WARNING: The median and mean for the processing time are not within a normal deviation\n These results are probably not that reliable.\n
0x402cd8	0x40d7d8	string	0x402110	WARNING: The median and mean for the waiting time are not within a normal deviation\n These results are probably not that reliable.\n
0x402e69	0x40b590	string	0x402110	WVS3
0x402e9b	0x40c148	import	0x402110	MSVCRT.dll.fopen
0x402eb9	0x40c170	import	0x402110	MSVCRT.dll.exit
0x402ec5	0x40c180	import	0x402110	MSVCRT.dll.fprintf
0x402f5e	0x403163	string	0x402110	xM\bSVW
0x402f7a	0x40d540	string	0x402110	Cannot open gnuplot output file
0x403008	0x40b590	string	0x402110	WVS3
0x403025	0x40b590	string	0x402110	WVS3
0x403080	0x40b590	string	0x402110	WVS3
0x403098	0x40c180	import	0x402110	MSVCRT.dll.fprintf
0x4030bd	0x40c150	import	0x402110	MSVCRT.dll.fclose
0x4039f2	0x40d2b0	string	0x403860	\nTest aborted after 10 failures\n\n
0x4042c3	0x40ea20	string	0x4042a0	Licensed to The Apache Software Foundation, http://www.apache.org/\n
0x4042d6	0x40ea14	string	0x4042a0	<p>\n
0x40431d	0x40c180	import	0x404310	MSVCRT.dll.fprintf
0x40432f	0x40c0c8	import	0x404310	MSVCRT.dll._iob
0x404345	0x40f220	string	0x404310	-n requests Number of requests to perform\n
0x404350	0x40c0c8	import	0x404310	MSVCRT.dll._iob
0x404361	0x40c0d0	import	0x404310	MSVCRT.dll.__set_app_type
0x404388	0x40f120	string	0x404310	-p postfile File containing data to POST. Remember also to set -T\n
0x4043ef	0x40efb4	string	0x404310	-w Print out results in HTML tables\n
0x404420	0x40c0c8	import	0x404310	MSVCRT.dll._iob
0x40442c	0x40c0c8	import	0x404310	MSVCRT.dll._iob
0x404445	0x40ee90	string	0x404310	-C attribute Add cookie, eg. 'Apache=1234. (repeatable)\n
0x404456	0x40ee40	string	0x404310	-H attribute Add Arbitrary header line, eg. 'Accept-Encoding: gzip'\n
0x404461	0x40c0c8	import	0x404310	MSVCRT.dll._iob
0x404482	0x40c0c8	import	0x404310	MSVCRT.dll._iob
0x404499	0x40ed18	string	0x404310	-P attribute Add Basic Proxy Authentication, the attributes\n
0x404500	0x40ebf8	string	0x404310	-S Do not show confidence estimators and warnings.\n
0x40451b	0x40c0c8	import	0x404310	MSVCRT.dll._iob
0x404532	0x40eb34	string	0x404310	-r Don't exit on socket receive errors.\n
0x404584	0x40c134	import	0x404310	MSVCRT.dll.strncmp
0x4045b1	0x40c17c	import	0x404310	MSVCRT.dll.strchr
