reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x4013b4	0x47a014	import	0x401320	KERNEL32.dll.VirtualProtectEx
0x4013ba	0x49c8ae	string	0x401320	]tÉäö blocks=Basic Latin,Latin-1 Supplement
0x40141a	0x49c8ae	string	0x401320	]tÉäö blocks=Basic Latin,Latin-1 Supplement
0x40e63f	0x40e681	string	0x40e63b	Ph)@\
0x413070	0x412ffd	string	0x412624	O[\bF
0x413250	0x41321e	string	0x412624	̽c̨ɪE blocks=Combining Diacritical Marks,Basic Latin,IPA Extensions
0x413755	0x413713	string	0x412624	Jo9ԏ blocks=Basic Latin,Cyrillic Supplement
0x416c3a	0x416c3c	string	0x416a82	7@\b$
0x41cb23	0x41cb49	string	0x41c17f	"s$ELQ{x
0x41fc54	0x41fc56	string	0x41fc4c	Oxu]@
0x4259e0	0x4259e2	string	0x4256d5	9\fD$)
0x42c6a9	0x42c677	string	0x42c279	ĕ\ty4 blocks=Latin Extended-A,Basic Latin
0x42c83f	0x42c7c1	string	0x42c279	@tH(
0x4375b4	0x43757d	string	0x43700a	C2̕q\r blocks=Basic Latin,Combining Diacritical Marks
0x43be1d	0x43be92	string	0x43b88e	y$-$J
0x43c0de	0x43c0ec	string	0x43b88e	\f\@\t
0x43d6f7	0x43d6f9	string	0x43d4a4	$@Dj
0x43e649	0x43e661	string	0x43dec6	t$$D
0x440ef0	0x440e7d	string	0x440958	9MT\f
0x440f68	0x440f6a	string	0x440958	*7y$
0x441184	0x4411fa	string	0x440958	9XPL\bp
0x443710	0x443712	string	0x4432e7	Put4
0x443b10	0x443b54	string	0x4432e7	N;fL
0x446de0	0x446db4	string	0x446ddb	DwD,
0x44784f	0x4477fa	string	0x446ddb	\C1t
0x447952	0x447942	string	0x446ddb	(<tD
0x44c183	0x44c197	string	0x44c0a0	_^[Y
0x44c4a9	0x49c8ae	string	0x44c2a0	]tÉäö blocks=Basic Latin,Latin-1 Supplement
0x44c51a		string	0x44c2a0	]tÉäö blocks=Basic Latin,Latin-1 Supplement
0x44c5f3	0x49c8ae	string	0x44c2a0	]tÉäö blocks=Basic Latin,Latin-1 Supplement
0x44c892	0x49c8ae	string	0x44c2a0	]tÉäö blocks=Basic Latin,Latin-1 Supplement
0x44cc10	0x49c8ae	string	0x44c2a0	]tÉäö blocks=Basic Latin,Latin-1 Supplement
0x44cc9f	0x47a00c	import	0x44c2a0	KERNEL32.dll.Sleep
0x44ccb8	0x49c8ae	string	0x44c2a0	]tÉäö blocks=Basic Latin,Latin-1 Supplement
0x44cd43	0x44cd5d	string	0x44c2a0	+|$(
0x44d002	0x49c8ae	string	0x44cfb0	]tÉäö blocks=Basic Latin,Latin-1 Supplement
0x44d1a9	0x49c8ae	string	0x44d0f0	]tÉäö blocks=Basic Latin,Latin-1 Supplement
0x44d356	0x49c8ae	string	0x44d1d1	]tÉäö blocks=Basic Latin,Latin-1 Supplement
0x44d41a	0x47a004	import	0x44d1d1	KERNEL32.dll.GetModuleFileNameW
0x44d4be	0x49c8ae	string	0x44d1d1	]tÉäö blocks=Basic Latin,Latin-1 Supplement
0x44dc15	0x47a03c	import	0x44dc10	KERNEL32.dll.SetUnhandledExceptionFilter
0x44dc1f	0x47a038	import	0x44dc10	KERNEL32.dll.UnhandledExceptionFilter
0x44dc2a	0x47a040	import	0x44dc10	KERNEL32.dll.GetCurrentProcess
0x44dc31	0x47a044	import	0x44dc10	KERNEL32.dll.TerminateProcess
0x44e563	0x47a058	import	0x44e520	KERNEL32.dll.GetSystemTimeAsFileTime
0x44e578	0x47a054	import	0x44e520	KERNEL32.dll.GetCurrentThreadId
0x44e584	0x47a050	import	0x44e520	KERNEL32.dll.GetCurrentProcessId
0x44e594	0x47a04c	import	0x44e520	KERNEL32.dll.QueryPerformanceCounter
0x44e608	0x47a05c	import	0x44e600	KERNEL32.dll.InitializeSListHead
0x44e77a	0x47a060	import	0x44e6a0	KERNEL32.dll.IsDebuggerPresent
0x44e7a6	0x47a03c	import	0x44e6a0	KERNEL32.dll.SetUnhandledExceptionFilter
0x44e7b0	0x47a038	import	0x44e6a0	KERNEL32.dll.UnhandledExceptionFilter
0x44e8d9	0x47a1c8	string	0x44e8d0	bad allocation
0x44e937	0x47a1e4	string	0x44e930	bad array new length
0x44eb2d	0x47a1a8	string	0x44eb10	Unknown exception
0x44f04c	0x44f81e	string	0x44ef90	UVWS
0x44f2fa	0x47a06c	import	0x44f2f0	KERNEL32.dll.InterlockedFlushSList
0x44f579	0x47a210	string	0x44f560	to->_What == nullptr && to->_DoFree == false
0x44f587	0x47a270	string	0x44f560	f:\dd\vctools\crt\vcruntime\src\eh\std_exception.cpp
0x44f70c	0x47a070	import	0x44f670	KERNEL32.dll.RaiseException
0x44f857	0x44f862	string	0x44f84e	_^[]
0x44f947	0x47a078	import	0x44f940	KERNEL32.dll.GetLastError
0x44f96d	0x47a07c	import	0x44f960	KERNEL32.dll.SetLastError
0x44faff	0x47a2fc	string	0x44fa60	f:\dd\vctools\crt\vcruntime\src\internal\per_thread_data.cpp
0x44fccc	0x47a088	import	0x44fca0	KERNEL32.dll.DeleteCriticalSection
0x44fd83	0x47a57c	string	0x44fd80	FlsAlloc
0x44fd8d	0x47a57c	string	0x44fd80	FlsAlloc
0x44fda3	0x47a590	string	0x44fda0	FlsFree
0x44fdad	0x47a590	string	0x44fda0	FlsFree
0x44fdc3	0x47a5a0	string	0x44fdc0	FlsGetValue
0x44fdcd	0x47a5a0	string	0x44fdc0	FlsGetValue
0x44fde3	0x47a5b4	string	0x44fde0	FlsSetValue
0x44fded	0x47a5b4	string	0x44fde0	FlsSetValue
0x44fe03	0x47a5c8	string	0x44fe00	InitializeCriticalSectionEx
0x44fe0d	0x47a5c8	string	0x44fe00	InitializeCriticalSectionEx
0x44ff0f	0x47a4f8	string	0x44fe70	cached_fp == invalid_function_sentinel()
0x44ff20	0x47a440	string	0x44fe70	f:\dd\vctools\crt\vcruntime\src\internal\winapi_downlevel.cpp
0x450017	0x47a3f0	string	0x44ffa0	cached_handle == INVALID_HANDLE_VALUE
0x450028	0x47a440	string	0x44ffa0	f:\dd\vctools\crt\vcruntime\src\internal\winapi_downlevel.cpp
0x450069	0x47a4bc	string	0x44ffa0	cached_handle == new_handle
0x45007a	0x47a440	string	0x44ffa0	f:\dd\vctools\crt\vcruntime\src\internal\winapi_downlevel.cpp
0x450093	0x47a0a0	import	0x44ffa0	KERNEL32.dll.FreeLibrary
0x4500c9	0x47a0a4	import	0x4500a0	KERNEL32.dll.GetProcAddress
0x4500ef	0x47a0a8	import	0x4500e0	KERNEL32.dll.LoadLibraryExW
0x450103	0x47a078	import	0x4500e0	KERNEL32.dll.GetLastError
0x450116	0x47a0a8	import	0x4500e0	KERNEL32.dll.LoadLibraryExW
0x45015b	0x47a090	import	0x450130	KERNEL32.dll.TlsAlloc
0x45019f	0x47a09c	import	0x450170	KERNEL32.dll.TlsFree
0x4501df	0x47a094	import	0x4501b0	KERNEL32.dll.TlsGetValue
0x450227	0x47a098	import	0x4501f0	KERNEL32.dll.TlsSetValue
0x45027b	0x47a08c	import	0x450240	KERNEL32.dll.InitializeCriticalSectionAndSpinCount
0x450345	0x47a0a0	import	0x4502f0	KERNEL32.dll.FreeLibrary
0x45042b	0x450438	string	0x450420	]_^[
0x450bcd	0x47a0a4	import	0x450bc0	KERNEL32.dll.GetProcAddress
0x450e1a	0x47a0a0	import	0x450e10	KERNEL32.dll.FreeLibrary
0x450ed5	0x47a040	import	0x450ec0	KERNEL32.dll.GetCurrentProcess
0x450edc	0x47a044	import	0x450ec0	KERNEL32.dll.TerminateProcess
0x450ef2	0x47a0ac	import	0x450ec0	KERNEL32.dll.ExitProcess
0x450f0a	0x47a068	import	0x450f00	KERNEL32.dll.GetModuleHandleW
0x451006	0x47a0b0	import	0x450fe0	KERNEL32.dll.GetModuleHandleExW
0x45101a	0x47ae04	string	0x450fe0	CorExitProcess
0x45111e	0x47ae50	string	0x4510e0	mode == _crt_argv_expanded_arguments || mode == _crt_argv_unexpanded_arguments
0x45112f	0x47aef0	string	0x4510e0	minkernel\crts\ucrt\src\appcrt\startup\argv_parsing.cpp
0x45115c	0x47aef0	string	0x4510e0	minkernel\crts\ucrt\src\appcrt\startup\argv_parsing.cpp
0x451161	0x47af60	string	0x4510e0	common_configure_argv
0x451166	0x47ae50	string	0x4510e0	mode == _crt_argv_expanded_arguments || mode == _crt_argv_unexpanded_arguments
0x45187c	0x47ae14	string	0x451820	minkernel\crts\ucrt\src\appcrt\startup\argv_parsing.cpp
0x45199b	0x47af90	string	0x451968	minkernel\crts\ucrt\src\desktopcrt\env\environment_initialization.cpp
0x4519dd	0x47af90	string	0x451968	minkernel\crts\ucrt\src\desktopcrt\env\environment_initialization.cpp
0x451e07	0x47b108	string	0x451d50	minkernel\crts\ucrt\src\appcrt\startup\onexit.cpp
0x451e50	0x47b108	string	0x451d50	minkernel\crts\ucrt\src\appcrt\startup\onexit.cpp
0x452761	0x47bc18	string	0x452720	DAMAGED
0x4527b8	0x47b770	string	0x452720	HEAP CORRUPTION DETECTED: before %hs block (#%d) at 0x%p.\nCRT detected that the application wrote to memory before start of heap buffer.\n\nMemory allocated at %hs(%d).\n
0x4527ed	0x47b818	string	0x452720	HEAP CORRUPTION DETECTED: before %hs block (#%d) at 0x%p.\nCRT detected that the application wrote to memory before start of heap buffer.\n
0x452868	0x47b8a8	string	0x452720	HEAP CORRUPTION DETECTED: after %hs block (#%d) at 0x%p.\nCRT detected that the application wrote to memory after end of heap buffer.\n\nMemory allocated at %hs(%d).\n
0x45289d	0x47b950	string	0x452720	HEAP CORRUPTION DETECTED: after %hs block (#%d) at 0x%p.\nCRT detected that the application wrote to memory after end of heap buffer.\n
0x452915	0x47bc20	string	0x452720	HEAP CORRUPTION DETECTED: on top of Free block at 0x%p.\nCRT detected that the application wrote to a heap buffer that was freed.\n\nMemory allocated at %hs(%d).\n
0x45293f	0x47bcc0	string	0x452720	HEAP CORRUPTION DETECTED: on top of Free block at 0x%p.\nCRT detected that the application wrote to a heap buffer that was freed.\n
0x452995	0x47bd48	string	0x452720	%hs located at 0x%p is %Iu bytes long.\n\nMemory allocated at %hs(%d).\n
0x4529ca	0x47bd90	string	0x452720	%hs located at 0x%p is %Iu bytes long.\n
0x452a5d	0x47bfc4	string	0x452a40	Dumping objects ->\n
0x452b42	0x47bfd8	string	0x452a40	#File Error#(%d) :
0x452b6d	0x47bfec	string	0x452a40	%hs(%d) :
0x452b8f	0x47bff8	string	0x452a40	{%ld}
0x452be2	0x47c000	string	0x452a40	client block at 0x%p, subtype %x, %Iu bytes long.\n
0x452c89	0x47c034	string	0x452a40	normal block at 0x%p, %Iu bytes long.\n
0x452ceb	0x47c05c	string	0x452a40	crt block at 0x%p, subtype %x, %Iu bytes long.\n
0x452d65	0x47b6b8	string	0x452d30	The Block at 0x%p was allocated by aligned routines, use _aligned_free()
0x452dc6	0x47b704	string	0x452d30	Client hook free failure.\n
0x452dfb	0x47b414	string	0x452d30	_CrtIsValidHeapPointer(block)
0x452e0c	0x47b220	string	0x452d30	minkernel\crts\ucrt\src\appcrt\heap\debug_heap.cpp
0x452e46	0x47b720	string	0x452d30	is_block_type_valid(header->_block_use)
0x452e57	0x47b220	string	0x452d30	minkernel\crts\ucrt\src\appcrt\heap\debug_heap.cpp
0x452ed9	0x47b770	string	0x452d30	HEAP CORRUPTION DETECTED: before %hs block (#%d) at 0x%p.\nCRT detected that the application wrote to memory before start of heap buffer.\n\nMemory allocated at %hs(%d).\n
0x45332b	0x47b288	string	0x453270	Client hook allocation failure at file %hs line %d.\n
0x453348	0x47b2c0	string	0x453270	Client hook allocation failure.\n
0x4533ca	0x47b2e8	string	0x453270	Error: memory allocation: bad memory block type.\n
0x4533ff	0x47a0b4	import	0x453270	KERNEL32.dll.HeapAlloc
0x453636	0x47a0bc	import	0x4535e0	KERNEL32.dll.GetSystemInfo
0x453842	0x47bf70	string	0x453780	%.2X
0x45386f	0x47b220	string	0x453780	minkernel\crts\ucrt\src\appcrt\heap\debug_heap.cpp
0x453874	0x47bf78	string	0x453780	print_block_data
0x453879	0x47bf9c	string	0x453780	(*_errno())
0x4538c4	0x47bfb4	string	0x453780	Data: <%s> %s\n
0x4539c8	0x47b31c	string	0x453900	Client hook re-allocation failure at file %hs line %d.\n
0x4539e5	0x47b354	string	0x453900	Client hook re-allocation failure.\n
0x453a3b	0x47b378	string	0x453900	Error: memory allocation: bad memory block type.\n\nMemory allocated at %hs(%d).\n
0x453a58	0x47b2e8	string	0x453900	Error: memory allocation: bad memory block type.\n
0x453a91	0x47b3c8	string	0x453900	The Block at 0x%p was allocated by aligned routines, use _aligned_realloc()
0x453ace	0x47b414	string	0x453900	_CrtIsValidHeapPointer(block)
0x453adf	0x47b220	string	0x453900	minkernel\crts\ucrt\src\appcrt\heap\debug_heap.cpp
0x453b39	0x47b450	string	0x453900	old_head->_line_number == line_number_for_ignore_blocks && old_head->_request_number == request_number_for_ignore_blocks
0x453b4a	0x47b220	string	0x453900	minkernel\crts\ucrt\src\appcrt\heap\debug_heap.cpp
0x453b73	0x47b544	string	0x453900	Error: possible heap corruption at or near 0x%p
0x453d50	0x47b578	string	0x453900	reallocation_is_allowed || (!reallocation_is_allowed && new_head == old_head)
0x453d61	0x47b220	string	0x453900	minkernel\crts\ucrt\src\appcrt\heap\debug_heap.cpp
0x453db1	0x47b614	string	0x453900	__acrt_last_block == old_head
0x453dc2	0x47b220	string	0x453900	minkernel\crts\ucrt\src\appcrt\heap\debug_heap.cpp
0x453e06	0x47b650	string	0x453900	__acrt_first_block == old_head
0x453e17	0x47b220	string	0x453900	minkernel\crts\ucrt\src\appcrt\heap\debug_heap.cpp
0x453f05	0x47b1f8	string	0x453e80	_CrtCheckMemory()
0x453f16	0x47b220	string	0x453e80	minkernel\crts\ucrt\src\appcrt\heap\debug_heap.cpp
0x454011	0x47bdb8	string	0x453f60	Cycle in block list detected while processing block located at 0x%p.\n
0x45406e	0x47a0b8	import	0x453f60	KERNEL32.dll.HeapValidate
0x454078	0x47be00	string	0x453f60	Heap validation failed.\n
0x454144	0x47c0a4	string	0x4540f0	Detected memory leaks!\n
0x4541b5	0x47a0b8	import	0x454190	KERNEL32.dll.HeapValidate
0x454244	0x47bec4	string	0x4541f0	state != nullptr
0x454255	0x47b220	string	0x4541f0	minkernel\crts\ucrt\src\appcrt\heap\debug_heap.cpp
0x454282	0x47b220	string	0x4541f0	minkernel\crts\ucrt\src\appcrt\heap\debug_heap.cpp
0x454287	0x47bee8	string	0x4541f0	_CrtMemCheckpoint
0x45428c	0x47bec4	string	0x4541f0	state != nullptr
0x45439a	0x47bf0c	string	0x4541f0	Bad memory block found at 0x%p.\n\nMemory allocated at %hs(%d).\n
0x4543bb	0x47bf4c	string	0x4541f0	Bad memory block found at 0x%p.\n
0x454488	0x47c08c	string	0x45447d	Object dump complete.\n
0x454540	0x47be20	string	0x4544c0	new_bits == _CRTDBG_REPORT_FLAG || new_bits_have_only_valid_flags
0x454551	0x47b220	string	0x4544c0	minkernel\crts\ucrt\src\appcrt\heap\debug_heap.cpp
0x45457e	0x47b220	string	0x4544c0	minkernel\crts\ucrt\src\appcrt\heap\debug_heap.cpp
0x454583	0x47bea4	string	0x4544c0	_CrtSetDbgFlag
0x454588	0x47be20	string	0x4544c0	new_bits == _CRTDBG_REPORT_FLAG || new_bits_have_only_valid_flags
0x454914	0x47b690	string	0x4548c0	block != nullptr
0x454925	0x47b220	string	0x4548c0	minkernel\crts\ucrt\src\appcrt\heap\debug_heap.cpp
0x454952	0x47b220	string	0x4548c0	minkernel\crts\ucrt\src\appcrt\heap\debug_heap.cpp
0x454957	0x47bc00	string	0x4548c0	_msize_dbg
0x45495c	0x47b690	string	0x4548c0	block != nullptr
0x45499e	0x47b414	string	0x4548c0	_CrtIsValidHeapPointer(block)
0x4549af	0x47b220	string	0x4548c0	minkernel\crts\ucrt\src\appcrt\heap\debug_heap.cpp
0x4549e9	0x47b720	string	0x4548c0	is_block_type_valid(header->_block_use)
0x4549fa	0x47b220	string	0x4548c0	minkernel\crts\ucrt\src\appcrt\heap\debug_heap.cpp
0x454bd0	0x47c0c0	string	0x454ba0	((destination)) != NULL && ((size_in_elements)) > 0
0x454bde	0x47c128	string	0x454ba0	minkernel\crts\ucrt\inc\corecrt_internal_string_templates.h
0x454c08	0x47c128	string	0x454ba0	minkernel\crts\ucrt\inc\corecrt_internal_string_templates.h
0x454c0d	0x47c1a0	string	0x454ba0	common_tcscpy_s
0x454c12	0x47c0c0	string	0x454ba0	((destination)) != NULL && ((size_in_elements)) > 0
0x454cac	0x47c1c0	string	0x454ba0	(((source))) != NULL
0x454cba	0x47c128	string	0x454ba0	minkernel\crts\ucrt\inc\corecrt_internal_string_templates.h
0x454ce4	0x47c128	string	0x454ba0	minkernel\crts\ucrt\inc\corecrt_internal_string_templates.h
0x454ce9	0x47c1a0	string	0x454ba0	common_tcscpy_s
0x454cee	0x47c1c0	string	0x454ba0	(((source))) != NULL
0x454db0	0x47c1ec	string	0x454ba0	Buffer is too small
0x454dd9	0x47c214	string	0x454ba0	(L"Buffer is too small" && 0)
0x454de7	0x47c128	string	0x454ba0	minkernel\crts\ucrt\inc\corecrt_internal_string_templates.h
