reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401ca9	0x401cc9	string	0x401c71	_[^]
0x401d06	0x401d26	string	0x401cce	_[^]
0x401f56	0x0	string	0x401ebf	++++
0x401f95	0x40fa8c	string	0x401ebf	++++
0x402053	0x40fa84	string	0x40200b	aaaa
0x4020fa	0x1	string	0x4020b0	~~~~
0x40214c	0x0	string	0x4020b0	~~~~
0x4021c0	0x4021cd	string	0x4020b0	YY^3
0x402830	0x0	string	0x4026e5	~~~~
0x402b2d	0x40faa4	string	0x402b22	&&&&
0x402d9d	0x40fa9c	string	0x402d72	wwww
0x402eda	0x40faac	string	0x402ed4	iiii
0x4032ab	0x40f290	string	0x403213	$8,4
0x4033f7	0x403402	string	0x40337e	f9>u-
0x4037ad	0x40f1dc	string	0x4037a7	?*1#
0x403cd2	0x40f074	string	0x403cba	-6'9
0x403d5d	0x40fab4	string	0x403d5d	ccccUUUU!!!!\f\f\f\f}}}}
0x403d69	0x40fab4	string	0x403d5d	ccccUUUU!!!!\f\f\f\f}}}}
0x404242	0x40426d	string	0x404211	^_[]
0x404c05	0x404c1b	string	0x404bde	f92t\v
0x404c3a	0x404c57	string	0x404bde	f92u\n
0x404c53	0x404c44	string	0x404bde	f;u\bt\v
0x405635	0x40b9c8	string	0x4055f4	\vȋL$\fu\t blocks=Basic Latin,Latin Extended-B
0x405697	0x4056d3	string	0x405651	Vf9~\bv
0x405c5a	0x40ba50	string	0x405c41	ineI
0x407756	0x407a66	string	0x4075e9	_^[]
