reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x1000106a	0x10004020	import	0x10001030	KERNEL32.dll.GetACP
0x10001263	0x10004020	import	0x100010f0	KERNEL32.dll.GetACP
0x100012ae	0x10004030	import	0x10001280	KERNEL32.dll.CreateEventA
0x100012eb	0x10004028	import	0x10001280	KERNEL32.dll.GetProcessHeap
0x10001464	0x10004040	import	0x10001440	KERNEL32.dll.VirtualAllocEx
0x100015cd	0x100040b0	string	0x10001440	EV_HMAC_OID_802_11_SUPPORTED_RATES
0x100015d6	0x100040d8	string	0x10001440	Buffer overrun detected!
0x10001616	0x10004100	string	0x10001440	kernel32
0x1000161d	0x10004038	import	0x10001440	KERNEL32.dll.GetModuleHandleW
0x10001847	0x10004118	string	0x10001440	NL/MOMENT_2
0x10001c24	0x10004028	import	0x10001c00	KERNEL32.dll.GetProcessHeap
0x10001c3c	0x10004050	import	0x10001c00	KERNEL32.dll.GetCurrentProcessId
0x10001e65	0x10004028	import	0x10001e00	KERNEL32.dll.GetProcessHeap
0x10001ef4	0x10004060	import	0x10001e00	KERNEL32.dll.GetVersionExA
0x10001fd2	0x10002fd0	string	0x10001e00	H;\r)
0x10002336	0x10004048	import	0x100022d0	KERNEL32.dll.CreateMutexA
0x100024ca	0x10004000	import	0x100024b0	KERNEL32.dll.GetCurrentThread
0x10002567	0x10004048	import	0x100024b0	KERNEL32.dll.CreateMutexA
0x10003003	0x10004058	import	0x10002fd0	KERNEL32.dll.RtlCaptureContext
0x100030e0	0x10004018	import	0x10002fd0	KERNEL32.dll.IsDebuggerPresent
0x100030f8	0x10004080	import	0x10002fd0	KERNEL32.dll.SetUnhandledExceptionFilter
0x10003105	0x10004078	import	0x10002fd0	KERNEL32.dll.UnhandledExceptionFilter
0x1000311e	0x10004070	import	0x10002fd0	KERNEL32.dll.GetCurrentProcess
0x1000312c	0x10004068	import	0x10002fd0	KERNEL32.dll.TerminateProcess
0x1000316a	0x10004010	import	0x1000316a	KERNEL32.dll.RtlVirtualUnwind
0x10003170	0x10004008	import	0x10003170	KERNEL32.dll.RtlLookupFunctionEntry
