reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x18000108d	0x18004f3f8	import	0x180001040	OLEAUT32.dll.SysReAllocString
0x18000110f	0x18004f3e8	import	0x1800010e0	OLEAUT32.dll.SysStringLen
0x1800011ae	0x1800572f0	string	0x180001170	Ole32.dll
0x1800011b5	0x18004f228	import	0x180001170	KERNEL32.dll.LoadLibraryA
0x1800011d3	0x18004f040	import	0x180001170	ADVAPI32.dll.GetUserNameW
0x1800011dd	0x18004f4e0	import	0x180001170	ole32.dll.CoInitializeEx
0x180001210	0x18004f4d8	import	0x180001170	ole32.dll.CoInitializeSecurity
0x180001245	0x18004f4d0	import	0x180001170	ole32.dll.CoCreateInstance
0x180001257	0x18004f3e0	import	0x180001170	OLEAUT32.dll.VariantClear
0x180001274	0x18004f3e0	import	0x180001170	OLEAUT32.dll.VariantClear
0x180001291	0x18004f3e0	import	0x180001170	OLEAUT32.dll.VariantClear
0x1800012b4	0x18004f3e0	import	0x180001170	OLEAUT32.dll.VariantClear
0x180001301	0x18004f3f0	import	0x180001170	OLEAUT32.dll.VariantCopy
0x18000130c	0x18004f3f0	import	0x180001170	OLEAUT32.dll.VariantCopy
0x180001317	0x18004f3f0	import	0x180001170	OLEAUT32.dll.VariantCopy
0x180001322	0x18004f3f0	import	0x180001170	OLEAUT32.dll.VariantCopy
0x180001339	0x18004f4c8	import	0x180001170	ole32.dll.CoUninitialize
0x18000137f	0x18004f3f8	import	0x180001170	OLEAUT32.dll.SysReAllocString
0x1800013de	0x18004f3e8	import	0x180001170	OLEAUT32.dll.SysStringLen
0x180001486	0x18004f4c8	import	0x180001170	ole32.dll.CoUninitialize
0x1800014cc	0x18004f4c8	import	0x180001170	ole32.dll.CoUninitialize
0x180001606	0x180057380	string	0x180001170	Trigger12
0x18000160d	0x18004f3f8	import	0x180001170	OLEAUT32.dll.SysReAllocString
0x18000168b	0x18004f3f8	import	0x180001170	OLEAUT32.dll.SysReAllocString
0x180001707	0x18004f3f8	import	0x180001170	OLEAUT32.dll.SysReAllocString
0x1800017de	0x18004f668	string	0x180001170	Mb=Lk
0x180001897	0x18004f3f8	import	0x180001170	OLEAUT32.dll.SysReAllocString
0x1800018cd	0x18004f3e0	import	0x180001170	OLEAUT32.dll.VariantClear
0x1800018f7	0x18004f3f8	import	0x180001170	OLEAUT32.dll.SysReAllocString
0x1800019ae	0x18004f3f0	import	0x180001170	OLEAUT32.dll.VariantCopy
0x1800019b9	0x18004f3f0	import	0x180001170	OLEAUT32.dll.VariantCopy
0x1800019c4	0x18004f3f0	import	0x180001170	OLEAUT32.dll.VariantCopy
0x1800019f9	0x18004f4c8	import	0x180001170	ole32.dll.CoUninitialize
0x180001a6b	0x18004f040	import	0x180001a30	ADVAPI32.dll.GetUserNameW
0x180001a73	0x18004f4e8	import	0x180001a30	ole32.dll.CoInitialize
0x180001aab	0x18004f4d0	import	0x180001a30	ole32.dll.CoCreateInstance
0x180001ad6	0x1800573c0	string	0x180001a30	NvTmRep_CrashReport3_{B2FE1952-0186-36D3-AAHC-AB80CA35AH5B6}
0x180001b60	0x18004f4c8	import	0x180001a30	ole32.dll.CoUninitialize
0x180001cb0	0x18004f240	import	0x180001c80	KERNEL32.dll.GetSystemWow64DirectoryW
0x180001ccd	0x18004f448	import	0x180001c80	USER32.dll.wsprintfW
0x180001cdf	0x18004f200	import	0x180001c80	KERNEL32.dll.lstrcpyW
0x180001ced	0x18004f220	import	0x180001c80	KERNEL32.dll.lstrcatW
0x180001cff	0x18004f220	import	0x180001c80	KERNEL32.dll.lstrcatW
0x180001d12	0x180001170	string	0x180001c80	@UVWAVAWH
