reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x40bfec	0x43d9e4	import	0x40bfda	kernel32.dll.HeapReAlloc
0x40c002	0x43d940	import	0x40bfda	kernel32.dll.SetHandleCount
0x40c024		string	0x40bfda	NgHM
0x40c02c	0x43d958	import	0x40bfda	kernel32.dll.GetModuleHandleA
0x40c043	0x43d8fb	string	0x40bfda	NgHM
0x40c049		string	0x40bfda	NgHM
0x40c05b	0x43d910	import	0x40bfda	kernel32.dll.SetUnhandledExceptionFilter
0x40c061		string	0x40bfda	NgHM
0x40c072	0x43d9f4	import	0x40bfda	kernel32.dll.VirtualAlloc
0x40c0b6	0x43d94c	import	0x40bfda	kernel32.dll.WideCharToMultiByte
0x40c0c3	0x43d9c0	import	0x40bfda	kernel32.dll.HeapFree
0x40c0d3		string	0x40bfda	NgHM
0x40c0e8	0x43d99c	import	0x40bfda	kernel32.dll.TlsGetValue
0x40c0ee		string	0x40bfda	NgHM
0x40c113	0x43d8fb	string	0x40bfda	NgHM
0x40c12b	0x43d9d0	import	0x40bfda	kernel32.dll.VirtualProtectEx
0x40c13f	0x43d954	import	0x40bfda	kernel32.dll.GetCurrentProcessId
0x40c147		string	0x40bfda	NgHM
0x40c161	0x43d9e8	import	0x40bfda	kernel32.dll.CreateFileA
0x40c197	0x43d9d8	import	0x40bfda	kernel32.dll.TlsFree
0x40c1ae		string	0x40bfda	NgHM
0x40c1c7	0x43d934	import	0x40bfda	kernel32.dll.GetCPInfo
0x40c1d3	0x43da1c	import	0x40bfda	kernel32.dll.SetStdHandle
0x40c1f0	0x43d9f8	import	0x40bfda	kernel32.dll.GetModuleFileNameA
0x40c20e	0x43da0c	import	0x40bfda	kernel32.dll.WriteConsoleW
0x40c214		string	0x40bfda	NgHM
0x40c24b	0x43d9b8	import	0x40bfda	kernel32.dll.Sleep
0x40c281	0x43d910	import	0x40bfda	kernel32.dll.SetUnhandledExceptionFilter
0x40c28a	0x43da10	import	0x40bfda	kernel32.dll.FlushFileBuffers
0x40c2aa	0x43d96c	import	0x40bfda	kernel32.dll.InterlockedDecrement
0x40c2bb	0x43d988	import	0x40bfda	kernel32.dll.GetConsoleOutputCP
0x40c2f1		string	0x40bfda	NgHM
0x40c2f7	0x43d988	import	0x40bfda	kernel32.dll.GetConsoleOutputCP
0x40c300	0x43d9b0	import	0x40bfda	kernel32.dll.GetCurrentProcess
0x40c321	0x43da08	import	0x40bfda	kernel32.dll.LeaveCriticalSection
0x40c33a	0x43d9d4	import	0x40bfda	kernel32.dll.HeapDestroy
0x40c34e	0x43d9dc	import	0x40bfda	kernel32.dll.WriteConsoleA
