reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x1400013a0	0x140030d38	string	0x1400013a0	bad exception
0x1400013f0	0x140030d48	string	0x1400013f0	bad allocation
0x140001420	0x140030d58	string	0x140001420	bad array new length
0x1400014f4	0x140030d70	string	0x1400014f0	string too long
0x140001953	0x140030d88	string	0x140001920	boost::thread_resource_error
0x1400019de	0x1400260c0	import	0x1400019b0	KERNEL32.dll.CreateEventA
0x1400019f9	0x140026198	import	0x1400019b0	KERNEL32.dll.CloseHandle
0x140001a0f	0x14000f300	string	0x1400019b0	H;\rٝ blocks=Basic Latin,Arabic
0x140001cb4	0x140030df0	string	0x140001c60	SOFTWARE\Nico Mak Computing\WinZip\Langs
0x140001cbb	0x140026020	import	0x140001c60	ADVAPI32.dll.RegOpenKeyExW
0x140001cd8	0x140030df0	string	0x140001c60	SOFTWARE\Nico Mak Computing\WinZip\Langs
0x140001ce6	0x140026020	import	0x140001c60	ADVAPI32.dll.RegOpenKeyExW
0x140001cee	0x140001dce	string	0x140001c60	f9\$P
0x140001d38	0x140026028	import	0x140001c60	ADVAPI32.dll.RegEnumValueW
0x140001db1	0x140026028	import	0x140001c60	ADVAPI32.dll.RegEnumValueW
0x140001dc8	0x140026018	import	0x140001c60	ADVAPI32.dll.RegCloseKey
0x140001de2	0x14000f300	string	0x140001c60	H;\rٝ blocks=Basic Latin,Arabic
0x140001e39	0x140030df0	string	0x140001e00	SOFTWARE\Nico Mak Computing\WinZip\Langs
0x140001e43	0x140026020	import	0x140001e00	ADVAPI32.dll.RegOpenKeyExW
0x140001e60	0x140030df0	string	0x140001e00	SOFTWARE\Nico Mak Computing\WinZip\Langs
0x140001e6a	0x140026020	import	0x140001e00	ADVAPI32.dll.RegOpenKeyExW
0x140001e83	0x140030dc0	string	0x140001e00	InstalledUILangID
0x140001ea7	0x140026030	import	0x140001e00	ADVAPI32.dll.RegQueryValueExW
0x140001eca	0x140026018	import	0x140001e00	ADVAPI32.dll.RegCloseKey
0x140001ede	0x14000f300	string	0x140001e00	H;\rٝ blocks=Basic Latin,Arabic
0x140001f46	0x1400261b8	import	0x140001f00	KERNEL32.dll.GetUserDefaultUILanguage
0x140001ff1	0x140030e48	string	0x140001f80	WzWxf
0x140002002	0x140030e58	string	0x140001f80	*64.DLL
0x1400021eb	0x140030e68	string	0x140001f80	64.DLL
0x14000231a	0x140030e78	string	0x140001f80	\Default
0x14000238a	0x140030e90	string	0x140001f80	MaxUploadSizeMB
0x1400023d7	0x140008a50	string	0x140001f80	@SVWAVAWH
0x140002400	0x140030eb0	string	0x140001f80	WritableRootFolder
0x14000243e	0x140008a50	string	0x140001f80	@SVWAVAWH
0x14000250c	0x140030ed8	string	0x140001f80	GetInterfaceVersion
0x140002516	0x140026180	import	0x140001f80	KERNEL32.dll.GetProcAddress
0x140002539	0x140030ef0	string	0x140001f80	CreateWzWXFProvider
0x140002543	0x140026180	import	0x140001f80	KERNEL32.dll.GetProcAddress
0x140002649	0x140026170	import	0x140001f80	KERNEL32.dll.FreeLibrary
0x1400026bf	0x140026170	import	0x140001f80	KERNEL32.dll.FreeLibrary
0x14000277f	0x140026170	import	0x140001f80	KERNEL32.dll.FreeLibrary
0x1400027f2	0x140003360	string	0x140001f80	@UWAUAWH
0x140002840	0x140026170	import	0x140001f80	KERNEL32.dll.FreeLibrary
0x140002897	0x140026170	import	0x140001f80	KERNEL32.dll.FreeLibrary
0x1400029a2	0x140026330	import	0x140001f80	USER32.dll.DefWindowProcW
0x1400029ac	0x140026308	import	0x140001f80	USER32.dll.PostQuitMessage
0x140002c36	0x140026368	import	0x140002c10	ole32.dll.CoInitialize
0x140002c3c	0x140030f38	string	0x140002c10	WzComAddrBook64.dll
0x140002c43	0x140026190	import	0x140002c10	KERNEL32.dll.LoadLibraryW
0x140002c55	0x140030f60	string	0x140002c10	CreateWzAddrBook
0x140002c5f	0x140026180	import	0x140002c10	KERNEL32.dll.GetProcAddress
0x140002c68	0x140030f78	string	0x140002c10	Uninitialize
0x140002c72	0x140026180	import	0x140002c10	KERNEL32.dll.GetProcAddress
0x140002c7b	0x140031020	string	0x140002c10	DeleteCABCacheSchedule
0x140002c85	0x140026180	import	0x140002c10	KERNEL32.dll.GetProcAddress
0x140002cbc	0x1400261c0	import	0x140002c10	KERNEL32.dll.GetModuleFileNameW
0x140002cc7	0x1400262f8	import	0x140002c10	SHLWAPI.dll.PathRemoveFileSpecW
0x140002cd2	0x140030fd0	string	0x140002c10	SOFTWARE\Nico Mak Computing\WinZip\WXF
0x140002d01	0x140026360	import	0x140002c10	ole32.dll.CoUninitialize
0x140002d10	0x140026360	import	0x140002c10	ole32.dll.CoUninitialize
0x140002d23	0x14000f300	string	0x140002c10	H;\rٝ blocks=Basic Latin,Arabic
0x140002d6d	0x1400261c8	import	0x140002d60	KERNEL32.dll.GetCommandLineW
0x140002d7b	0x1400262e8	import	0x140002d60	SHELL32.dll.CommandLineToArgvW
0x140002da9	0x140026178	import	0x140002d60	KERNEL32.dll.LocalFree
0x140002dca	0x140026178	import	0x140002d60	KERNEL32.dll.LocalFree
0x140002dd0	0x140031040	string	0x140002d60	WZCAB SyncHelper
0x140002dde	0x1400261b0	import	0x140002d60	KERNEL32.dll.CreateMutexW
0x140002de4	0x1400261a8	import	0x140002d60	KERNEL32.dll.GetLastError
0x140002e23	0x140026318	import	0x140002d60	USER32.dll.LoadIconW
0x140002e38	0x140026310	import	0x140002d60	USER32.dll.LoadCursorW
0x140002e46	0x140030f10	string	0x140002d60	WZCABSyncHelper
0x140002e6d	0x140026318	import	0x140002d60	USER32.dll.LoadIconW
0x140002e80	0x140026340	import	0x140002d60	USER32.dll.RegisterClassExW
0x140002ec1	0x140026320	import	0x140002d60	USER32.dll.CreateWindowExW
0x140002eee	0x140026188	import	0x140002d60	KERNEL32.dll.CreateThread
0x140002f09	0x140026328	import	0x140002d60	USER32.dll.GetMessageW
0x140002f20	0x140026350	import	0x140002d60	USER32.dll.TranslateMessage
0x140002f2e	0x140026348	import	0x140002d60	USER32.dll.DispatchMessageW
0x140002f44	0x140026328	import	0x140002d60	USER32.dll.GetMessageW
0x140003303	0x140003500	string	0x140003290	@SVATAVH
0x140003de4	0x140031068	string	0x140003de0	vector too long
0x140003f8c	0x140030d48	string	0x140003f40	bad allocation
0x140004020	0x1400310c0	string	0x140003f40	class boost::exception_ptr __cdecl boost::exception_detail::get_static_exception_object<struct boost::exception_detail::bad_alloc_>(void)
0x14000402b	0x140031078	string	0x140003f40	C:\Boost_1_67_0\boost\exception\detail\exception_ptr.hpp
0x14000430c	0x140030d38	string	0x1400042c0	bad exception
0x1400043a0	0x140031150	string	0x1400042c0	class boost::exception_ptr __cdecl boost::exception_detail::get_static_exception_object<struct boost::exception_detail::bad_exception_>(void)
0x1400043ab	0x140031078	string	0x1400042c0	C:\Boost_1_67_0\boost\exception\detail\exception_ptr.hpp
0x140004e45	0x140026040	import	0x140004de0	KERNEL32.dll.VerSetConditionMask
0x140004e54	0x140026040	import	0x140004de0	KERNEL32.dll.VerSetConditionMask
0x140004e63	0x140026040	import	0x140004de0	KERNEL32.dll.VerSetConditionMask
0x140004e84	0x140026050	import	0x140004de0	KERNEL32.dll.VerifyVersionInfoW
0x140004e9a	0x14000f300	string	0x140004de0	H;\rٝ blocks=Basic Latin,Arabic
0x140004fa4	0x140031248	string	0x140004ec0	dwmapi.dll
0x140004fdc	0x140031260	string	0x140004ec0	DwmIsCompositionEnabled
0x140004fe6	0x140026180	import	0x140004ec0	KERNEL32.dll.GetProcAddress
0x14000500d	0x140031208	string	0x140004ec0	kernel32.dll
0x140005014	0x140026048	import	0x140004ec0	KERNEL32.dll.GetModuleHandleW
0x14000501f	0x140031228	string	0x140004ec0	GetSystemWow64DirectoryW
0x140005029	0x140026180	import	0x140004ec0	KERNEL32.dll.GetProcAddress
0x140005071	0x14000f300	string	0x140004ec0	H;\rٝ blocks=Basic Latin,Arabic
0x14000509c	0x140026728	string	0x140005080	WzMacro.H
0x1400050dc	0x140026728	string	0x1400050c0	WzMacro.H
0x140005135	0x140026060	import	0x140005100	KERNEL32.dll.GetSystemDirectoryW
0x14000516a	0x140026060	import	0x140005100	KERNEL32.dll.GetSystemDirectoryW
