reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x40127a	0x411228	string	0x40125e	\aÚ5travel/maine blocks=Basic Latin,Latin-1 Supplement
0x401287	0x410038	import	0x40125e	USER32.dll.GetCapture
0x40129b	0x432e7c	string	0x40125e	Bailey/skidoo
0x4012a0	0x432e6c	string	0x40125e	smashing/adi
0x4012a5	0x410034	import	0x40125e	USER32.dll.FindWindowA
0x4012de	0x4110ef	string	0x40125e	j147258369/1213
0x401384	0x410008	import	0x40125e	KERNEL32.dll.LocalFree
0x40139c	0x432e58	string	0x40125e	katherine/number9
0x4013b2	0x411160	string	0x40125e	whale1/opus
0x4013c4	0x410018	import	0x40125e	KERNEL32.dll.ReadFile
0x4013d8	0x432e48	string	0x40125e	random/thunder
0x4013eb	0x41002c	import	0x40125e	KERNEL32.dll.GetSystemDirectoryA
0x4014ee		string	0x40142f	,2DEwilliams/jordan1
0x401519	0x411160	string	0x40142f	whale1/opus
0x4015ac	0x41113a	string	0x40142f	9wGoober/Monday
0x4015f0	0x411160	string	0x40142f	whale1/opus
0x40164f	0x41120c	string	0x40142f	\nY\e>$O7Pjoyce/columbia
0x401679	0x41000c	import	0x40142f	KERNEL32.dll.GetCommandLineA
0x401692	0x410038	import	0x40142f	USER32.dll.GetCapture
0x4016c3	0x41002c	import	0x40142f	KERNEL32.dll.GetSystemDirectoryA
0x401727	0x410008	import	0x4016fe	KERNEL32.dll.LocalFree
0x40174e	0x411228	string	0x4016fe	\aÚ5travel/maine blocks=Basic Latin,Latin-1 Supplement
0x40180a		string	0x4016fe	=qa@/
0x401888	0x41113a	string	0x4016fe	9wGoober/Monday
0x4018c0	0x411178	string	0x4016fe	9Ɛ{\b blocks=Basic Latin,Latin Extended-B
0x401912	0x410000	import	0x4016fe	GDI32.dll.MoveToEx
0x40192b	0x432050	string	0x4016fe	Cardinal/Homer
0x401942	0x41002c	import	0x4016fe	KERNEL32.dll.GetSystemDirectoryA
0x40195b	0x410038	import	0x4016fe	USER32.dll.GetCapture
0x40196f	0x41000c	import	0x4016fe	KERNEL32.dll.GetCommandLineA
0x4019d9	0x410018	import	0x40199a	KERNEL32.dll.ReadFile
0x4019ef	0x432070	string	0x40199a	telecom/god
0x4019f4	0x410010	import	0x40199a	KERNEL32.dll.OutputDebugStringA
0x401a12	0x41003c	import	0x40199a	USER32.dll.OpenClipboard
0x401a5c	0x41003c	import	0x401a38	USER32.dll.OpenClipboard
0x401a90	0x41002c	import	0x401a38	KERNEL32.dll.GetSystemDirectoryA
0x401aa4	0x43208c	string	0x401a38	omega/rex
0x401aa9	0x410010	import	0x401a38	KERNEL32.dll.OutputDebugStringA
0x401ae4	0x432098	string	0x401ac0	bobcat/grandma
0x401b1d	0x410000	import	0x401ac0	GDI32.dll.MoveToEx
0x401b64	0x411160	string	0x401ac0	whale1/opus
0x401bc2	0x4110ef	string	0x401ac0	j147258369/1213
0x401cbb	0x4110ef	string	0x401ac0	j147258369/1213
0x401cd0	0x411160	string	0x401ac0	whale1/opus
0x401d46	0x411178	string	0x401ac0	9Ɛ{\b blocks=Basic Latin,Latin Extended-B
