reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x4021da	0x432e00	string	0x4021d0	bad array new length
0x402329	0x414f6c	string	0x402290	;\r\f`C
0x402691	0x414f6c	string	0x402340	;\r\f`C
0x402835	0x414f6c	string	0x4027f0	;\r\f`C
0x402853	0x40286f	string	0x4027f0	+ىEЃ blocks=Basic Latin,Arabic,Cyrillic
0x40286b	0x40286f	string	0x4027f0	+ىEЃ blocks=Basic Latin,Arabic,Cyrillic
0x402995	0x414f6c	string	0x4027f0	;\r\f`C
0x402cb7	0x414f6c	string	0x402bc0	;\r\f`C
0x402d21	0x42d01c	import	0x402cd0	ADVAPI32.dll.RegOpenKeyExA
0x402d4f	0x42d004	import	0x402cd0	ADVAPI32.dll.RegQueryValueExA
0x402d5b	0x42d000	import	0x402cd0	ADVAPI32.dll.RegCloseKey
0x402e13	0x414f6c	string	0x402cd0	;\r\f`C
0x402e63	0x42d01c	import	0x402e30	ADVAPI32.dll.RegOpenKeyExA
0x402e91	0x42d018	import	0x402e30	ADVAPI32.dll.RegSetValueExA
0x402e9a	0x42d000	import	0x402e30	ADVAPI32.dll.RegCloseKey
0x402f5d	0x414f6c	string	0x402e30	;\r\f`C
0x402fa4	0x42d010	import	0x402f70	ADVAPI32.dll.GetUserNameA
0x402fea	0x42d014	import	0x402f70	ADVAPI32.dll.LookupAccountNameA
0x402ff7	0x42d020	import	0x402f70	ADVAPI32.dll.GetSidIdentifierAuthority
0x40310e	0x42d008	import	0x402f70	ADVAPI32.dll.GetSidSubAuthorityCount
0x403150	0x42d00c	import	0x402f70	ADVAPI32.dll.GetSidSubAuthority
0x403282	0x414f6c	string	0x402f70	;\r\f`C
0x4035c9	0x414f6c	string	0x4032a0	;\r\f`C
0x403606	0x42d0a0	import	0x4035e0	KERNEL32.dll.GetModuleFileNameA
0x40366b	0x42d048	import	0x4035e0	KERNEL32.dll.CreateProcessA
0x403684	0x42d090	import	0x4035e0	KERNEL32.dll.VirtualAlloc
0x40369f	0x42d034	import	0x4035e0	KERNEL32.dll.GetThreadContext
0x4036c3	0x42d0a4	import	0x4035e0	KERNEL32.dll.ReadProcessMemory
