reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x1000122f	0x10014000	import	0x100011e0	KERNEL32.dll.EnterCriticalSection
0x10001235	0x10014080	string	0x100011e0	[DBG]
0x1000124b	0x10014178	string	0x100011e0	cfg_cb_note_body_key:%s\r\n
0x10001263	0x100141ac	string	0x100011e0	cfg_cb_note_body_key
0x10001268	0x100140c8	string	0x100011e0	C:\src\rwenc\src\config.c
0x1000126d	0x100140e4	string	0x100011e0	%S:%S:%lu\r\n
0x10001281	0x10014004	import	0x100011e0	KERNEL32.dll.LeaveCriticalSection
0x100012e6	0x10014000	import	0x100012c0	KERNEL32.dll.EnterCriticalSection
0x100012ec	0x10014080	string	0x100012c0	[DBG]
0x10001301	0x100141c4	string	0x100012c0	cfg_cb_note_name_key:%s\r\n
0x10001319	0x100141f8	string	0x100012c0	cfg_cb_note_name_key
0x1000131e	0x100140c8	string	0x100012c0	C:\src\rwenc\src\config.c
0x10001323	0x100140e4	string	0x100012c0	%S:%S:%lu\r\n
0x10001337	0x10014004	import	0x100012c0	KERNEL32.dll.LeaveCriticalSection
0x10001396	0x10014000	import	0x10001370	KERNEL32.dll.EnterCriticalSection
0x1000139c	0x10014080	string	0x10001370	[DBG]
0x100013b1	0x10014108	string	0x10001370	cfg_cb_pid_key:%s\r\n
0x100013c6	0x10014130	string	0x10001370	cfg_cb_pid_key
0x100013cb	0x100140c8	string	0x10001370	C:\src\rwenc\src\config.c
0x100013d0	0x100140e4	string	0x10001370	%S:%S:%lu\r\n
0x100013e4	0x10014004	import	0x10001370	KERNEL32.dll.LeaveCriticalSection
0x10001436	0x10014000	import	0x10001410	KERNEL32.dll.EnterCriticalSection
0x1000143c	0x10014080	string	0x10001410	[DBG]
0x1000144f	0x10014090	string	0x10001410	cfg_cb_pk_key:%s\r\n
0x10001464	0x100140b8	string	0x10001410	cfg_cb_pk_key
0x10001469	0x100140c8	string	0x10001410	C:\src\rwenc\src\config.c
0x1000146e	0x100140e4	string	0x10001410	%S:%S:%lu\r\n
