reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x140001535	0x14002c0b0	import	0x1400014e4	KERNEL32.dll.GetCommandLineW
0x1400015d6	0x14003a018	string	0x1400014e4	,!@InstallEnd@!
0x1400015dd	0x14003a000	string	0x1400014e4	,!@Install@!UTF-8!
0x1400015fa	0x14002c758	string	0x1400014e4	Can't load config info
0x14000162a	0x14002c790	string	0x1400014e4	SetupResolve.exe
0x140001669	0x14002c7b8	string	0x1400014e4	Config failed
0x14000167c	0x14002c7d4	string	0x1400014e4	Title
0x140001692	0x14002c7e0	string	0x1400014e4	BeginPrompt
0x1400016a8	0x14002c7f0	string	0x1400014e4	Progress
0x1400016d3	0x14002c800	string	0x1400014e4	Directory
0x1400016e6	0x140001700	string	0x1400014e4	D9t$h
0x140001726	0x14002c3e8	import	0x1400014e4	USER32.dll.MessageBoxW
0x1400017a4	0x14002c810	string	0x1400014e4	RunProgram
0x1400017ce	0x14002c820	string	0x1400014e4	ExecuteFile
0x1400017f8	0x14002c830	string	0x1400014e4	ExecuteParameters
0x1400018c3	0x14002c850	string	0x1400014e4	Can not create temp folder archive
0x14000192d	0x14002c898	string	0x1400014e4	Can not load codecs
0x1400019a8	0x1400019be	string	0x1400014e4	D9t$Xu!
0x140001a04	0x14002c3e8	import	0x1400014e4	USER32.dll.MessageBoxW
0x140001a85	0x14002c8c0	string	0x1400014e4	runas
0x140001af9	0x14002c378	import	0x1400014e4	SHELL32.dll.ShellExecuteExW
0x140001b0d	0x14002c8d0	string	0x1400014e4	DaVinci Resolve Installer could not be started
0x140001b50	0x14002c930	string	0x1400014e4	setup.exe
0x140001b76	0x14002c948	string	0x1400014e4	Can not find setup.exe
0x140001ba1	0x14002c978	string	0x1400014e4	%%T\
0x140001cbe	0x14002c0d0	import	0x1400014e4	KERNEL32.dll.CreateProcessW
0x140001ccd	0x14002c0c0	import	0x1400014e4	KERNEL32.dll.GetLastError
0x140001d49	0x14002c0b8	import	0x1400014e4	KERNEL32.dll.CloseHandle
0x140001d70	0x14002c0c8	import	0x1400014e4	KERNEL32.dll.WaitForSingleObject
0x140001d79	0x14002c0b8	import	0x1400014e4	KERNEL32.dll.CloseHandle
0x140002009	0x14002c0d8	import	0x140001f34	KERNEL32.dll.EnterCriticalSection
0x140002016	0x14002c0e0	import	0x140001f34	KERNEL32.dll.LeaveCriticalSection
0x1400022d0	0x14002c9a8	string	0x140001f34	Can not delete output file
0x140002349	0x14002c9c8	string	0x140001f34	Can not open output file
0x140002aba	0x14002c3d8	import	0x140002a90	USER32.dll.DestroyWindow
0x140002adf	0x14002c0e8	import	0x140002a90	KERNEL32.dll.DeleteCriticalSection
0x140002f6b	0x14002ca48	string	0x140002f24	Can not find archive file
0x140003009	0x14002ca68	string	0x140002f24	Can not open the file as archive
0x140003077	0x14002cbe8	string	0x140002f24	Default
0x14000319e	0x14002c3e0	import	0x140003160	USER32.dll.PostMessageW
0x140003273	0x14002c3c0	import	0x14000321c	USER32.dll.SetWindowTextW
0x14000328f	0x14002c3d0	import	0x14000321c	USER32.dll.ShowWindow
0x1400038e2	0x1400038ec	string	0x1400038bc	;Y\fv1
0x140004126	0x14002c368	import	0x140004104	OLEAUT32.dll.VariantInit
0x140004234	0x14002c3b8	import	0x1400041e4	USER32.dll.CharUpperW
0x140004255	0x14002c3b8	import	0x1400041e4	USER32.dll.CharUpperW
0x14000438e	0x140004395	string	0x140004368	;Q\bt\n
0x140004c32	0x14002c108	import	0x140004c04	KERNEL32.dll.GetModuleFileNameW
0x140004cae	0x14002c120	import	0x140004c60	KERNEL32.dll.FormatMessageW
0x140004cd0	0x14002c118	import	0x140004c60	KERNEL32.dll.LocalFree
0x140004edd	0x14002c138	import	0x140004e2c	KERNEL32.dll.CreateDirectoryW
0x140004eeb	0x14002c0c0	import	0x140004e2c	KERNEL32.dll.GetLastError
0x140004f3a	0x14002c0c0	import	0x140004e2c	KERNEL32.dll.GetLastError
0x140004fc2	0x14002c138	import	0x140004e2c	KERNEL32.dll.CreateDirectoryW
0x14000500a	0x14002c138	import	0x140005004	KERNEL32.dll.CreateDirectoryW
0x140005044	0x14002c180	import	0x14000501c	KERNEL32.dll.GetCurrentThreadId
0x140005051	0x14002c188	import	0x14000501c	KERNEL32.dll.GetTickCount
0x14000505e	0x14002c178	import	0x14000501c	KERNEL32.dll.GetCurrentProcessId
0x1400050f1	0x14002c188	import	0x14000501c	KERNEL32.dll.GetTickCount
0x140005109	0x14002cc2c	string	0x14000501c	.tmp
0x140005129	0x14002c170	import	0x14000501c	KERNEL32.dll.SetLastError
0x14000514d	0x14002c138	import	0x14000501c	KERNEL32.dll.CreateDirectoryW
0x140005157	0x14002c0c0	import	0x14000501c	KERNEL32.dll.GetLastError
0x1400051c7	0x14002c158	import	0x1400051a4	KERNEL32.dll.SetFileAttributesW
0x1400051d4	0x14002c148	import	0x1400051a4	KERNEL32.dll.DeleteFileW
0x140005216	0x14002c130	import	0x1400051ec	KERNEL32.dll.GetCurrentDirectoryW
0x1400052f6	0x14002c168	import	0x1400052cc	KERNEL32.dll.GetTempPathW
0x14000535c	0x14002c150	import	0x140005358	KERNEL32.dll.RemoveDirectoryW
0x1400053c4	0x14002c170	import	0x14000537f	KERNEL32.dll.SetLastError
0x14000553c	0x14002c128	import	0x140005538	KERNEL32.dll.SetCurrentDirectoryW
0x14000558b	0x14002c140	import	0x14000554c	KERNEL32.dll.CreateFileW
0x1400055a6	0x14002c160	import	0x14000554c	KERNEL32.dll.SetFileTime
