reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x10001132	0x100133cc	import	0x10001127	msvcrt.dll.malloc
0x10001174	0x1001346c	import	0x10001127	msvcrt.dll.memcpy
0x1000117b	0x10013468	import	0x10001127	msvcrt.dll.free
0x1000118d	0x100133cc	import	0x10001188	msvcrt.dll.malloc
0x100011b6	0x1001346c	import	0x10001188	msvcrt.dll.memcpy
0x100011bd	0x10013468	import	0x10001188	msvcrt.dll.free
0x100011da	0x1001346c	import	0x100011c9	msvcrt.dll.memcpy
0x100012e2	0x100268f0	string	0x100012a2	:2*"
0x10001305	0x1001346c	import	0x100012a2	msvcrt.dll.memcpy
0x10001523	0x1001346c	import	0x100014e4	msvcrt.dll.memcpy
0x10001572	0x1001346c	import	0x100014e4	msvcrt.dll.memcpy
0x100019f9	0x10013478	import	0x1000157f	msvcrt.dll.memset
0x10001a22	0x100133cc	import	0x10001a1b	msvcrt.dll.malloc
0x10001a35	0x10013478	import	0x10001a1b	msvcrt.dll.memset
0x10001a51	0x10013468	import	0x10001a45	msvcrt.dll.free
0x10001a6f	0x100133b4	import	0x10001a5c	msvcrt.dll.sym_imp_void __cdecl operator delete(void *)
0x10001a83	0x10013394	import	0x10001a7d	msvcrt.dll.wcsncpy
0x10001aa8	0x10013514	string	0x10001a7d	cmd.exe
0x10001aae	0x100133bc	import	0x10001a7d	msvcrt.dll.wcscpy
0x10001ae5	0x10013478	import	0x10001a7d	msvcrt.dll.memset
0x10001b24	0x10013250	import	0x10001b10	KERNEL32.dll.TerminateProcess
0x10001b2d	0x10013200	import	0x10001b10	KERNEL32.dll.CloseHandle
0x10001b5a	0x10013284	import	0x10001b47	KERNEL32.dll.PeekNamedPipe
0x10001b77	0x10013278	import	0x10001b70	KERNEL32.dll.GetCurrentProcess
0x10001ba4	0x10013220	import	0x10001b70	KERNEL32.dll.ProcessIdToSessionId
0x10001bb2	0x10013524	string	0x10001b70	Wtsapi32.dll
0x10001bb7	0x10013210	import	0x10001b70	KERNEL32.dll.GetModuleHandleA
0x10001bc1	0x10013524	string	0x10001b70	Wtsapi32.dll
0x10001bc6	0x10013224	import	0x10001b70	KERNEL32.dll.LoadLibraryA
0x10001bd4	0x10013534	string	0x10001b70	WTSQueryUserToken
0x10001bda	0x10013238	import	0x10001b70	KERNEL32.dll.GetProcAddress
0x10001c0a	0x10013268	import	0x10001b70	KERNEL32.dll.OpenProcess
0x10001c1e	0x100130cc	import	0x10001b70	ADVAPI32.dll.OpenProcessToken
0x10001c39	0x100130c4	import	0x10001b70	ADVAPI32.dll.DuplicateTokenEx
0x10001c49	0x10013200	import	0x10001b70	KERNEL32.dll.CloseHandle
0x10001c5d	0x100130cc	import	0x10001b70	ADVAPI32.dll.OpenProcessToken
0x10001c78	0x100130c4	import	0x10001b70	ADVAPI32.dll.DuplicateTokenEx
0x10001c88	0x10013200	import	0x10001b70	KERNEL32.dll.CloseHandle
0x10001c93	0x1001323c	import	0x10001b70	KERNEL32.dll.GetLastError
0x10001cb0	0x10013214	import	0x10001b70	KERNEL32.dll.CreatePipe
0x10001cc3	0x10013214	import	0x10001b70	KERNEL32.dll.CreatePipe
0x10001cdb	0x10013204	import	0x10001b70	KERNEL32.dll.DuplicateHandle
0x10001cf3	0x10013204	import	0x10001b70	KERNEL32.dll.DuplicateHandle
0x10001cf9	0x10013478	import	0x10001b70	msvcrt.dll.memset
0x10001d4f	0x100130c8	import	0x10001b70	ADVAPI32.dll.CreateProcessAsUserW
0x10001d59	0x1001323c	import	0x10001b70	KERNEL32.dll.GetLastError
0x10001d62	0x10013200	import	0x10001b70	KERNEL32.dll.CloseHandle
0x10001d88	0x10013200	import	0x10001b70	KERNEL32.dll.CloseHandle
0x10001db2	0x100133b4	import	0x10001da0	msvcrt.dll.sym_imp_void __cdecl operator delete(void *)
0x10001dde	0x1001326c	import	0x10001dc0	KERNEL32.dll.InitializeCriticalSection
0x10001df9	0x10013478	import	0x10001dc0	msvcrt.dll.memset
