reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x1400014bf	0x1400b5ba0	import	0x140001490	USER32.dll.GetCursorPos
0x1400014de	0x1400b5d00	import	0x140001490	USER32.dll.ScreenToClient
0x140001510	0x1400b5c08	import	0x140001490	USER32.dll.GetAsyncKeyState
0x140001530	0x1400b5c08	import	0x140001490	USER32.dll.GetAsyncKeyState
0x1400016d8	0x1400b5eb0	import	0x1400015d0	USER32.dll.SystemParametersInfoW
0x1400016e3	0x1400b5a78	import	0x1400015d0	USER32.dll.GetSystemMetrics
0x140001715	0x1400b5eb0	import	0x1400015d0	USER32.dll.SystemParametersInfoW
0x14000171f	0x1400b5a78	import	0x1400015d0	USER32.dll.GetSystemMetrics
0x14000174a	0x1400b5a78	import	0x1400015d0	USER32.dll.GetSystemMetrics
0x14000176d	0x1400b5da8	import	0x1400015d0	USER32.dll.SetRect
0x140001780	0x1400b5da0	import	0x1400015d0	USER32.dll.AdjustWindowRectEx
0x1400017cf	0x1400b6288	string	0x1400015d0	AutoIt v3 GUI
0x1400017df	0x1400b5e70	import	0x1400015d0	USER32.dll.CreateWindowExW
0x1400017fe	0x1400b5a80	import	0x1400015d0	USER32.dll.SetWindowLongPtrW
0x140001820	0x1400b5c80	import	0x1400015d0	USER32.dll.GetClientRect
0x14000183c	0x1400b5258	import	0x1400015d0	GDI32.dll.GetStockObject
0x14000184f	0x1400b5d38	import	0x1400015d0	USER32.dll.SendMessageW
0x140001880	0x1400b5e60	import	0x1400015d0	USER32.dll.SetTimer
0x1400018ae	0x140049adf	string	0x1400015d0	D9mxt
0x1400021f5	0x1400b5eb0	import	0x1400021d8	USER32.dll.SystemParametersInfoW
0x140002215	0x1400b5eb0	import	0x1400021d8	USER32.dll.SystemParametersInfoW
0x140002246	0x1400b5ef8	import	0x140002220	UxTheme.dll.IsThemeActive
0x140002287	0x1400b5eb0	import	0x140002220	USER32.dll.SystemParametersInfoW
0x1400022e2	0x1400b5640	import	0x1400022a0	KERNEL32.dll.GetCurrentDirectoryW
0x1400022f7	0x1400b5638	import	0x1400022a0	KERNEL32.dll.IsDebuggerPresent
0x14000237d	0x1400b5430	import	0x1400022a0	KERNEL32.dll.GetFullPathNameW
0x140002414	0x1400b5630	import	0x1400022a0	KERNEL32.dll.SetCurrentDirectoryW
0x1400024b2	0x1400b6268	string	0x1400024ac	l\b\a@
0x14000268e	0x1400b5e90	import	0x14000267e	USER32.dll.GetSysColorBrush
0x14000269e	0x1400b5e88	import	0x14000267e	USER32.dll.LoadCursorW
0x1400026b3	0x1400b5e80	import	0x14000267e	USER32.dll.LoadIconW
0x1400026cc	0x1400b5e80	import	0x14000267e	USER32.dll.LoadIconW
0x1400026e5	0x1400b5e80	import	0x14000267e	USER32.dll.LoadIconW
0x140002711	0x1400b5b50	import	0x14000267e	USER32.dll.LoadImageW
0x14000272f	0x1400b6270	string	0x14000267e	AutoIt v3
0x140002775	0x1400b5e78	import	0x14000267e	USER32.dll.RegisterClassExW
0x1400027b8	0x1400b6270	string	0x1400027ac	AutoIt v3
0x1400027fc	0x1400b5e70	import	0x1400027ac	USER32.dll.CreateWindowExW
0x140002808	0x1400b6250	string	0x1400027ac	edit
0x14000284f	0x1400b5e70	import	0x1400027ac	USER32.dll.CreateWindowExW
0x140002865	0x1400b5e68	import	0x1400027ac	USER32.dll.ShowWindow
0x140002878	0x1400b5e68	import	0x1400027ac	USER32.dll.ShowWindow
0x1400028d5	0x1400b5e90	import	0x14000288f	USER32.dll.GetSysColorBrush
0x1400028e8	0x1400b6288	string	0x14000288f	AutoIt v3 GUI
0x140002906	0x1400b5e78	import	0x14000288f	USER32.dll.RegisterClassExW
0x14000290c	0x1400b63a8	string	0x14000288f	TaskbarCreated
0x14000291a	0x1400b5e58	import	0x14000288f	USER32.dll.RegisterWindowMessageW
0x140002938	0x1400b5158	import	0x14000288f	COMCTL32.dll.InitCommonControlsEx
0x140002953	0x1400b5160	import	0x14000288f	COMCTL32.dll.ImageList_Create
0x14000296c	0x1400b5e80	import	0x14000288f	USER32.dll.LoadIconW
0x14000297f	0x1400b5110	import	0x14000288f	COMCTL32.dll.ImageList_ReplaceIcon
0x1400029c8	0x1400b5408	import	0x1400029a4	KERNEL32.dll.GetLongPathNameW
0x140002aed	0x1400b5430	import	0x140002a8c	KERNEL32.dll.GetFullPathNameW
0x140003244	0x1400b5d18	import	0x1400031dc	USER32.dll.CharUpperBuffW
