reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401013	0x409018	import	0x401008	KERNEL32.dll.GetLogicalDrives
0x40102b	0x5d50cab6	string	0x401008	,U{(
0x401048	0x4090b4	import	0x401008	USER32.dll.GetDesktopWindow
0x401076	0x4090d8	import	0x401008	VERSION.dll.VerQueryValueA
0x40108a	0x409030	import	0x401008	KERNEL32.dll.GetEnvironmentStrings
0x4010c6	0x409038	import	0x401097	KERNEL32.dll.GetSystemDirectoryA
0x4010df	0x4090b0	import	0x401097	USER32.dll.DestroyCursor
0x4010f7	0x409014	import	0x401097	KERNEL32.dll.SetEvent
0x40114f	0x40912c	string	0x40113b	knicks/pencil
0x401168	0x409070	import	0x40113b	KERNEL32.dll.ExitThread
0x401284	0x4090f0	import	0x40113b	ole32.dll.OleUninitialize
0x4012ab	0x409054	import	0x40113b	KERNEL32.dll.SuspendThread
0x4012bd	0x4090e0	import	0x40113b	WINMM.dll.timeGetTime
0x4012cf	0x409044	import	0x40113b	KERNEL32.dll.IsDebuggerPresent
0x4012e6	0x409064	import	0x40113b	KERNEL32.dll.AllocConsole
0x401359	0x42e230	string	0x40131c	,U{(
0x401374	0x40913c	string	0x40131c	action/melody
0x40137a	0x40909c	import	0x40131c	USER32.dll.LoadIconA
0x401380	0x42e230	string	0x40131c	,U{(
0x40150f	0x40914c	string	0x40131c	boomer/babyboy
0x40153b	0x409028	import	0x40131c	KERNEL32.dll.WriteFile
0x401569	0x409010	import	0x40131c	KERNEL32.dll.LoadResource
0x401595	0x409098	import	0x40131c	USER32.dll.SendMessageA
0x40159b	0x2fd83	string	0x40131c	,U{(
0x4015ae	0x40913c	string	0x40131c	action/melody
0x4015b4	0x40909c	import	0x40131c	USER32.dll.LoadIconA
0x4015bf	0x42e037	string	0x40131c	*\t/>\bsantos/butthead
0x40162a	0x4090b0	import	0x401607	USER32.dll.DestroyCursor
0x40163e	0x409094	import	0x401607	USER32.dll.WaitMessage
0x401652	0x409064	import	0x401607	KERNEL32.dll.AllocConsole
0x401668	0x4090b8	import	0x401607	USER32.dll.DispatchMessageA
0x401828	0x42e037	string	0x401685	*\t/>\bsantos/butthead
0x401aa6	0x409088	import	0x401685	SHLWAPI.dll.SHReleaseThreadRef
0x401b33	0x409024	import	0x401685	KERNEL32.dll.VirtualFree
0x401b5f	0x409004	import	0x401685	GDI32.dll.MoveToEx
0x401b77	0x4090b0	import	0x401685	USER32.dll.DestroyCursor
0x401bf3		string	0x401685	*\t/>\bsantos/butthead
0x401c48	0x409094	import	0x401685	USER32.dll.WaitMessage
0x401c73	0x409098	import	0x401685	USER32.dll.SendMessageA
0x401cab	0x409010	import	0x401685	KERNEL32.dll.LoadResource
0x401d2b	0x409040	import	0x401d18	KERNEL32.dll.ResetEvent
0x401d81	0x4090f0	import	0x401d18	ole32.dll.OleUninitialize
0x401dc7	0x40915c	string	0x401d18	spunky/lionking
0x401dcd	0x4090a4	import	0x401d18	USER32.dll.CreateDialogParamA
0x401de3	0x409054	import	0x401d18	KERNEL32.dll.SuspendThread
0x401dff	0x409014	import	0x401d18	KERNEL32.dll.SetEvent
0x401e11	0x409030	import	0x401d18	KERNEL32.dll.GetEnvironmentStrings
0x401e32	0x4090d0	import	0x401d18	USER32.dll.UpdateWindow
0x401e59	0x40905c	import	0x401d18	KERNEL32.dll.DeleteFileA
0x401f09	0x40916c	string	0x401eeb	blondie/daphne
0x401f4a	0x42e037	string	0x401eeb	*\t/>\bsantos/butthead
0x40224e	0x4090d8	import	0x401eeb	VERSION.dll.VerQueryValueA
0x402267	0x409020	import	0x401eeb	KERNEL32.dll.GetCurrentThread
