reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x140001028	0x14000d050	import	0x140001000	KERNEL32.dll.FindResourceA
0x140001036	0x14000d030	import	0x140001000	KERNEL32.dll.LoadResource
0x14000103f	0x14000d038	import	0x140001000	KERNEL32.dll.LockResource
0x14000104d	0x14000d040	import	0x140001000	KERNEL32.dll.SizeofResource
0x140001053	0x140016000	string	0x140001000	SUVWATAVAWH
0x140001105	0x140016010	string	0x140001000	explorer.exe
0x14000110c	0x14000d048	import	0x140001000	KERNEL32.dll.lstrcmpiA
0x140001130	0x14000d000	import	0x140001000	KERNEL32.dll.CloseHandle
0x140001148	0x14000d018	import	0x140001000	KERNEL32.dll.OpenProcess
0x14000116c	0x14000d020	import	0x140001000	KERNEL32.dll.VirtualAllocEx
0x140001186	0x14000d028	import	0x140001000	KERNEL32.dll.WriteProcessMemory
0x1400011a6	0x14000d010	import	0x140001000	KERNEL32.dll.CreateRemoteThread
0x1400011bc	0x14000d008	import	0x140001000	KERNEL32.dll.WaitForSingleObject
0x1400011c5	0x14000d000	import	0x140001000	KERNEL32.dll.CloseHandle
0x1400011ce	0x14000d000	import	0x140001000	KERNEL32.dll.CloseHandle
0x1400018c4	0x14000d088	import	0x140001898	KERNEL32.dll.GetSystemTimeAsFileTime
0x1400018d2	0x14000d080	import	0x140001898	KERNEL32.dll.GetCurrentThreadId
0x1400018de	0x14000d078	import	0x140001898	KERNEL32.dll.GetCurrentProcessId
0x1400018ee	0x14000d070	import	0x140001898	KERNEL32.dll.QueryPerformanceCounter
0x14000195f	0x14000d090	import	0x140001958	KERNEL32.dll.InitializeSListHead
0x140001a08	0x14000d098	import	0x1400019c0	KERNEL32.dll.RtlCaptureContext
0x140001a22	0x14000d0a0	import	0x1400019c0	KERNEL32.dll.RtlLookupFunctionEntry
0x140001a63	0x14000d0a8	import	0x1400019c0	KERNEL32.dll.RtlVirtualUnwind
0x140001ab7	0x14000d0b0	import	0x1400019c0	KERNEL32.dll.IsDebuggerPresent
0x140001ad8	0x14000d0c0	import	0x1400019c0	KERNEL32.dll.SetUnhandledExceptionFilter
0x140001ae3	0x14000d0b8	import	0x1400019c0	KERNEL32.dll.UnhandledExceptionFilter
0x140001b28	0x14000d0c8	import	0x140001b0c	KERNEL32.dll.GetStartupInfoW
0x140001b56	0x14000d0d8	import	0x140001b50	KERNEL32.dll.GetModuleHandleW
0x140001bab	0x14000d0c0	import	0x140001ba4	KERNEL32.dll.SetUnhandledExceptionFilter
0x140001e40	0x14000d058	import	0x140001e40	KERNEL32.dll.CreateToolhelp32Snapshot
0x140001e46	0x14000d060	import	0x140001e46	KERNEL32.dll.Process32First
0x140001e4c	0x14000d068	import	0x140001e4c	KERNEL32.dll.Process32Next
0x140001e52	0x14000d0d0	import	0x140001e52	KERNEL32.dll.IsProcessorFeaturePresent
0x140001f67	0x14000d0e8	import	0x140001e52	KERNEL32.dll.RtlUnwindEx
0x1400023e7	0x14000d0f0	import	0x1400023c8	KERNEL32.dll.GetLastError
0x14000246e	0x14000d0f8	import	0x1400023c8	KERNEL32.dll.SetLastError
0x140002547	0x14000d110	import	0x140002528	KERNEL32.dll.DeleteCriticalSection
0x1400025e6	0x14000d150	import	0x140002560	KERNEL32.dll.LoadLibraryExW
0x1400025f4	0x14000d0f0	import	0x140002560	KERNEL32.dll.GetLastError
0x140002606	0x14000e198	string	0x140002560	api-ms-
0x14000261e	0x14000d150	import	0x140002560	KERNEL32.dll.LoadLibraryExW
0x140002657	0x14000d140	import	0x140002560	KERNEL32.dll.FreeLibrary
0x14000267c	0x14000d148	import	0x140002560	KERNEL32.dll.GetProcAddress
0x1400026c5	0x14000e1b0	string	0x1400026bc	FlsAlloc
0x1400026d5	0x14000e1b0	string	0x1400026bc	FlsAlloc
0x1400026fa	0x14000d120	import	0x1400026bc	KERNEL32.dll.TlsAlloc
0x14000270c	0x14000e1c8	string	0x140002704	FlsFree
0x14000271f	0x14000e1c8	string	0x140002704	FlsFree
0x140002743	0x14000d138	import	0x140002704	KERNEL32.dll.TlsFree
0x140002754	0x14000e1d8	string	0x14000274c	FlsGetValue
0x140002767	0x14000e1d8	string	0x14000274c	FlsGetValue
0x14000278b	0x14000d128	import	0x14000274c	KERNEL32.dll.TlsGetValue
0x1400027a1	0x14000e1f0	string	0x140002794	FlsSetValue
0x1400027aa	0x14000e1f0	string	0x140002794	FlsSetValue
0x1400027d4	0x14000d130	import	0x140002794	KERNEL32.dll.TlsSetValue
0x1400027fa	0x14000e208	string	0x1400027e8	InitializeCriticalSectionEx
0x14000280d	0x14000e208	string	0x1400027e8	InitializeCriticalSectionEx
0x140002833	0x14000d118	import	0x1400027e8	KERNEL32.dll.InitializeCriticalSectionAndSpinCount
0x140003583	0x14000358e	string	0x140003558	<"u\a@
0x14000358c	0x1400035ad	string	0x140003558	< w\tH
0x1400035b8	0x1400035ad	string	0x140003558	< w\tH
0x140003793	0x14000d0d8	import	0x140003782	KERNEL32.dll.GetModuleHandleW
0x140003859	0x14000d178	import	0x140003830	KERNEL32.dll.GetCurrentProcess
0x140003864	0x14000d188	import	0x140003830	KERNEL32.dll.TerminateProcess
0x140003873	0x14000d180	import	0x140003830	KERNEL32.dll.ExitProcess
0x14000388f	0x14000e308	string	0x14000387c	mscoree.dll
0x140003898	0x14000d190	import	0x14000387c	KERNEL32.dll.GetModuleHandleExW
0x1400038a7	0x14000e320	string	0x14000387c	CorExitProcess
0x1400038ae	0x14000d148	import	0x14000387c	KERNEL32.dll.GetProcAddress
0x1400038cb	0x14000d140	import	0x14000387c	KERNEL32.dll.FreeLibrary
0x140004116	0x14000d0d0	import	0x1400040f0	KERNEL32.dll.IsProcessorFeaturePresent
0x140004633	0x14000d0f0	import	0x140004624	KERNEL32.dll.GetLastError
0x1400046d1	0x14000d0f8	import	0x140004624	KERNEL32.dll.SetLastError
0x1400047af	0x14000d0f0	import	0x1400047a0	KERNEL32.dll.GetLastError
0x14000484d	0x14000d0f8	import	0x1400047a0	KERNEL32.dll.SetLastError
0x140004945	0x14000d098	import	0x1400048cc	KERNEL32.dll.RtlCaptureContext
0x14000495d	0x14000d0a0	import	0x1400048cc	KERNEL32.dll.RtlLookupFunctionEntry
0x140004998	0x14000d0a8	import	0x1400048cc	KERNEL32.dll.RtlVirtualUnwind
0x1400049d1	0x14000d0b0	import	0x1400048cc	KERNEL32.dll.IsDebuggerPresent
0x1400049db	0x14000d0c0	import	0x1400048cc	KERNEL32.dll.SetUnhandledExceptionFilter
0x1400049e6	0x14000d0b8	import	0x1400048cc	KERNEL32.dll.UnhandledExceptionFilter
0x140004a0a	0x14000bc20	string	0x1400048cc	H;\r!
0x140004b09	0x14000d0d0	import	0x140004b00	KERNEL32.dll.IsProcessorFeaturePresent
0x140004b2e	0x14000d178	import	0x140004b00	KERNEL32.dll.GetCurrentProcess
0x140004b40	0x14000d188	import	0x140004b00	KERNEL32.dll.TerminateProcess
0x140004c75	0x14000d198	import	0x140004c20	KERNEL32.dll.HeapAlloc
0x140004cae	0x14000d1a0	import	0x140004c98	KERNEL32.dll.HeapFree
0x140004cc0	0x14000d0f0	import	0x140004c98	KERNEL32.dll.GetLastError
0x140004db2	0x14000d0f0	import	0x140004cec	KERNEL32.dll.GetLastError
0x140004f33	0x14000d0f0	import	0x140004e64	KERNEL32.dll.GetLastError
0x14000548f	0x1400054ac	string	0x140005384	@8|$Ht\fH
0x1400054ea	0x14000d1b0	import	0x140005384	KERNEL32.dll.FindFirstFileExW
0x14000556d	0x14000558a	string	0x140005384	@8|$ht\fH
0x1400055fc	0x14000d1b8	import	0x140005384	KERNEL32.dll.FindNextFileW
0x140005639	0x140008650	string	0x140005384	ATAUAVH
0x140005651	0x14000d1a8	import	0x140005384	KERNEL32.dll.FindClose
0x140005672	0x14000bc20	string	0x140005384	H;\r!
0x140005738	0x14000d0f0	import	0x14000569c	KERNEL32.dll.GetLastError
0x1400057ec	0x14000d170	import	0x1400057b0	KERNEL32.dll.GetModuleFileNameW
0x1400057f6	0x14000d0f0	import	0x1400057b0	KERNEL32.dll.GetLastError
0x1400058b4	0x14000bc20	string	0x1400057b0	H;\r!
0x140005ab6	0x14000d1d0	import	0x140005a8c	KERNEL32.dll.GetOEMCP
0x140005acd	0x14000d1c8	import	0x140005a8c	KERNEL32.dll.GetACP
