reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x4013a5	0x4b73a0	import	0x4013a0	KERNEL32.dll.CreateDirectoryW
0x4013af	0x4b7398	import	0x4013a0	KERNEL32.dll.GetLastError
0x40147b	0x4ca158	string	0x40142a	InFile_OpenW failed with archive path:
0x40149f	0x4b7398	import	0x40142a	KERNEL32.dll.GetLastError
0x40175d	0x4b7394	import	0x40142a	KERNEL32.dll.WriteFile
0x4017a8	0x4b7398	import	0x40142a	KERNEL32.dll.GetLastError
0x401802	0x4b7390	import	0x40142a	KERNEL32.dll.SetFileTime
0x401823	0x4b738c	import	0x40142a	KERNEL32.dll.SetFileAttributesW
0x40185c	0x4ca1dc	string	0x40142a	can not write output file:
0x4018b7	0x4ca214	string	0x40142a	can not close output file
0x40190a	0x4ca1a8	string	0x40142a	can not open output file
0x40199a	0x4ca120	string	0x40142a	Extract Files ERROR_DATA
0x4019b1	0x4b7398	import	0x40142a	KERNEL32.dll.GetLastError
0x401a0e	0x4ca248	string	0x4019f8	Extract7zArchiveFromMsiContainer.. archive name:
0x401a3e	0x4ca2ac	string	0x4019f8	IDS_ACTION_EXTRACTING
0x401a89	0x4b777c	import	0x4019f8	msi.dll.MsiOpenProductW
0x401a95	0x4ca2d8	string	0x4019f8	MOD failed:
0x401ad5	0x4ca2f8	string	0x4019f8	SELECT * FROM `Binary` WHERE `Name`='%s'
0x401aec	0x4b7770	import	0x4019f8	msi.dll.MsiConfigureFeatureFromDescriptorA
0x401b00	0x4b77ac	import	0x4019f8	msi.dll.MsiEnumClientsA
0x401b0c	0x4ca34c	string	0x4019f8	MDOV failed:
0x401b23	0x4b7754	import	0x4019f8	msi.dll.MsiViewModify
0x401b2f	0x4ca368	string	0x4019f8	MVE failed:
0x401b4b	0x4b7770	import	0x4019f8	msi.dll.MsiConfigureFeatureFromDescriptorA
0x401b5b	0x4b7750	import	0x4019f8	msi.dll.MsiDatabaseIsTablePersistentA
0x401b67	0x4ca384	string	0x4019f8	MVF failed:
0x401b92	0x4b7758	import	0x4019f8	msi.dll.MsiRecordGetStringW
0x401bb5	0x4b7388	import	0x4019f8	KERNEL32.dll.lstrlenW
0x401bca	0x4ca3a0	string	0x4019f8	File:
0x401bfb	0x4ca3b4	string	0x4019f8	archive file:
0x401c30	0x4b73a4	import	0x4019f8	KERNEL32.dll.GetFileAttributesW
0x401c42	0x4b7384	import	0x4019f8	KERNEL32.dll.DeleteFileW
0x401c50	0x4ca3d8	string	0x4019f8	Failed to delete existing archive:
0x401cb1	0x4ca420	string	0x4019f8	%s%d
0x401d64	0x4b775c	import	0x4019f8	msi.dll.MsiRecordSetStringA
0x401ddd	0x4b775c	import	0x4019f8	msi.dll.MsiRecordSetStringA
0x401df8	0x4b7760	import	0x4019f8	msi.dll.MsiReinstallFeatureFromDescriptorA
0x401e01	0x4b7770	import	0x4019f8	msi.dll.MsiConfigureFeatureFromDescriptorA
0x401e0a	0x4b7770	import	0x4019f8	msi.dll.MsiConfigureFeatureFromDescriptorA
0x401e1f	0x4b7770	import	0x4019f8	msi.dll.MsiConfigureFeatureFromDescriptorA
0x401e28	0x4b7770	import	0x4019f8	msi.dll.MsiConfigureFeatureFromDescriptorA
0x401e35	0x4ca42c	string	0x4019f8	Create file failed:
0x401e49	0x4b7398	import	0x4019f8	KERNEL32.dll.GetLastError
0x401ea1	0x4b7770	import	0x4019f8	msi.dll.MsiConfigureFeatureFromDescriptorA
0x401eb0	0x4b7770	import	0x4019f8	msi.dll.MsiConfigureFeatureFromDescriptorA
0x401ebf	0x4b7770	import	0x4019f8	msi.dll.MsiConfigureFeatureFromDescriptorA
0x401eef	0x4ca454	string	0x401ecd	ExtractFilesFrom7zArchive...
0x401f38	0x4ca2ac	string	0x401ecd	IDS_ACTION_EXTRACTING
0x401fad	0x4ca490	string	0x401ecd	Failed to get current working directory.
0x401fc4	0x4b7398	import	0x401ecd	KERNEL32.dll.GetLastError
0x402021	0x4b7380	import	0x401ecd	KERNEL32.dll.FindFirstFileW
0x402032	0x4b73a0	import	0x401ecd	KERNEL32.dll.CreateDirectoryW
0x40203c	0x4ca4e4	string	0x401ecd	CreateDirectory() failed
0x402053	0x4b7398	import	0x401ecd	KERNEL32.dll.GetLastError
0x40207f	0x4b737c	import	0x401ecd	KERNEL32.dll.FindClose
0x40208b	0x4b737c	import	0x401ecd	KERNEL32.dll.FindClose
0x40209d	0x4ca518	string	0x401ecd	Failed to change cwd
0x4020b4	0x4b7398	import	0x401ecd	KERNEL32.dll.GetLastError
0x402111	0x4ca544	string	0x401ecd	Extractor
0x402155	0x4ca558	string	0x401ecd	.exe
0x402189	0x4ca558	string	0x401ecd	.exe
0x4021b4	0x4ca2ac	string	0x401ecd	IDS_ACTION_EXTRACTING
0x40229e	0x4ca5a0	string	0x401ecd	Execute 64bit extractor failed with exit code:
0x402317	0x4ca600	string	0x401ecd	Failed to change cwd.
0x40232e	0x4b7398	import	0x401ecd	KERNEL32.dll.GetLastError
0x402361	0x4ca62c	string	0x401ecd	Failed to extract files
0x402378	0x4b7398	import	0x401ecd	KERNEL32.dll.GetLastError
0x4023a0	0x4ca660	string	0x401ecd	Files extracted successfully at:
0x40280e	0x4b7770	import	0x402804	msi.dll.MsiConfigureFeatureFromDescriptorA
0x402822	0x4b7770	import	0x402804	msi.dll.MsiConfigureFeatureFromDescriptorA
0x4028dc	0x4b73ac	import	0x4028d2	KERNEL32.dll.LoadResource
0x4028e7	0x4b73b0	import	0x4028d2	KERNEL32.dll.LockResource
0x4028f9	0x4b73b4	import	0x4028d2	KERNEL32.dll.SizeofResource
0x402942	0x4b73a8	import	0x40292f	KERNEL32.dll.FindResourceW
0x402efd	0x4ca6a4	string	0x402ee2	AdobeARM.exe
0x402f18	0x4ca6b4	string	0x402ee2	Adobe Acrobat
0x402f22	0x4ca6c4	string	0x402ee2	Adobe Reader
0x402f35	0x4ca6d4	string	0x402ee2	Adobe Acrobat Updater
0x402f48	0x4ca6ec	string	0x402ee2	Adobe Reader Updater
0x402f5b	0x4ca704	string	0x402ee2	1.8.0.0
0x402f6e	0x4ca70c	string	0x402ee2	AdobeARMHelper.exe
0x402f81	0x4ca720	string	0x402ee2	AdobeARM.msi
0x402f94	0x4ca730	string	0x402ee2	AdobeARM
0x402fa7	0x4ca73c	string	0x402ee2	ArmManifest3.msi
0x402fba	0x4ca750	string	0x402ee2	thsnYaVieBoda
0x402fcd	0x4ca760	string	0x402ee2	https://armmf.adobe.com/arm-manifests/win/
0x402fe0	0x4ca790	string	0x402ee2	http://www.adobe.com/support/downloads/product.jsp?product=1&platform=Windows
0x402ff3	0x4ca7e0	string	0x402ee2	http://www.adobe.com/support/downloads/product.jsp?product=10&platform=Windows
0x403006	0x4ca830	string	0x402ee2	SOFTWARE\Adobe\Adobe ARM\1.0\ARM
0x403019	0x4ca854	string	0x402ee2	SOFTWARE\Adobe\Adobe ARM\1.0\ARM\Cleanup
0x40302c	0x4ca880	string	0x402ee2	SOFTWARE\Adobe\Adobe ARM\Products
0x40303f	0x4ca8a4	string	0x402ee2	iLogLevel
0x403052	0x4ca8b0	string	0x402ee2	iDebugArm
0x403065	0x4ca8bc	string	0x402ee2	iCanExit
0x403078	0x4ca8c8	string	0x402ee2	Software\Microsoft\Windows\CurrentVersion\Policies\System
0x40308b	0x4ca904	string	0x402ee2	tUpgradeCache
0x40309e	0x4ca914	string	0x402ee2	iStartTimeDaysRemaining
0x4030b1	0x4ca92c	string	0x402ee2	ForceError
0x4031f9	0x4ca958	string	0x4031f2	7AD7-
0x40320b	0x4ca938	string	0x4031f2	Reader
0x403228	0x4ca938	string	0x403224	Reader
0x403238	0x4ca948	string	0x403224	Acrobat
0x403259	0x4ca96c	string	0x403251	/ArmUpdate
0x40326b	0x4ca984	string	0x403251	/ArmElevate
0x403286	0x4ca99c	string	0x403284	/ProcessResult
0x4032a0	0x4caa84	string	0x40329e	/BackFromArmUpdate
0x4032c7	0x4b7374	import	0x4032b8	KERNEL32.dll.GetThreadPriority
0x403301	0x4cac38	string	0x4032da	IDS_TITLE_NOT_UPDATED
0x40336a	0x4cac64	string	0x403346	Adobe Updater
0x403643	0x4b70ac	import	0x403563	COMCTL32.dll.InitCommonControlsEx
0x403660	0x4caca4	string	0x403563	Adobe ARM
0x40366b	0x4cac80	string	0x403563	logging started.
0x4036d7	0x4caa30	string	0x403563	/MODE:1
0x403714	0x4cacc0	string	0x403563	skipping analytics and arm update - another instance is in use
0x40379a	0x4cad58	string	0x403563	new instance
0x40379f	0x4cad40	string	0x403563	arm update
0x4037f8	0x4ca9ec	string	0x403563	/ErrorMissingProduct
0x403863	0x4ca938	string	0x403563	Reader
0x403921	0x4cac64	string	0x403563	Adobe Updater
0x403932	0x4cad74	string	0x403563	InitSessionWithProduct failed.
0x403946	0x4b7398	import	0x403563	KERNEL32.dll.GetLastError
0x40398b	0x4cad74	string	0x403563	InitSessionWithProduct failed.
0x40399f	0x4b7398	import	0x403563	KERNEL32.dll.GetLastError
0x403a45	0x4cadb4	string	0x403a41	exit instance
0x403acc	0x4b7370	import	0x403a8e	KERNEL32.dll.Sleep
0x403ae8	0x4cadd0	string	0x403a8e	exiting while UI thread is alive, will kill UI
0x403b22	0x4b7370	import	0x403a8e	KERNEL32.dll.Sleep
0x403b84	0x4b7370	import	0x403b2e	KERNEL32.dll.Sleep
0x403ba1	0x4cae30	string	0x403b2e	Waiting for Server to exit
0x403beb	0x4cae68	string	0x403b2e	Error exiting while in action! One of the threads may not be released properly
0x403c31	0x4b7370	import	0x403c1b	KERNEL32.dll.Sleep
0x403c67	0x4b7370	import	0x403c1b	KERNEL32.dll.Sleep
0x403cdf	0x4caa30	string	0x403c92	/MODE:1
0x403cfd	0x4caa50	string	0x403c92	/MODE:3
0x403d1b	0x4caa40	string	0x403c92	/MODE:2
0x403d39	0x4caa60	string	0x403c92	/MODE:4
0x403d75	0x4cdd48	string	0x403c92	SYSTEM
0x403d93	0x4caf08	string	0x403c92	Launched in the SYSTEM context, no UI will be available
0x403dcf	0x4caf78	string	0x403c92	Command Line:
0x403de6	0x4cabf0	string	0x403c92	/RUM
0x403e46	0x4cab3c	string	0x403e2f	/UninstallARM
0x403e6d	0x4cab58	string	0x403e2f	/ShowInstallInProgressUI
0x403e7f	0x4b736c	import	0x403e2f	KERNEL32.dll.SetLastError
0x403e85	0x4caf98	string	0x403e2f	Global\UpdateInstallInProcessEvent
0x403e91	0x4b7368	import	0x403e2f	KERNEL32.dll.CreateEventW
0x403e9d	0x4b7398	import	0x403e2f	KERNEL32.dll.GetLastError
0x403eaa	0x4cafe0	string	0x403e2f	install in progress UI already exists, exiting
0x403ed5	0x4b7364	import	0x403e2f	KERNEL32.dll.CloseHandle
0x403ef8	0x4cabd8	string	0x403e2f	/ArmCleanup
0x403f14	0x4cab8c	string	0x403e2f	/InstallOnDemand
0x403f30	0x4ca9bc	string	0x403e2f	/ProcessOnDemandResult
0x403f5d	0x4cb040	string	0x403e2f	OnDemand success before restart, will not ping
0x403fdc	0x4cabf0	string	0x403e2f	/RUM
0x403fff	0x4cb0a0	string	0x403e2f	cannot continue - another instance is in use
0x404057	0x4caae8	string	0x403e2f	/RegisterFileTypesOwnership
0x404075	0x4caa70	string	0x403e2f	/ArmPrefs
0x40408b	0x4caaac	string	0x403e2f	/FixPDF
0x4040a1	0x4caabc	string	0x403e2f	/FixRegistryOwnership
0x4040b7	0x4cab20	string	0x403e2f	/CollectFiles
0x4040d3	0x4cabb0	string	0x403e2f	/CloseApplications
0x404111	0x4cb0fc	string	0x403e2f	Empty CloseAppsList
0x404185	0x4cb124	string	0x404177	RegisterFileTypesOwnership...
0x4041e0	0x4ca938	string	0x404177	Reader
0x404229	0x4cb160	string	0x404177	IDS_REGISTER_FILETYPES_ERROR
0x40423a	0x4cb19c	string	0x404177	Error InitReaderOrAcrobat
0x4042f8	0x4cb1ec	string	0x404177	/LANG:
0x40435c	0x4cb160	string	0x404177	IDS_REGISTER_FILETYPES_ERROR
0x40436d	0x4cb1fc	string	0x404177	ShellExecute failed
0x40440f	0x4cb160	string	0x4043ca	IDS_REGISTER_FILETYPES_ERROR
0x404442	0x4cb224	string	0x4043ca	IDS_ERROR_DIALOG_DETAIL
0x404499	0x4cb254	string	0x4043ca	[ERRORCODE]
0x4044d1	0x4b76d8	import	0x4043ca	USER32.dll.MessageBoxW
0x4044ff	0x4cb270	string	0x4044ea	Action added:
0x404547	0x4cb290	string	0x404532	Action deleted:
0x404591	0x4cb2b4	string	0x40457a	finished with product
0x4045a2	0x4cb2e0	string	0x40457a	************************************
0x4045ce	0x4cb32c	string	0x40457a	InitSessionWithProduct...
