reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x1000151c	0x10001525	string	0x1000150c	!}\f)E
0x10003ecc	0x10003ee3	string	0x10003e62	\tM\f\t
0x10004b52	0x10004b83	string	0x10004b45	\tM\f!ϸ blocks=Basic Latin,Greek and Coptic
0x10004fd5	0x10004ff1	string	0x10004f5e	1M\f%
0x10008233	0x10008235	string	0x100070e2	@@\n!
0x100088de	0x10008930	string	0x100070e2	D dD
0x10009c82	0x10009c84	string	0x100070e2	(TT(|
0x1000a663	0x1000a6b5	string	0x100070e2	T\bCA
0x1001027c	0x10010292	string	0x100070e2	D\nHT"
0x10010f57	0x10010f9d	string	0x100070e2	@\nJD\b.D
0x10013b94	0x10013b9a	string	0x100070e2	"P\n^
0x100167fb	0x100167fd	string	0x10015fd5	\n@@\n@
0x10019495	0x100194db	string	0x10015fd5	A"\vU*
0x1002b2ca	0x1002b2dc	string	0x1001edc7	\vE(RQ
0x1004f9fc	0x1004fa4e	string	0x1004ad87	D\bfT\b
0x10051a24	0x10051a3a	string	0x1004ad87	D\nv@\n>D
0x1005291e	0x10052964	string	0x1004ad87	@"nD"
0x100548cb	0x100548d1	string	0x1004ad87	&D d
0x100556c3	0x100556ca	string	0x1004ad87	D\bhT
0x100566bc	0x1005670e	string	0x1004ad87	Q\n^P
0x10056bf3	0x10056c05	string	0x1004ad87	WT"j
0x10057343	0x10057399	string	0x1004ad87	()D"
