reference_vaddr	symbol_addr	symbol_type	caller_function	data
0xde100d	0xdf1128	import	0xde1000	KERNEL32.dll.lstrcmpA
0xde1017	0xdf1330	string	0xde1000	pdef
0xde1054	0xdf1128	import	0xde1000	KERNEL32.dll.lstrcmpA
0xde1062	0xdf1124	import	0xde1000	KERNEL32.dll.MoveFileExA
0xde106d	0xdf63d4	string	0xde1000	ruskill
0xde1072	0xdf1328	string	0xde1000	%s.%s
0xde1080	0xdf1120	import	0xde1000	KERNEL32.dll.lstrcpyA
0xde10c8	0xdf1134	import	0xde10a0	KERNEL32.dll.lstrcmpW
0xde10dd	0xdf1330	string	0xde10a0	pdef
0xde1127	0xdf1130	import	0xde10a0	KERNEL32.dll.MoveFileExW
0xde1132	0xdf63d4	string	0xde10a0	ruskill
0xde1137	0xdf1338	string	0xde10a0	%s.%S
0xde1157	0xdf112c	import	0xde10a0	KERNEL32.dll.WideCharToMultiByte
0xde1163	0xdf1120	import	0xde10a0	KERNEL32.dll.lstrcpyA
0xde1201	0xdf1140	import	0xde11c0	KERNEL32.dll.GetFileAttributesA
0xde1241	0xdf113c	import	0xde11c0	KERNEL32.dll.MultiByteToWideChar
0xde1261	0xdf1138	import	0xde11c0	KERNEL32.dll.ExitThread
0xde12be	0xdf1148	import	0xde1290	KERNEL32.dll.GetFileAttributesW
0xde130d	0xdf1364	string	0xde1290	\\.\pipe
0xde131f	0xdf1358	string	0xde1290	DBWIN
0xde1368	0xdf1144	import	0xde1290	KERNEL32.dll.SetFileAttributesW
0xde1373	0xdf1130	import	0xde1290	KERNEL32.dll.MoveFileExW
0xde13e3	0xdf63d4	string	0xde1290	ruskill
0xde13e8	0xdf1338	string	0xde1290	%s.%S
0xde1416	0xdf1138	import	0xde1290	KERNEL32.dll.ExitThread
0xde15cd	0xdf1128	import	0xde15c0	KERNEL32.dll.lstrcmpA
0xde15d7	0xdf1330	string	0xde15c0	pdef
0xde15f3	0xdf1380	string	0xde15c0	%s.Blocked "%s" from removing our bot file!
0xde162d	0xdf1134	import	0xde1620	KERNEL32.dll.lstrcmpW
0xde1637	0xdf1330	string	0xde1620	pdef
0xde1653	0xdf13ac	string	0xde1620	%s.Blocked "%S" from removing our bot file!
0xde1727	0xdf13e4	string	0xde16f0	bdns
0xde174e	0xdf13dc	string	0xde16f0	block
