reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401519	0x428d40	string	0x401459	\,3.(;=19r>=&=.
0x401767	0x401771	string	0x401758	SVWQ
0x401782	0x42775c	string	0x401758	%id%
0x4017e5	0x4017e9	string	0x401758	j\nY;
0x401922	0x428dc0	string	0x4018b0	v|pFwx)orunwjvn
0x401a60	0x42304c	import	0x4018b0	KERNEL32.dll.VirtualFree
0x401b02	0x42304c	import	0x4018b0	KERNEL32.dll.VirtualFree
0x401f0c	0x404532	string	0x401e2b	QQSUV
0x401fdd	0x404532	string	0x401e2b	QQSUV
0x402077	0x404532	string	0x401e2b	QQSUV
0x4020df	0x404532	string	0x401e2b	QQSUV
0x402203	0x404532	string	0x401e2b	QQSUV
0x402243	0x42304c	import	0x401e2b	KERNEL32.dll.VirtualFree
0x40226b	0x428eb0	string	0x401e2b	\rck{0g{vc59vtu
0x4022e5	0x402341	string	0x401e2b	hPwB
0x40231c	0x404532	string	0x401e2b	QQSUV
0x40233a	0x402341	string	0x401e2b	hPwB
0x4023c5	0x402436	string	0x401e2b	hPwB
0x4023d4	0x402436	string	0x401e2b	hPwB
0x4023df	0x404532	string	0x401e2b	QQSUV
0x4024e3	0x404532	string	0x401e2b	QQSUV
0x4025a6	0x4025af	string	0x401e2b	hpwB
0x402745	0x404532	string	0x40262c	QQSUV
0x40283f	0x402848	string	0x4027df	hPwB
0x4029a3	0x402c89	string	0x402914	_^][
0x402b25	0x428fb0	string	0x402914	6FEW^HZQ
0x402c81	0x42304c	import	0x402914	KERNEL32.dll.VirtualFree
0x402d20	0x402ffe	string	0x402c91	_^][
0x402ff6	0x42304c	import	0x402c91	KERNEL32.dll.VirtualFree
0x4030b1	0x42304c	import	0x403006	KERNEL32.dll.VirtualFree
0x4030ba	0x4032e2	string	0x403006	^][_
0x4032b9	0x42304c	import	0x403006	KERNEL32.dll.VirtualFree
0x403372	0x40337b	string	0x4032ea	hPwB
0x4033b7	0x42304c	import	0x4032ea	KERNEL32.dll.VirtualFree
0x4035c6	0x40473e	string	0x4032ea	VW3\ry
0x403615	0x404778	string	0x4032ea	VW3\ry
0x40363b	0x404797	string	0x4032ea	VW3\ry
0x403681	0x4046bb	string	0x4032ea	VW3\ry
0x4036b5	0x4046f5	string	0x4032ea	VW3\ry
0x4036df	0x4046f5	string	0x4032ea	VW3\ry
0x403909	0x40469c	string	0x4032ea	VW3\ry
0x403b27	0x42304c	import	0x4032ea	KERNEL32.dll.VirtualFree
0x40402e	0x40403e	string	0x403e80	htwB
0x40422e	0x42304c	import	0x404132	KERNEL32.dll.VirtualFree
0x404356	0x42304c	import	0x40423e	KERNEL32.dll.VirtualFree
0x404456	0x404532	string	0x40439c	QQSUV
0x40456f	0x404635	string	0x404532	_^][YY
0x404589	0x404635	string	0x404532	_^][YY
0x4045f5	0x42304c	import	0x404532	KERNEL32.dll.VirtualFree
0x4045fd	0x404635	string	0x404532	_^][YY
0x404626	0x42304c	import	0x404532	KERNEL32.dll.VirtualFree
0x404998	0x40499c	string	0x404976	_^ø` blocks=Basic Latin,Latin-1 Supplement
0x4049db	0x423074	import	0x4049d6	KERNEL32.dll.InitializeCriticalSectionAndSpinCount
0x4049e5	0x423070	import	0x4049d6	KERNEL32.dll.GetLastError
0x4049fe	0x423144	import	0x4049d6	OLEAUT32.dll.VariantCopy
0x404b7c	0x423154	import	0x404a05	USER32.dll.RegisterClassExA
0x404c19	0x428c90	string	0x404a05	%s_%s
0x404e3d	0x404e69	string	0x404d28	W3҉u@jqh blocks=Basic Latin,Cyrillic
0x405123	0x423140	import	0x404fa0	OLEAUT32.dll.VariantClear
0x405194	0x428ef0	string	0x404fa0	(I_q
0x40521a	0x423054	import	0x404fa0	KERNEL32.dll.WideCharToMultiByte
0x405234	0x404532	string	0x404fa0	QQSUV
0x405299	0x423144	import	0x404fa0	OLEAUT32.dll.VariantCopy
0x4053c3	0x4053d4	string	0x405303	_^][
0x40551e	0x405526	string	0x4053df	3\v|$
0x4057e8	0x42304c	import	0x4053df	KERNEL32.dll.VirtualFree
0x405873	0x42304c	import	0x4053df	KERNEL32.dll.VirtualFree
0x40591d	0x428ca8	string	0x4058c4	.dll
0x405a25	0x4277a4	string	0x405a05	ntdll.dll
0x405a2b	0x427944	string	0x405a05	ws2_32.dll
0x405a31	0x427950	string	0x405a05	user32.dll
0x405a37	0x4278e8	string	0x405a05	advapi32.dll
