reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x40111b	0x40c16c	import	0x401000	MSVCRT.dll.atoi
0x401153	0x40c188	import	0x401000	MSVCRT.dll._strdup
0x4011cd	0x40c170	import	0x401000	MSVCRT.dll.exit
0x4011db	0x40d1a0	string	0x401000	Cannot mix PUT and HEAD\n
0x40122e	0x40c16c	import	0x401000	MSVCRT.dll.atoi
0x401283	0x40d190	string	0x401000	Cookie:
0x4012ba	0x40c178	import	0x401000	MSVCRT.dll._pctype
0x401380	0x40d134	string	0x401000	Proxy credentials too long\n
0x401401	0x40c18c	import	0x401000	MSVCRT.dll._strnicmp
0x401454	0x40d0fc	string	0x401000	User-Agent:
0x4014a0	0x40c17c	import	0x401000	MSVCRT.dll.strchr
0x4015a2	0x40d0c8	string	0x401000	%s: invalid URL\n
0x401756	0x40c0c8	import	0x401750	MSVCRT.dll._iob
0x401766	0x40c180	import	0x401750	MSVCRT.dll.fprintf
0x401e65	0x40d4ac	string	0x401e40	%s: %s (%d)\n
0x401e83	0x40c164	import	0x401e40	MSVCRT.dll.printf
0x4028f6	0x40dc38	string	0x4027f0	\nConnection Times (ms)\n
0x40295b	0x40b590	string	0x4027f0	W!S3
0x4029c1	0x40b590	string	0x4027f0	W!S3
0x402a27	0x40b590	string	0x4027f0	W!S3
0x402a8c	0x40b590	string	0x4027f0	W!S3
0x402b2a	0x40b590	string	0x4027f0	W!S3
0x402b66	0x40b590	string	0x4027f0	W!S3
0x402bcb	0x40db78	string	0x4027f0	Waiting: %5I64d %4I64d %5.1f %6I64d %7I64d\n
0x402c35	0x40dab0	string	0x4027f0	ERROR: The median and mean for the initial connection time are more than twice the standard\n deviation apart. These results are NOT reliable.\n
0x402c48	0x40da18	string	0x4027f0	WARNING: The median and mean for the initial connection time are not within a normal deviation\n These results are probably not that reliable.\n
0x402c90	0x40d8f8	string	0x4027f0	WARNING: The median and mean for the processing time are not within a normal deviation\n These results are probably not that reliable.\n
0x402dcf	0x40d5f4	string	0x4027f0	\nPercentage of the requests served within a certain time (ms)\n
0x402ea9	0x40d58c	string	0x4027f0	Cannot open CSV output file
0x402eb9	0x40c108	import	0x4027f0	MSVCRT.dll._close
0x402f7a	0x40d540	string	0x4027f0	Cannot open gnuplot output file
0x403008	0x40b590	string	0x4027f0	W!S3
0x4030bc	0x40c150	import	0x4027f0	MSVCRT.dll.fclose
0x403376	0x40e4b0	string	0x4031c0	<tr %s><td colspan=4 %s > (Connect: %d, Length: %d, Exceptions: %d)</td></tr>\n
0x4033bf	0x40e410	string	0x4031c0	<tr %s><th colspan=2 %s>Keep-Alive requests:</th><td colspan=2 %s>%d</td></tr>\n
0x4034d8	0x403461	string	0x4031c0	Aq+PQh
0x403746	0x40e0d8	string	0x4031c0	<tr %s><th %s>&nbsp;</th> <th %s>min</th> <th %s>avg</th> <th %s>max</th></tr>\n
0x40376c	0x40b590	string	0x4031c0	W!S3
0x4037ba	0x40b590	string	0x4031c0	W!S3
0x403804	0x40e020	string	0x4031c0	<tr %s><th %s>Processing:</th><td %s>%5I64d</td><td %s>%5I64d</td><td %s>%5I64d</td></tr>\n
0x40384c	0x40dfb8	string	0x4031c0	</table>\n
0x403dd3	0x403e5a	string	0x403dcd	]hnet
0x403ef0	0x403f3d	string	0x403e5a	SSSWSVh
0x4042a6	0x40c164	import	0x4042a0	MSVCRT.dll.printf
0x4042b0	0x40ead8	string	0x4042a0	2.3 <$Revision: 655654 $>
0x4042dd	0x40ea00	string	0x4042a0	$Revision: 655654 $
0x4042fc	0x40e91c	string	0x4042a0	</p>\n<p>\n
0x404778	0x40c180	import	0x404730	MSVCRT.dll.fprintf
0x4049b9	0x40f38c	string	0x404940	apr_global_pool
0x405a39	0x40f3a4	string	0x405940	****
0x405bf1	0x40c17c	import	0x405b70	MSVCRT.dll.strchr
0x405dad	0x40c058	import	0x405b70	KERNEL32.dll.GlobalFree
0x405db4	0x40c054	import	0x405b70	KERNEL32.dll.GetEnvironmentStringsW
0x405dbf	0x40c124	import	0x405b70	MSVCRT.dll.__p__environ
0x405dde	0x40c15c	import	0x405b70	MSVCRT.dll.malloc
0x405e03	0x40c050	import	0x405b70	KERNEL32.dll.FreeEnvironmentStringsW
0x405e09	0x40c128	import	0x405b70	MSVCRT.dll.__p__wenviron
0x405f38	0x405f66	string	0x405f20	usPPg
0x40612a	0x406120	string	0x4060c0	9>t'
0x4061a9	0x40619f	string	0x4060c0	9>X\bA
0x406664		import	0x4060c0	KERNEL32.dll.GetCurrentProcess
0x4066f1	0x40c1c0	import	0x4060c0	WSOCK32.dll.closesocket
0x40697e	0x40c1d8	import	0x406810	WSOCK32.dll.WSAGetLastError
0x406a24	0x40b590	string	0x406a00	W!S3
0x406ba9	0x40c09c	import	0x406b10	KERNEL32.dll.WaitForSingleObject
0x406dec	0x40c1a8	import	0x406d90	WSOCK32.dll.htons
0x407d86	0x407e3c	string	0x407d20	KFp]\f
0x407f86	0x40c118	import	0x407ef0	MSVCRT.dll.modf
0x4085b3	0x40c2a8	string	0x408590	0123456789abcdef
0x408751	0x40f954	string	0x4086e0	APR does not understand this error code
0x4087d3	0x410060	string	0x408790	An invalid date has been provided
0x4087f6	0x40ff88	string	0x408790	No lock was provided and one was required.
0x40882e	0x40cf2c	string	0x408790	LoadLibraryA
0x408843	0x40fdd4	string	0x408790	The given path is incomplete
0x4088d2	0x40fa90	string	0x4088d0	Shared memory is implemented anonymously
0x4088f5	0x40f99c	string	0x4088d0	passwords do not match
0x408b88	0x40c1d8	import	0x408ac0	WSOCK32.dll.WSAGetLastError
0x408d66	0x408da5	string	0x408c70	_\b[]
0x408e14	0x40c1b8	import	0x408db0	WSOCK32.dll.setsockopt
0x408fa6	0x40c1b8	import	0x408db0	WSOCK32.dll.setsockopt
0x40905a	0x40c1b8	import	0x408db0	WSOCK32.dll.setsockopt
0x4090c5	0x40c1b8	import	0x408db0	WSOCK32.dll.setsockopt
0x4093b2	0x40c108	import	0x409340	MSVCRT.dll._close
0x4093e7	0x40c074	import	0x409340	KERNEL32.dll.CloseHandle
0x40993a	0x40c104	import	0x409860	MSVCRT.dll.wcsncmp
0x409a97	0x40c04c	import	0x409860	KERNEL32.dll.SetLastError
0x409ba8	0x40c04c	import	0x409860	KERNEL32.dll.SetLastError
0x409dd2	0x40c04c	import	0x409c60	KERNEL32.dll.SetLastError
0x40a507	0x40c074	import	0x40a4b0	KERNEL32.dll.CloseHandle
0x40aebd	0x40c098	import	0x40ae50	KERNEL32.dll.GetLastError
0x40b149	0x40c010	import	0x40b080	KERNEL32.dll.ReadFile
0x40b1d4	0x4100ec	string	0x40b080	CancelIo
0x40b31f	0x40c014	import	0x40b080	KERNEL32.dll.WriteFile
0x40b50d	0x40c038	import	0x40b400	KERNEL32.dll.EnterCriticalSection
0x40b580	0x40c140	import	0x40b580	MSVCRT.dll._ftol
0x40b61b	0x40b625	string	0x40b5a5	N3ҋpOu\a blocks=Basic Latin,Cyrillic
0x40b7e1	0x40b7eb	string	0x40b63a	+Dj\fVT$
0x40b960	0x40c1cc	import	0x40b960	WSOCK32.dll.__WSAFDIsSet
