reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401a48	0x412ba0	string	0x4019c7	;\rpPC
0x401a88	0x42f454	string	0x401a4f	%02x
0x401aba	0x412ba0	string	0x401a4f	;\rpPC
0x401bbd	0x412ba0	string	0x401b19	;\rpPC
0x401be7	0x401beb	string	0x401bd0	9U\br
0x4022bd	0x412ba0	string	0x4021e9	;\rpPC
0x4023e3	0x412ba0	string	0x4022c4	;\rpPC
0x402820	0x42b098	import	0x4023ea	KERNEL32.dll.CloseHandle
0x402849	0x412ba0	string	0x4023ea	;\rpPC
0x402b88	0x42f478	string	0x40296d	[DIR]
0x402b99	0x42f480	string	0x40296d	<DIR>
0x403028	0x42f4bc	string	0x402faa	\r\nVersion:
0x403043	0x42f4c8	string	0x402faa	\r\nUserAgent:
0x40304e	0x42f4d8	string	0x402faa	\r\nAuthType:
0x403079	0x42f790	string	0x402faa	INVALID
0x403080	0x42f4e8	string	0x402faa	DIRECT
0x40309e	0x42f520	string	0x402faa	ANONYMITY
0x4030a5	0x42f4f8	string	0x402faa	NEGOTIATE
0x4030ac	0x42f518	string	0x402faa	DIGEST
0x4030b3	0x42f50c	string	0x402faa	PASSPORT
0x4030ba	0x42f504	string	0x402faa	NTLM
0x4030c1	0x42f4f0	string	0x402faa	BASIC
0x4030eb	0x42f52c	string	0x402faa	\r\nAddress:
0x403146	0x42b094	import	0x402faa	KERNEL32.dll.GetModuleFileNameA
0x40314c	0x42f538	string	0x402faa	\r\nPath:
0x4032fd	0x42b050	import	0x4032c9	KERNEL32.dll.GetLastError
0x403303	0x403364	string	0x4032c9	_^[]
0x40330f	0x42b0a0	import	0x4032c9	KERNEL32.dll.FreeLibrary
0x403337	0x42b008	import	0x4032c9	KERNEL32.dll.LoadLibraryA
0x4033a8	0x42b00c	import	0x40336b	KERNEL32.dll.GetProcAddress
0x4033e3	0x4033e8	string	0x40336b	j\n^3
0x403467	0x40347a	string	0x40336b	3\vM\vU
0x4035f2	0x403653	string	0x4035bf	_^[]
0x403b3e	0x403b4a	string	0x403ae0	;}\ftm
0x403f95	0x4139a9	string	0x403f75	j\fh`
0x40428e	0x4042fe	string	0x4041c5	9]\ft
0x4042f1	0x4042fe	string	0x4041c5	9]\ft
0x40448b	0x42b024	import	0x4043b9	KERNEL32.dll.Sleep
0x4044ab	0x42f804	string	0x4043b9	cmd /c
0x4044e2	0x42f80c	string	0x4043b9	POST
0x40452d	0x42b010	import	0x4043b9	KERNEL32.dll.GetWindowsDirectoryA
0x4045b3	0x42b098	import	0x404577	KERNEL32.dll.CloseHandle
0x4048fd	0x42f818	string	0x4048ba	TLQ/XuVhn3Bg0ll4+0j9/g==
0x40490f	0x42f834	string	0x4048ba	hjMgjblrwUTp+SYF8jFNPQ==
0x4049b9	0x42f850	string	0x4048ba	yE3RG0JEiparoWFeIWAFrw==
