reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x40122c	0x48b1b0	import	0x40122c	kernel32.dll.GetStdHandle
0x401234	0x48b1ac	import	0x40122c	kernel32.dll.RaiseException
0x40123c	0x48b1a8	import	0x40122c	kernel32.dll.RtlUnwind
0x401244	0x48b1a4	import	0x401244	kernel32.dll.UnhandledExceptionFilter
0x40124c	0x48b1a0	import	0x40124c	kernel32.dll.WriteFile
0x401254	0x48b1c4	import	0x401254	user32.dll.CharNextA
0x40125c	0x48b19c	import	0x40125c	kernel32.dll.ExitProcess
0x401264	0x48b1c0	import	0x401264	user32.dll.MessageBoxA
0x40126c	0x48b198	import	0x40126c	kernel32.dll.FindClose
0x401274	0x48b194	import	0x401274	kernel32.dll.FindFirstFileA
0x40127c	0x48b190	import	0x40127c	kernel32.dll.FreeLibrary
0x401284	0x48b18c	import	0x401284	kernel32.dll.GetCommandLineA
0x40128c	0x48b188	import	0x40128c	kernel32.dll.GetLocaleInfoA
0x401294	0x48b184	import	0x401294	kernel32.dll.GetModuleFileNameA
0x40129c	0x48b180	import	0x40129c	kernel32.dll.GetModuleHandleA
0x4012a4	0x48b17c	import	0x4012a4	kernel32.dll.GetProcAddress
0x4012ac	0x48b178	import	0x4012ac	kernel32.dll.GetStartupInfoA
0x4012b4	0x48b174	import	0x4012b4	kernel32.dll.GetThreadLocale
0x4012bc	0x48b170	import	0x4012bc	kernel32.dll.LoadLibraryExA
0x4012c4	0x48b1bc	import	0x4012c4	user32.dll.LoadStringA
0x4012cc	0x48b16c	import	0x4012cc	kernel32.dll.lstrcpynA
0x4012d4	0x48b168	import	0x4012d4	kernel32.dll.lstrlenA
0x4012dc	0x48b164	import	0x4012dc	kernel32.dll.MultiByteToWideChar
0x4012e4	0x48b1d4	import	0x4012e4	advapi32.dll.RegCloseKey
0x4012ec	0x48b1d0	import	0x4012ec	advapi32.dll.RegOpenKeyExA
0x4012f4	0x48b1cc	import	0x4012f4	advapi32.dll.RegQueryValueExA
0x4012fc	0x48b160	import	0x4012fc	kernel32.dll.WideCharToMultiByte
0x401304	0x48b15c	import	0x401304	kernel32.dll.VirtualQuery
0x40130c	0x48b1e4	import	0x40130c	oleaut32.dll.SysAllocStringLen
0x401314	0x48b1e0	import	0x401314	oleaut32.dll.SysReAllocStringLen
0x40131c	0x48b1dc	import	0x40131c	oleaut32.dll.SysFreeString
0x401324	0x48b158	import	0x401324	kernel32.dll.InterlockedIncrement
0x40132c	0x48b154	import	0x40132c	kernel32.dll.InterlockedDecrement
0x401334	0x48b150	import	0x401334	kernel32.dll.GetCurrentThreadId
0x40133c	0x48b14c	import	0x40133c	kernel32.dll.GetVersion
0x401368	0x48b148	import	0x401368	kernel32.dll.LocalAlloc
