reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401039	0x40e130	import	0x401000	KERNEL32.dll.VirtualAlloc
0x40126b	0x40e148	import	0x401221	KERNEL32.dll.CreateFileW
0x4012d5	0x40e14c	import	0x401221	KERNEL32.dll.ReadFile
0x401334	0x40e158	import	0x401221	KERNEL32.dll.SetFilePointerEx
0x40133e	0x40e144	import	0x401221	KERNEL32.dll.GetLastError
0x401350	0x40e154	import	0x401221	KERNEL32.dll.WriteFile
0x40135f	0x40e150	import	0x401221	KERNEL32.dll.Sleep
0x40136f	0x40e154	import	0x401221	KERNEL32.dll.WriteFile
0x401393	0x40e154	import	0x401221	KERNEL32.dll.WriteFile
0x4013ac	0x40e140	import	0x401221	KERNEL32.dll.CloseHandle
0x401408	0x411c20	string	0x4013cc	pc_user
0x40140f	0x411c10	string	0x4013cc	pc_name
0x401419	0x411bfc	string	0x4013cc	pc_group
0x401427	0x411be4	string	0x4013cc	pc_lang
0x40142e	0x411bd4	string	0x4013cc	pc_keyb
0x401435	0x411bc0	string	0x4013cc	os_major
0x40143c	0x411bb0	string	0x4013cc	os_bit
0x401446	0x411b9c	string	0x4013cc	ransom_id
0x401461	0x40e120	import	0x4013cc	KERNEL32.dll.GetProcessHeap
0x401493	0x40e1f0	import	0x401474	USER32.dll.wsprintfW
0x4014b1	0x40e058	import	0x401474	KERNEL32.dll.ExitThread
0x4014d7	0x40e068	import	0x4014b8	KERNEL32.dll.GetSystemInfo
0x40150a	0x40e118	import	0x4014b8	KERNEL32.dll.GetDriveTypeA
0x401559	0x40e1f0	import	0x40153b	USER32.dll.wsprintfW
0x4015a4	0x40e130	import	0x40157b	KERNEL32.dll.VirtualAlloc
0x4015cb	0x40e1d4	import	0x40157b	MPR.dll.WNetOpenEnumW
0x4015f8	0x40e1d8	import	0x40157b	MPR.dll.WNetEnumResourceW
0x401665	0x40e1d8	import	0x40157b	MPR.dll.WNetEnumResourceW
0x401677	0x40e1d0	import	0x40157b	MPR.dll.WNetCloseEnum
0x401688	0x40e1d4	import	0x40157b	MPR.dll.WNetOpenEnumW
0x4016f6	0x40e1d8	import	0x40157b	MPR.dll.WNetEnumResourceW
0x401704	0x40e1d0	import	0x40157b	MPR.dll.WNetCloseEnum
0x401714	0x40e124	import	0x40157b	KERNEL32.dll.VirtualFree
0x401741	0x40e128	import	0x401723	KERNEL32.dll.GetComputerNameW
0x40176f	0x40e058	import	0x401723	KERNEL32.dll.ExitThread
0x40179b	0x40e090	import	0x401776	KERNEL32.dll.CreateThread
0x401802	0x40e094	import	0x401776	KERNEL32.dll.lstrcpyA
0x40181a	0x40e090	import	0x401776	KERNEL32.dll.CreateThread
0x401840	0x40e06c	import	0x401776	KERNEL32.dll.WaitForMultipleObjects
0x401855	0x40e12c	import	0x401776	KERNEL32.dll.WaitForSingleObject
0x401b85	0x40e088	import	0x401977	KERNEL32.dll.lstrcpyW
0x401b8b	0x40e074	import	0x401977	KERNEL32.dll.lstrcatW
0x401ba4	0x40e060	import	0x401977	KERNEL32.dll.lstrlenW
0x401bd7	0x40e05c	import	0x401977	KERNEL32.dll.MultiByteToWideChar
0x401bdf	0x401be7	string	0x401977	h4\eA
0x401be1	0x40e144	import	0x401977	KERNEL32.dll.GetLastError
0x401d1a	0x40e060	import	0x401977	KERNEL32.dll.lstrlenW
0x401d45	0x40e05c	import	0x401977	KERNEL32.dll.MultiByteToWideChar
0x401d99	0x411b3c	string	0x401d80	SOFTWARE\keys_data\data
0x401da3	0x40e03c	import	0x401d80	ADVAPI32.dll.RegOpenKeyExW
0x401db5	0x40e040	import	0x401d80	ADVAPI32.dll.RegQueryValueExW
0x401dc2	0x411b6c	string	0x401d80	public
0x401de7	0x411b6c	string	0x401d80	public
0x401dff	0x411b7c	string	0x401d80	private
0x401e2c	0x40e038	import	0x401d80	ADVAPI32.dll.RegCloseKey
0x401e64	0x411b3c	string	0x401e3b	SOFTWARE\keys_data\data
0x401e6e	0x40e044	import	0x401e3b	ADVAPI32.dll.RegCreateKeyExW
0x401e7e	0x40e034	import	0x401e3b	ADVAPI32.dll.RegSetValueExW
0x401e87	0x411b6c	string	0x401e3b	public
0x401e9c	0x411b7c	string	0x401e3b	private
0x401eb3	0x40e038	import	0x401e3b	ADVAPI32.dll.RegCloseKey
0x401ed6	0x411b3c	string	0x401ec1	SOFTWARE\keys_data\data
0x401ee7	0x40e03c	import	0x401ec1	ADVAPI32.dll.RegOpenKeyExW
0x401ef4	0x40e038	import	0x401ec1	ADVAPI32.dll.RegCloseKey
0x401efa	0x40e124	import	0x401ec1	KERNEL32.dll.VirtualFree
0x401fe0	0x411c30	string	0x401f5a	ransom_id=
0x401fee	0x40e060	import	0x401f5a	KERNEL32.dll.lstrlenW
0x40201e	0x40e088	import	0x401f5a	KERNEL32.dll.lstrcpyW
0x402044	0x40e074	import	0x401f5a	KERNEL32.dll.lstrcatW
0x402059	0x40e060	import	0x401f5a	KERNEL32.dll.lstrlenW
0x402066	0x411c48	string	0x401f5a	{USERID}
0x4020fc	0x40e064	import	0x402092	KERNEL32.dll.VirtualUnlock
0x40210c	0x40e124	import	0x402092	KERNEL32.dll.VirtualFree
0x40213e	0x40e124	import	0x402092	KERNEL32.dll.VirtualFree
0x402177	0x40e1e0	import	0x402152	SHELL32.dll.SHGetSpecialFolderPathW
0x40219f	0x40e084	import	0x402152	KERNEL32.dll.GetWindowsDirectoryW
0x4021d6	0x40e08c	import	0x402152	KERNEL32.dll.GetVolumeInformationW
0x4021f0	0x411c5c	string	0x402152	%s\%X.lock
0x4021f6	0x40e1f0	import	0x402152	USER32.dll.wsprintfW
0x40220f	0x40e148	import	0x402152	KERNEL32.dll.CreateFileW
0x40221d	0x40e144	import	0x402152	KERNEL32.dll.GetLastError
0x40222c	0x40e144	import	0x402152	KERNEL32.dll.GetLastError
0x402241	0x40e130	import	0x40223f	KERNEL32.dll.VirtualAlloc
0x402275	0x40e054	import	0x40223f	KERNEL32.dll.GetModuleFileNameW
0x402280	0x411c78	string	0x40223f	/c timeout -c 5 & del "%s" /f /q
0x402286	0x40e1f0	import	0x40223f	USER32.dll.wsprintfW
0x402292	0x411cbc	string	0x40223f	cmd.exe
0x402297	0x411ccc	string	0x40223f	open
0x40229d	0x40e1e4	import	0x40223f	SHELL32.dll.ShellExecuteW
0x4022a4	0x40e13c	import	0x40223f	KERNEL32.dll.ExitProcess
