reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x1800010a5	0x180019908	string	0x1800010a0	bad array new length
0x18000115c	0x180019920	string	0x180001158	string too long
0x18000117c	0x180012010	import	0x18000116c	KERNEL32.dll.GetModuleHandleA
0x18000118a	0x180012020	import	0x18000116c	KERNEL32.dll.LoadLibraryA
0x18000119b	0x180012028	import	0x18000116c	KERNEL32.dll.GetProcAddress
0x1800011d2	0x1800199b8	string	0x1800011ac	aQKNN]QnM/5' 0E
0x18000122a	0x1800199a8	string	0x1800011ac	|]KT^P
0x1800012e9	0x1800199c8	string	0x1800011ac	tJ@JO
0x1800012f4	0x1800199cf	string	0x1800011ac	>t]KN~RHSl926&)
0x18000138c	0x180001ce0	string	0x1800011ac	H;\r!
0x1800013e3	0x180012000	import	0x1800013a8	KERNEL32.dll.GetCommandLineW
0x1800013f0	0x180012268	import	0x1800013a8	SHELL32.dll.CommandLineToArgvW
0x180001461	0x180019990	string	0x1800013a8	tJ@JOoILV.&
0x1800014b6	0x1800199c8	string	0x1800013a8	tJ@JO
0x1800014c2	0x1800199cf	string	0x1800013a8	>t]KN~RHSl926&)
0x180001526	0x180021000	string	0x1800013a8	UFNRUlZXVVRBUEFRQVJBU0FUQVVBVkFXm+gyDgQA6wARvIF31qGgd4N/056e5HMtQTAECUECBAni9nms0pNmKFO/du2V3I7TI7MDk+Nzw1M7RprbYaTqm340JYmpqakpWaonMTAvwHb/kNZXZPCSk2sSwXAoliN9q7u/v78/VR1iYxzMzMzMzMzMzMws3NzcHJDMUULLSVdZPPG7XiFRo9BF58uUO16qImEVkEuE5sSQUXxRS66d5KcTWeIHK0QFhDp+J4Hde0rmV5OZkXDeznTlS9Wao5MU0REvzGRuN8RpdfqPNTlV6xUWcCUhReK6ADiGsGmwxYr6uNj8SpuQkp1FAfZ8lIbed9yA7Kl4jJwG6gU6rJOdekcuDMB9ZKEDFXavNb9mpIdgyaSK0yq2v0MQvKpXj/vkIqULTcxfzMxK+rW1NU3DxsbmCI3V1dXV0ezr6tUlIeLMx7G6uroCAAAA/P7+/v7+/rxBSEgoODg4ODg4tre3t7e3p6enp6WlpaCcnp6enp6cmZWXl5eXl5dXdzAwKCwsLCwsLCgqqsjJyam5ubm5ubm5qampqampqamJmZmZmZmZmYmJiYmJiWmla2pKWlpamnqsrw9dXV1dlR0e3rq6urq6urq6urq6uroCBuY2FhYWFhYWFhYWFhbWNjIqLigoKCgoKCgoKCgoKCgoKCgoKCgoKCgoKCgoKCgoKCgoKCjIRNjbG2tra2tra2tra2tra0ubmRlNS0tLS0tLS0tLS0tLS0tLS0tLS0tLS0tLS0uzEKf9OA/MzIhE8/Hx8eHh4ZElJycnIyMjIyMjIyMjIyMjIyMjAwPDW7T5HrLBY6BcjHV1dXWho6NTqampUenr6+vr6+vr6+vr6+vr66urK5Nwl8l+2hkZ2Q3f39/fDwwMwObm5oYuLS0tLS0tLS0tLS0tLa3t7e2tPkHmOknrKIgYODg4OICEhEBiYmJagIODg4ODg4ODg4ODg4MDQ0ND+9QZv8hkwgH9j4CAgECYnJycjIyMcIiLi4uLi4uLi4uLi4uLC0tLS+lwnhl0m1viB2YactO2tL6vx3OEStxC4onoQgo5ST6732GNjzbQIZZyFOvhqIJrv9w1J23/3+Oc2P6Tw4ytK9jSHr+fn8EmvTCAmbc7OJPdyoOqDC26/vZO2nGOHjf/sXlg65cYImj3iDcAnbVbhVVL6hqAVoAT9LUUQaeqf/SdJ+rn6jbmbw9jvZPveeeM2kBQRA3yQ82WsnOEo9ImVf1ePyiVQUR1JN0QJNHbN0ngIupQP+QR3GTbf8QJGAUQh0Q7G5ASruIY9rYqxtBFzXDACEzN+nW9XB+JsryRCR6jNWtkIkVSB4PkTIf0MGz/fh6En0NNtgj1aAoLi1UNi29DJVJtzUjIPPaLuILBLpZdiBWuTCtNwUsihcRMhr8zbYWKAEGaHxO9cCaIZWDu3iGYRqQU2YB0iiFKfdPU1NTUwkn95G8RdL+glL9q3VfS9X7CdZbQEARikGFplQUuFRnDO/u2cSpKQw9EgEN+PQlw8CMUQopxyYW04ahj3JZE803uqlfd0xLg3KCEq8iKRQCzW/m5Ab3j0FIQrlNfKtDs5lFlfj78M3GL9TPCG1kdnwOXhc3BsxXGsOOqa5GtLAywCCnnVR0Rw9UeGEsCwzkFhLQKs45CMEMa2yEdEFaWbl4aJB1mUqQay3qyhLT6mJ7Q4gwPdAJRIOtQxmV8r5SS2bhT2G4N5Af3AseCvX4ILx4BMyIx5G/ZaG+ilZ+mvV7KJq0PlReC+GrhXWyP6dXqjHKnJz8hFb6Eoa6WLGJTFXyb/Hw38q1uBtdctnJ+7FJyxQF7J8npl7oFVBHCZAevZOZEba+EYrFuTbF8q1uO9yLjkJZVcba0ijn7DFyPSGtTHkl1A/O6DYExJRffOmAulo2PNAj43CYShoieSe+r3SVhGP9S2W3s62btWejPatFVHPtOxXl4m+F5w16gPoIdgX1sW0LJfWTvkfQ/LGDT4GLpVXR3/LrluHvgVG4UCXoiFbC/7QOX05NMLlAM
0x180001537	0x1800199f0	string	0x1800013a8	p]MoHYOp^-$
0x180001585	0x180019980	string	0x1800013a8	v\O[KU
0x1800015e2	0x180019930	string	0x1800013a8	\msdtc.exe
0x180001600	0x180019948	string	0x1800013a8	vbccsb
0x1800016f2	0x180001ce0	string	0x1800013a8	H;\r!
0x180001714	0x180019958	string	0x1800013a8	TRANSFER
0x180001745	0x180019958	string	0x1800013a8	TRANSFER
0x1800017f2	0x180012008	import	0x1800013a8	KERNEL32.dll.CreateMutexA
0x1800017fd	0x180012018	import	0x1800013a8	KERNEL32.dll.GetLastError
0x180001811	0x180012030	import	0x1800013a8	KERNEL32.dll.ExitProcess
0x18000181a	0x180012030	import	0x1800013a8	KERNEL32.dll.ExitProcess
0x1800019aa	0x1800019b9	string	0x180001944	f91u
0x180001bb4	0x180019970	string	0x180001bb0	vector too long
0x180001bc9	0x180012350	string	0x180001bc4	bad allocation
0x1800020db	0x180012068	import	0x1800020d0	KERNEL32.dll.SetUnhandledExceptionFilter
0x1800020e4	0x180012060	import	0x1800020d0	KERNEL32.dll.UnhandledExceptionFilter
0x1800020ea	0x180012070	import	0x1800020d0	KERNEL32.dll.GetCurrentProcess
0x1800020fd	0x180012078	import	0x1800020d0	KERNEL32.dll.TerminateProcess
0x180002112	0x180012080	import	0x1800020d0	KERNEL32.dll.IsProcessorFeaturePresent
0x18000212a	0x1800022f8	string	0x1800020d0	@SVWH
0x1800021f9	0x180012080	import	0x1800021ec	KERNEL32.dll.IsProcessorFeaturePresent
0x180002295	0x180012048	import	0x180002288	KERNEL32.dll.RtlCaptureContext
0x1800022ad	0x180012050	import	0x180002288	KERNEL32.dll.RtlLookupFunctionEntry
0x1800022e4	0x180012058	import	0x180002288	KERNEL32.dll.RtlVirtualUnwind
0x180002303	0x180012048	import	0x1800022f8	KERNEL32.dll.RtlCaptureContext
0x18000231d	0x180012050	import	0x1800022f8	KERNEL32.dll.RtlLookupFunctionEntry
0x180002354	0x180012058	import	0x1800022f8	KERNEL32.dll.RtlVirtualUnwind
0x1800023c0	0x1800120a0	import	0x180002394	KERNEL32.dll.GetSystemTimeAsFileTime
0x1800023ce	0x180012098	import	0x180002394	KERNEL32.dll.GetCurrentThreadId
0x1800023da	0x180012090	import	0x180002394	KERNEL32.dll.GetCurrentProcessId
0x1800023ea	0x180012088	import	0x180002394	KERNEL32.dll.QueryPerformanceCounter
0x180002447	0x1800120a8	import	0x180002440	KERNEL32.dll.InitializeSListHead
0x1800027e0	0x180012080	import	0x1800027c4	KERNEL32.dll.IsProcessorFeaturePresent
0x18000280d	0x180012048	import	0x1800027c4	KERNEL32.dll.RtlCaptureContext
0x180002827	0x180012050	import	0x1800027c4	KERNEL32.dll.RtlLookupFunctionEntry
0x180002868	0x180012058	import	0x1800027c4	KERNEL32.dll.RtlVirtualUnwind
0x1800028bc	0x1800120b0	import	0x1800027c4	KERNEL32.dll.IsDebuggerPresent
0x1800028dd	0x180012068	import	0x1800027c4	KERNEL32.dll.SetUnhandledExceptionFilter
0x1800028e8	0x180012060	import	0x1800027c4	KERNEL32.dll.UnhandledExceptionFilter
0x180002ea1	0x180012050	import	0x180002e3c	KERNEL32.dll.RtlLookupFunctionEntry
0x180003261	0x180006438	string	0x1800031d8	@SVWATAUAVAWH
