reference_vaddr	symbol_addr	symbol_type	caller_function	data
0xbf11df	0xbf11ff	string	0xbf11a7	_[^]
0xbf1559	0xc03000	string	0xbf1513	pDisBT7geGwku4wBPM2Buiq3TrmvBums-
0xbf1f49	0xc01490	import	0xbf1e1b	ntdll.dll._snwprintf
0xbf1f5e	0xc00000	string	0xbf1e1b	6}I0
0xbf2813	0xbfd02c	import	0xbf2809	oleaut32.dll.VariantInit
0xbf2851	0xbfd008	import	0xbf2809	kernel32.dll.lstrcmpiW
0xbf286d	0xbfd074	string	0xbf2809	TargetInstance
0xbf28b8	0xbfd094	string	0xbf2809	__CLASS
0xbf28d6	0xbfd0a4	string	0xbf2809	Win32_Service
0xbf28f7	0xbfd0c0	string	0xbf2809	Name
0xbf2917	0xbfd0cc	string	0xbf2809	State
0xbf2946	0xbfd0d8	string	0xbf2809	Running
0xbf2968	0xbfd048	string	0xbf2809	Win32_Process
0xbf2989	0xbfd064	string	0xbf2809	__PATH
0xbf29ab	0xbfd0e8	string	0xbf2809	GetOwner
0xbf29b0	0xbfd024	import	0xbf2809	oleaut32.dll.SysAllocString
0xbf29e6	0xbfd0fc	string	0xbf2809	User
0xbf2a02	0xbfd108	string	0xbf2809	Domain
0xbf2a1e	0xbfd0c0	string	0xbf2809	Name
0xbf2a52	0xbfd030	import	0xbf2809	oleaut32.dll.VariantClear
0xbf2a5c	0xbfd030	import	0xbf2809	oleaut32.dll.VariantClear
0xbf2a66	0xbfd030	import	0xbf2809	oleaut32.dll.VariantClear
0xbf2a70	0xbfd030	import	0xbf2809	oleaut32.dll.VariantClear
0xbf2a7a	0xbfd030	import	0xbf2809	oleaut32.dll.VariantClear
0xbf2a84	0xbfd030	import	0xbf2809	oleaut32.dll.VariantClear
0xbf2a8e	0xbfd030	import	0xbf2809	oleaut32.dll.VariantClear
0xbf2ac6	0xbfd028	import	0xbf2809	oleaut32.dll.SysFreeString
0xbf2ae9	0xc01508	import	0xbf2adb	combase.dll.CoInitializeEx
0xbf2b0c	0xc015ec	import	0xbf2adb	combase.dll.CoCreateInstance
0xbf2b25	0xbfd030	import	0xbf2adb	oleaut32.dll.VariantClear
0xbf2b36	0xbfd02c	import	0xbf2adb	oleaut32.dll.VariantInit
0xbf2b51	0xbfd198	string	0xbf2adb	__ProviderArchitecture
0xbf2b74	0xc015ec	import	0xbf2adb	combase.dll.CoCreateInstance
0xbf2b99	0xbfd024	import	0xbf2adb	oleaut32.dll.SysAllocString
0xbf2bdb	0xc01420	import	0xbf2adb	combase.dll.CoSetProxyBlanket
0xbf2c50	0xbfd030	import	0xbf2adb	oleaut32.dll.VariantClear
0xbf2cd4	0xc01588	import	0xbf2adb	user32.dll.wsprintfW
0xbf2d4d	0xc01668	import	0xbf2adb	combase.dll.CoUninitialize
0xbf2d6b	0xbfd02c	import	0xbf2d5e	oleaut32.dll.VariantInit
0xbf2d71	0xbfd180	string	0xbf2d5e	StopService
0xbf2d76	0xbfd024	import	0xbf2d5e	oleaut32.dll.SysAllocString
0xbf2d8c	0xbfd064	string	0xbf2d5e	__PATH
0xbf2db6	0xbfd030	import	0xbf2d5e	oleaut32.dll.VariantClear
0xbf2dc1	0xbfd028	import	0xbf2d5e	oleaut32.dll.SysFreeString
0xbf2dd8	0xbfd02c	import	0xbf2dd0	oleaut32.dll.VariantInit
0xbf2df6	0xbfd024	import	0xbf2dd0	oleaut32.dll.SysAllocString
0xbf2dfc	0xbfd15c	string	0xbf2dd0	Terminate
0xbf2e03	0xbfd048	string	0xbf2dd0	Win32_Process
0xbf2e3d	0xbfd064	string	0xbf2dd0	__PATH
0xbf2e94	0xbfd170	string	0xbf2dd0	Reason
0xbf2ee2	0xbfd030	import	0xbf2dd0	oleaut32.dll.VariantClear
0xbf2ef4	0xbfd028	import	0xbf2dd0	oleaut32.dll.SysFreeString
0xbf2fef	0xc01480	import	0xbf2fd0	kernel32.dll.OpenProcess
0xbf2ffe	0xc01478	import	0xbf2fd0	kernel32.dll.TerminateProcess
0xbf3175	0xc00068	string	0xbf312d	\\?\
0xbf3190	0xc01624	import	0xbf312d	kernel32.dll.GetWindowsDirectoryW
0xbf3197	0xc01640	import	0xbf312d	shlwapi.dll.PathAddBackslashW
0xbf3234	0xbf3266	string	0xbf312d	VhT$
0xbf3405	0xc01430	import	0xbf32cf	kernel32.dll.GetFileAttributesW
0xbf341a	0xc0163c	import	0xbf32cf	kernel32.dll.SetFileAttributesW
0xbf342e	0xbf3471	string	0xbf32cf	Y_^[
0xbf36e9	0xbf393c	string	0xbf36a8	Y_^[
0xbf37db	0xc01434	import	0xbf36a8	shlwapi.dll.PathRemoveBackslashW
0xbf37e2	0xc0146c	import	0xbf36a8	shlwapi.dll.PathIsDirectoryW
0xbf37ed	0xc01640	import	0xbf36a8	shlwapi.dll.PathAddBackslashW
0xbf380b	0xc015b4	import	0xbf36a8	shlwapi.dll.PathIsNetworkPathW
0xbf382a	0xc016a0	import	0xbf36a8	netapi32.dll.NetShareEnum
0xbf3839	0xc01640	import	0xbf36a8	shlwapi.dll.PathAddBackslashW
0xbf386e	0xc01640	import	0xbf36a8	shlwapi.dll.PathAddBackslashW
0xbf387f	0xc01640	import	0xbf36a8	shlwapi.dll.PathAddBackslashW
0xbf38b3	0xc0151c	import	0xbf36a8	netapi32.dll.NetApiBufferFree
0xbf38e2	0xc01504	import	0xbf36a8	kernel32.dll.CreateThread
0xbf38f1	0xbfd004	import	0xbf36a8	kernel32.dll.WaitForSingleObject
0xbf38f8	0xbfd000	import	0xbf36a8	kernel32.dll.CloseHandle
0xbf3b6e	0xbf3b86	string	0xbf3b05	_^[]
0xbf3b97	0xc014a0	import	0xbf3b8b	shell32.dll.SHEmptyRecycleBinW
0xbf3ba8	0xc0147c	import	0xbf3b8b	kernel32.dll.SetPriorityClass
0xbf3bb3	0xc01694	import	0xbf3b8b	kernel32.dll.SetThreadExecutionState
0xbf3bd8	0xc01504	import	0xbf3b8b	kernel32.dll.CreateThread
0xbf3c04	0xc01504	import	0xbf3b8b	kernel32.dll.CreateThread
0xbf3c5a	0xc01694	import	0xbf3b8b	kernel32.dll.SetThreadExecutionState
0xbf3c7b	0xc01580	import	0xbf3b8b	kernel32.dll.MoveFileExW
0xbf3d0d	0xbfd118	string	0xbf3cf6	ntuser
0xbf3d66	0xc01508	import	0xbf3d58	combase.dll.CoInitializeEx
0xbf3d6e	0xbf3d78	string	0xbf3d58	SVVVj
0xbf3d84	0xc0165c	import	0xbf3d58	combase.dll.CoInitializeSecurity
0xbf3da0	0xc015ec	import	0xbf3d58	combase.dll.CoCreateInstance
0xbf3daa	0xc01668	import	0xbf3d58	combase.dll.CoUninitialize
0xbf3e17	0xc01420	import	0xbf3d58	combase.dll.CoSetProxyBlanket
0xbf3e33	0xc01668	import	0xbf3d58	combase.dll.CoUninitialize
0xbf3e54	0xc015ec	import	0xbf3d58	combase.dll.CoCreateInstance
0xbf3fd4	0xc01668	import	0xbf3d58	combase.dll.CoUninitialize
0xbf3fef	0xbfd13c	string	0xbf3fe5	ServicesActive
0xbf3ff7	0xc015f4	import	0xbf3fe5	advapi32.dll.OpenSCManagerW
