reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x14000104d	0x140134148	import	0x140001020	KERNEL32.dll.GetModuleHandleW
0x1400010c4	0x140134150	import	0x1400010c0	KERNEL32.dll.GetVersion
0x140001114	0x140134160	import	0x140001100	KERNEL32.dll.GetCurrentProcess
0x140001127	0x1401340a8	import	0x140001100	ADVAPI32.dll.OpenProcessToken
0x14000114f	0x1401340b0	import	0x140001100	ADVAPI32.dll.GetTokenInformation
0x140001170	0x140134158	import	0x140001100	KERNEL32.dll.LocalAlloc
0x14000119d	0x1401340b0	import	0x140001100	ADVAPI32.dll.GetTokenInformation
0x1400011b0	0x14013eac8	string	0x140001100	SeBackupPrivilege
0x1400011b9	0x1401340b8	import	0x140001100	ADVAPI32.dll.LookupPrivilegeValueW
0x1400011d8	0x14013eaa0	string	0x140001100	SeRestorePrivilege
0x1400011e1	0x1401340b8	import	0x140001100	ADVAPI32.dll.LookupPrivilegeValueW
0x140001200	0x14013ea68	string	0x140001100	SeTakeOwnershipPrivilege
0x140001209	0x1401340b8	import	0x140001100	ADVAPI32.dll.LookupPrivilegeValueW
0x140001262	0x140001280	string	0x140001100	HcD$`Hk
0x14000132f	0x1401340c0	import	0x140001100	ADVAPI32.dll.AdjustTokenPrivileges
0x14000133a	0x1401344c8	import	0x140001100	KERNEL32.dll.LocalFree
0x140001346	0x1401344b8	import	0x140001100	KERNEL32.dll.CloseHandle
0x140001667	0x140134168	import	0x140001650	KERNEL32.dll.InitializeCriticalSection
0x1400016df	0x140134440	import	0x1400016c0	KERNEL32.dll.DeleteCriticalSection
0x1400016f6	0x140134170	import	0x1400016c0	KERNEL32.dll.UnmapViewOfFile
0x140001749	0x14013eb78	string	0x140001720	41#4%<fg{199U
0x140001758	0x140134188	import	0x140001720	KERNEL32.dll.LoadLibraryA
0x1400017be	0x140134180	import	0x140001720	KERNEL32.dll.GetProcAddress
0x1400017f1	0x140134180	import	0x140001720	KERNEL32.dll.GetProcAddress
0x140001824	0x140134180	import	0x140001720	KERNEL32.dll.GetProcAddress
0x140001971	0x140134098	import	0x140001720	ADVAPI32.dll.AllocateAndInitializeSid
0x140001a40	0x140134098	import	0x140001720	ADVAPI32.dll.AllocateAndInitializeSid
0x140001b25	0x1401344c8	import	0x140001720	KERNEL32.dll.LocalFree
0x140001b33	0x1401340a0	import	0x140001720	ADVAPI32.dll.FreeSid
0x140001b4c	0x1401340a0	import	0x140001720	ADVAPI32.dll.FreeSid
0x140001b57	0x1401344c8	import	0x140001720	KERNEL32.dll.LocalFree
0x140001b65	0x140134178	import	0x140001720	KERNEL32.dll.FreeLibrary
0x140001d0c	0x1401343c0	import	0x140001cf0	KERNEL32.dll.GetLastError
0x140001d7d	0x140134408	import	0x140001cf0	KERNEL32.dll.GetCurrentProcessId
0x140001d98	0x140134408	import	0x140001cf0	KERNEL32.dll.GetCurrentProcessId
0x140001e60	0x140134408	import	0x140001cf0	KERNEL32.dll.GetCurrentProcessId
0x140001edb	0x1401341a8	import	0x140001cf0	KERNEL32.dll.CreateFileMappingW
0x140001f13	0x1401341a0	import	0x140001cf0	KERNEL32.dll.MapViewOfFile
0x140001f53	0x140134170	import	0x140001cf0	KERNEL32.dll.UnmapViewOfFile
0x140002044	0x1401344b8	import	0x140001cf0	KERNEL32.dll.CloseHandle
0x14000204a	0x14013ed50	string	0x140001cf0	SendIpcMessage: NtConnectPort complete\n
0x14000205e	0x1401344c8	import	0x140001cf0	KERNEL32.dll.LocalFree
0x140002077	0x1401344b8	import	0x140001cf0	KERNEL32.dll.CloseHandle
0x140002087	0x140134408	import	0x140001cf0	KERNEL32.dll.GetCurrentProcessId
0x1400020e4	0x140134198	import	0x140001cf0	KERNEL32.dll.OpenProcess
0x1400020f1	0x14013ecc0	string	0x140001cf0	SendIpcMessage: *** LpcPortThread did not fill in the process ID\n
0x140002185	0x140134198	import	0x140001cf0	KERNEL32.dll.OpenProcess
0x14000219c	0x140134160	import	0x140001cf0	KERNEL32.dll.GetCurrentProcess
0x1400021cc	0x140134190	import	0x140001cf0	KERNEL32.dll.DuplicateHandle
0x1400021da	0x140134408	import	0x140001cf0	KERNEL32.dll.GetCurrentProcessId
0x140002212	0x140134120	import	0x140001cf0	KERNEL32.dll.WriteFile
0x140002252	0x140134120	import	0x140001cf0	KERNEL32.dll.WriteFile
0x140002292	0x140134120	import	0x140001cf0	KERNEL32.dll.WriteFile
0x1400022d2	0x140134120	import	0x140001cf0	KERNEL32.dll.WriteFile
0x14000230c	0x140134120	import	0x140001cf0	KERNEL32.dll.WriteFile
0x140002351	0x1401344b8	import	0x140001cf0	KERNEL32.dll.CloseHandle
0x14000235f	0x140134418	import	0x140001cf0	KERNEL32.dll.ReleaseMutex
0x14000236d	0x1401344b8	import	0x140001cf0	KERNEL32.dll.CloseHandle
0x140002430	0x1401344b8	import	0x140001cf0	KERNEL32.dll.CloseHandle
0x140002438	0x14013ec40	string	0x140001cf0	*** SendIpcMessage: ProcessID was not filled in by server\n
0x14000245c	0x1401344b0	import	0x140001cf0	KERNEL32.dll.SetLastError
0x1400024fe	0x140134158	import	0x1400024a0	KERNEL32.dll.LocalAlloc
0x1400025ba	0x14013eb10	string	0x140002580	\e!\a0%9,
0x1400025cf	0x14013eb28	string	0x140002580	\e!\a0%9,
