reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x100017bd	0x100017c2	string	0x10001764	_^]ËD$ blocks=Basic Latin,Latin-1 Supplement
0x1000250d	0x10001018	import	0x100024f4	KERNEL32.dll.LoadLibraryA
0x1000251e	0x1000101c	import	0x100024f4	KERNEL32.dll.GetProcAddress
0x100048e3	0x100048e7	string	0x100048a4	_^[]
0x10004931	0x10004935	string	0x100048ec	_^[]
0x100057a9	0x10001014	import	0x1000562d	KERNEL32.dll.GetProcessTimes
0x10005968	0x1000596c	string	0x100058ca	_^[]ËD$ blocks=Basic Latin,Latin-1 Supplement
0x10005c13	0x10005c17	string	0x10005b40	_^[]
0x10005cf6	0x10005cfa	string	0x10005c1c	_^[ËL$ blocks=Basic Latin,Latin-1 Supplement
0x10005d64	0x10005d68	string	0x10005d29	_^ËD$ blocks=Basic Latin,Latin-1 Supplement
0x10005fd6	0x10005fda	string	0x10005f90	_^ËL$ blocks=Basic Latin,Latin-1 Supplement
0x1000605c	0x10006060	string	0x10006016	_^ËL$ blocks=Basic Latin,Latin-1 Supplement
0x100060a9	0x100060ad	string	0x10006063	_^ËL$ blocks=Basic Latin,Latin-1 Supplement
0x100066d9	0x100066dd	string	0x10006614	_^ËL$ blocks=Basic Latin,Latin-1 Supplement
0x10006975	0x10006979	string	0x100068e5	_^Ã|$ blocks=Basic Latin,Latin-1 Supplement
0x10006a50	0x10006a54	string	0x100069c7	_^[]
0x10007004	0x10001004	import	0x10006fc4	ADVAPI32.dll.SetServiceStatus
0x1000706d	0x10001010	import	0x10006fc4	KERNEL32.dll.Sleep
0x100070b3	0x1000100c	import	0x10007083	KERNEL32.dll.CreateThread
0x100070bf	0x10001000	import	0x10007083	ADVAPI32.dll.RegisterServiceCtrlHandlerA
0x100070c5	0x10001010	import	0x10007083	KERNEL32.dll.Sleep
0x10007538	0x10001020	import	0x100074f3	KERNEL32.dll.HeapAlloc
0x100076f0	0x10001024	import	0x100076b0	KERNEL32.dll.HeapFree
0x100078f0	0x1000102c	import	0x100078e4	KERNEL32.dll.InterlockedIncrement
0x100078f6	0x10001028	import	0x100078e4	KERNEL32.dll.InterlockedDecrement
0x100079d2	0x10001034	import	0x10007941	KERNEL32.dll.WideCharToMultiByte
0x100079fb	0x10001034	import	0x10007941	KERNEL32.dll.WideCharToMultiByte
0x10007a37	0x10001030	import	0x10007941	KERNEL32.dll.GetLastError
0x10007acb	0x10001034	import	0x10007941	KERNEL32.dll.WideCharToMultiByte
0x10007b2c	0x1000103c	import	0x10007b1f	KERNEL32.dll.GetVersion
0x10007b83	0x10001038	import	0x10007b1f	KERNEL32.dll.GetCommandLineA
0x10007cf4	0x10001044	import	0x10007ce3	KERNEL32.dll.HeapCreate
0x10007d12	0x10001040	import	0x10007ce3	KERNEL32.dll.HeapDestroy
0x10007d29	0x10001024	import	0x10007d1f	KERNEL32.dll.HeapFree
0x10007d38	0x10001048	import	0x10007d1f	KERNEL32.dll.VirtualFree
0x10007d8b	0x10001040	import	0x10007d1f	KERNEL32.dll.HeapDestroy
0x10007d95	0x1000104c	import	0x10007d94	KERNEL32.dll.InitializeCriticalSection
0x10007dbf	0x10001050	import	0x10007dbd	KERNEL32.dll.DeleteCriticalSection
0x10007e66	0x1000104c	import	0x10007e29	KERNEL32.dll.InitializeCriticalSection
0x10007e81	0x10001054	import	0x10007e29	KERNEL32.dll.EnterCriticalSection
0x10007e97	0x10001058	import	0x10007e8a	KERNEL32.dll.LeaveCriticalSection
0x10007eac	0x10001020	import	0x10007e9f	KERNEL32.dll.HeapAlloc
0x10008147	0x10001048	import	0x10007f08	KERNEL32.dll.VirtualFree
0x100081cc	0x10001024	import	0x10007f08	KERNEL32.dll.HeapFree
0x100082b6	0x100082cd	string	0x10008233	uY;]
0x100082c9	0x100082b1	string	0x10008233	;؉]\bs blocks=Basic Latin,Arabic
0x100082f9	0x100082e9	string	0x10008233	;؉]\bs\r blocks=Basic Latin,Arabic
0x10008564	0x10001064	import	0x1000853c	KERNEL32.dll.HeapReAlloc
0x10008598	0x10001020	import	0x1000853c	KERNEL32.dll.HeapAlloc
