reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x140003419	0x14000342a	string	0x1400033a0	3ۀy$ blocks=Basic Latin,Arabic
0x140003529	0x14000353a	string	0x1400034b0	3ۀy$ blocks=Basic Latin,Arabic
0x140003639	0x14000364a	string	0x1400035c0	3ۀy$ blocks=Basic Latin,Arabic
0x14000445a	0x1400bfbc0	string	0x1400043f0	bad locale name
0x140004540	0x1400bf8e0	string	0x140004540	bad array new length
0x1400045b0	0x1400bf910	string	0x1400045b0	bad cast
0x14000495e	0x1400bfcc8	string	0x140004840	ios_base::badbit set
0x14000496a	0x1400bfce0	string	0x140004840	ios_base::failbit set
0x140004971	0x1400bfcf8	string	0x140004840	ios_base::eofbit set
0x140005c32	0x1400026e0	string	0x140005c10	@SWAVH
0x140005d32	0x1400c02b0	string	0x140005c10	Non Public
0x140005d63	0x1400c02c0	string	0x140005c10	Publicity
0x140006b8d	0x1400c0100	string	0x140006b50	Unity\Editor\
0x140006f76	0x1400bfa50	string	0x140006f40	attach
0x14000713d	0x1400bfa30	string	0x140007100	unity_project
0x140007205	0x1400bfa40	string	0x140007100	Unity project
0x140007f18	0x1400c00c8	string	0x140007460	OSName
0x1400080c1	0x1400c00d0	string	0x140007460	OSVersion
0x1400081fc	0x1400c0138	string	0x140007460	Unity Editor log
0x14000821e	0x1400c0150	string	0x140007460	Editor.log
0x1400082ef	0x1400c0160	string	0x140007460	Previous Unity Editor log
0x140008328	0x1400c0180	string	0x140007460	Editor-prev.log
0x14000840c	0x1400c0190	string	0x140007460	Standalone player log
0x140008441	0x1400c01a8	string	0x140007460	Player.log
0x140008512	0x1400c01b8	string	0x140007460	Unity Package Manager log
0x14000854b	0x1400c01d8	string	0x140007460	upm.log
0x140008608	0x1400c01e0	string	0x140007460	Unity.Licensing.Client.log
0x14000869e	0x1400c0200	string	0x140007460	Unity Licensing Client log
0x14000870e	0x1400c0220	string	0x140007460	Unity.Entitlements.Audit.log
0x140008783	0x1400c0240	string	0x140007460	Unity Licensing Audit log
0x140008905	0x1400bff20	string	0x140007460	UnityVersion
0x140008f2f	0x1400bfaa8	string	0x140008ec0	XboxOnePlayer
0x140008ff2	0x140009048	string	0x140008ec0	I9D$\b
