reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x1000107b	0x100151f0	import	0x10001040	USER32.dll.GetWindowRect
0x100010ff	0x1001a578	string	0x100010e0	Worms2D
0x1000112f	0x1001a578	string	0x100010e0	Worms2D
0x100011c3	0x10015200	import	0x100011c0	USER32.dll.GetDesktopWindow
0x100011d4	0x100151f4	import	0x100011c0	USER32.dll.IsWindow
0x100011ed	0x10015184	import	0x100011c0	USER32.dll.IsWindowEnabled
0x100011ff	0x100151ec	import	0x100011c0	USER32.dll.EnableWindow
0x1000120d	0x100151cc	import	0x100011c0	USER32.dll.ShowWindow
0x10001229	0x100151f4	import	0x10001220	USER32.dll.IsWindow
0x10001242	0x10015204	import	0x10001220	USER32.dll.GetParent
0x10001269	0x100151f4	import	0x10001260	USER32.dll.IsWindow
0x10001287	0x100151f0	import	0x10001260	USER32.dll.GetWindowRect
0x100012e1	0x100151f4	import	0x100012c0	USER32.dll.IsWindow
0x10001337	0x100151fc	import	0x100012c0	USER32.dll.GetClientRect
0x10001347	0x100151f8	import	0x100012c0	USER32.dll.ClientToScreen
0x10001559	0x10015110	import	0x100014a0	KERNEL32.dll.Sleep
0x100015dc	0x100151f4	import	0x100015c0	USER32.dll.IsWindow
0x100015fc	0x100151f4	import	0x100015c0	USER32.dll.IsWindow
0x1000165e	0x100151f4	import	0x10001640	USER32.dll.IsWindow
0x10001756	0x100151c8	import	0x10001640	USER32.dll.SetWindowPos
0x10001762	0x1001a8f8	string	0x10001640	Russian
0x100017bc	0x1001b7c8	string	0x10001640	Warning: failed to set the required screen resolution of %ux%u for frontend.\nError: %s\nIt's probably unsupported by your system, monitor or GPU/drivers. Switching to windowed mode.\n\nIn order to avoid such errors in the future, disable the "Fullscreen" and "FullscreenAlternative" options in the [FrontendSettings] section of D3D9Wnd.ini, or change your front-end resolution using external modules (such as SuperFrontendHD).
0x100017c1	0x1001b970	string	0x10001640	D3D9Wnd warning
0x1000183b	0x10015054	import	0x10001640	KERNEL32.dll.InterlockedCompareExchange
0x10001841	0x10015110	import	0x10001640	KERNEL32.dll.Sleep
0x1000191f	0x10015044	import	0x10001640	KERNEL32.dll.InterlockedExchange
0x10001a00	0x10015044	import	0x10001640	KERNEL32.dll.InterlockedExchange
0x10001a26	0x100151f4	import	0x10001640	USER32.dll.IsWindow
0x10001a64	0x10015114	import	0x10001640	KERNEL32.dll.VirtualProtect
0x10001bc1	0x10015044	import	0x10001640	KERNEL32.dll.InterlockedExchange
0x10001c97	0x10015044	import	0x10001640	KERNEL32.dll.InterlockedExchange
0x10001d15	0x100151f4	import	0x10001d00	USER32.dll.IsWindow
0x10001dd4	0x100151d4	import	0x10001d00	USER32.dll.GetWindowLongA
0x10001deb	0x100151dc	import	0x10001d00	USER32.dll.AdjustWindowRect
0x10001e1e	0x100151d4	import	0x10001d00	USER32.dll.GetWindowLongA
0x10001e2d	0x100151d0	import	0x10001d00	USER32.dll.SetWindowLongA
0x10001e42	0x100151d0	import	0x10001d00	USER32.dll.SetWindowLongA
0x10001e4d	0x100151d4	import	0x10001d00	USER32.dll.GetWindowLongA
0x10001e5c	0x100151d0	import	0x10001d00	USER32.dll.SetWindowLongA
0x10001eb6	0x100151cc	import	0x10001d00	USER32.dll.ShowWindow
0x10001ece	0x100151c8	import	0x10001d00	USER32.dll.SetWindowPos
0x10001ed7	0x100151ec	import	0x10001d00	USER32.dll.EnableWindow
0x10001edf	0x100151e0	import	0x10001d00	USER32.dll.ClipCursor
0x10001f0c	0x100151e4	import	0x10001d00	USER32.dll.SendMessageA
0x10001f4f	0x100151e8	import	0x10001d00	USER32.dll.SetParent
0x10001fd7	0x100151c8	import	0x10001d00	USER32.dll.SetWindowPos
0x10002043	0x100151d4	import	0x10001d00	USER32.dll.GetWindowLongA
0x10002096	0x100151c8	import	0x10001d00	USER32.dll.SetWindowPos
0x100020a4	0x100151cc	import	0x10001d00	USER32.dll.ShowWindow
0x100020e4	0x100151d0	import	0x10001d00	USER32.dll.SetWindowLongA
0x10002132	0x10015174	import	0x10001d00	USER32.dll.ChangeDisplaySettingsA
0x1000213e	0x1001a580	string	0x10001d00	Worms Armageddon (windowed)
0x1000215d	0x100151d8	import	0x10001d00	USER32.dll.SetWindowTextA
0x1000217d	0x1001a59c	string	0x10001d00	Worms Armageddon
0x10002188	0x100151d8	import	0x10001d00	USER32.dll.SetWindowTextA
0x1000219c	0x1001a59c	string	0x10001d00	Worms Armageddon
0x100021a7	0x100151d8	import	0x10001d00	USER32.dll.SetWindowTextA
0x1000247b	0x10015054	import	0x10002410	KERNEL32.dll.InterlockedCompareExchange
0x10002485	0x10015110	import	0x10002410	KERNEL32.dll.Sleep
0x100024a7	0x10015054	import	0x10002410	KERNEL32.dll.InterlockedCompareExchange
0x100024ea	0x100024e0	string	0x10002410	;8t\nF
0x10002527	0x10015044	import	0x10002410	KERNEL32.dll.InterlockedExchange
0x10002566	0x100151f4	import	0x10002540	USER32.dll.IsWindow
0x10002583	0x100151b0	import	0x10002540	USER32.dll.GetAsyncKeyState
0x100025af	0x10015178	import	0x10002540	USER32.dll.ShowCursor
0x100025c9	0x100151cc	import	0x10002540	USER32.dll.ShowWindow
0x100025d1	0x1001a5b0	string	0x10002540	Shell_TrayWnd
0x100025d6	0x100151b8	import	0x10002540	USER32.dll.FindWindowA
0x100025dd	0x100151bc	import	0x10002540	USER32.dll.SetForegroundWindow
0x100025fc	0x100151cc	import	0x10002540	USER32.dll.ShowWindow
0x10002648	0x100151fc	import	0x10002540	USER32.dll.GetClientRect
0x10002673	0x100151f8	import	0x10002540	USER32.dll.ClientToScreen
0x10002681	0x100151d4	import	0x10002540	USER32.dll.GetWindowLongA
0x10002695	0x100151d0	import	0x10002540	USER32.dll.SetWindowLongA
0x100026bf	0x100151c8	import	0x10002540	USER32.dll.SetWindowPos
0x100026ce	0x1001a580	string	0x10002540	Worms Armageddon (windowed)
0x100026d9	0x100151d8	import	0x10002540	USER32.dll.SetWindowTextA
0x100026f9	0x100151fc	import	0x10002540	USER32.dll.GetClientRect
0x10002727	0x100151d4	import	0x10002540	USER32.dll.GetWindowLongA
0x10002737	0x100151d0	import	0x10002540	USER32.dll.SetWindowLongA
0x10002772	0x100151dc	import	0x10002540	USER32.dll.AdjustWindowRect
0x10002780	0x100151c8	import	0x10002540	USER32.dll.SetWindowPos
0x100027ab	0x100151f0	import	0x10002540	USER32.dll.GetWindowRect
0x100027bc	0x100151fc	import	0x10002540	USER32.dll.GetClientRect
0x100027cd	0x100151f8	import	0x10002540	USER32.dll.ClientToScreen
0x10002818	0x100151ac	import	0x10002540	USER32.dll.CallNextHookEx
0x10002ad7	0x100151f4	import	0x10002aa0	USER32.dll.IsWindow
