reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401010	0x40a1c0	import	0x401010	WS2_32.dll.WSAStartup
0x401016	0x40a1c4	import	0x401016	WS2_32.dll.socket
0x40101c	0x40a1c8	import	0x40101c	WS2_32.dll.gethostbyname
0x401022	0x40a1cc	import	0x401022	WS2_32.dll.htons
0x401028	0x40a1d0	import	0x401028	WS2_32.dll.connect
0x40102e	0x40a1d4	import	0x40102e	WS2_32.dll.send
0x401034	0x40a1d8	import	0x401034	WS2_32.dll.recv
0x40103a	0x40a1dc	import	0x40103a	WS2_32.dll.closesocket
0x401144	0x40a108	import	0x4010ef	KERNEL32.dll.GetStartupInfoA
0x401159	0x40a104	import	0x4010ef	KERNEL32.dll.GetProcessHeap
0x401162	0x40a100	import	0x4010ef	KERNEL32.dll.HeapAlloc
0x40117e	0x40a02c	import	0x4010ef	KERNEL32.dll.GetVersionExA
0x40118e	0x40a0fc	import	0x4010ef	KERNEL32.dll.HeapFree
0x4011b7	0x40a0fc	import	0x4010ef	KERNEL32.dll.HeapFree
0x40123d	0x40a0d8	import	0x4010ef	KERNEL32.dll.GetCommandLineA
0x40135c	0x40a10c	import	0x4010ef	KERNEL32.dll.SetUnhandledExceptionFilter
0x40138e	0x40a110	import	0x401389	KERNEL32.dll.GetModuleHandleA
0x40139e	0x40a0c8	import	0x401389	KERNEL32.dll.GetProcAddress
0x4013bd	0x40a018	import	0x4013af	KERNEL32.dll.ExitProcess
0x40171a	0x40a01c	import	0x401681	KERNEL32.dll.GetModuleFileNameA
0x4017ea	0x40a114	import	0x401681	KERNEL32.dll.GetStdHandle
0x401815	0x40a048	import	0x401681	KERNEL32.dll.WriteFile
0x401cb3	0x40a01c	import	0x401c89	KERNEL32.dll.GetModuleFileNameA
0x401d4d	0x40a128	import	0x401d42	KERNEL32.dll.GetEnvironmentStringsW
0x401d72	0x40a0c0	import	0x401d42	KERNEL32.dll.GetLastError
0x401dbc	0x40a124	import	0x401d42	KERNEL32.dll.WideCharToMultiByte
0x401e0e	0x40a120	import	0x401d42	KERNEL32.dll.FreeEnvironmentStringsW
0x401e20	0x40a11c	import	0x401d42	KERNEL32.dll.GetEnvironmentStrings
0x401e51	0x40a118	import	0x401d42	KERNEL32.dll.FreeEnvironmentStringsA
0x401e68	0x40a118	import	0x401d42	KERNEL32.dll.FreeEnvironmentStringsA
0x401e8c	0x40a108	import	0x401e77	KERNEL32.dll.GetStartupInfoA
0x401fb6	0x40a130	import	0x401e77	KERNEL32.dll.GetFileType
0x402040	0x40a114	import	0x401e77	KERNEL32.dll.GetStdHandle
0x402052	0x40a130	import	0x401e77	KERNEL32.dll.GetFileType
0x4020aa	0x40a12c	import	0x401e77	KERNEL32.dll.SetHandleCount
0x40213b	0x40a110	import	0x402113	KERNEL32.dll.GetModuleHandleA
0x402186	0x40a138	import	0x40217f	KERNEL32.dll.TlsGetValue
0x4021b8	0x40a110	import	0x40217f	KERNEL32.dll.GetModuleHandleA
0x4021d3	0x40a0c8	import	0x40217f	KERNEL32.dll.GetProcAddress
0x4021fd	0x40a138	import	0x4021f6	KERNEL32.dll.TlsGetValue
