reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x331f68	0x341144	string	0x331e90	8SDG
0x333f63	0x333f6a	string	0x333f20	9~\bu
0x333f99	0x333fa0	string	0x333f90	Wjdj
0x334b35	0x334b40	string	0x334890	9\r`z6
0x334d1f	0x334d5a	string	0x334d00	_^[]
0x336cb4	0x336ca8	string	0x336c80	8H\ft\v
0x3375d2	0x3410b0	string	0x337540	;SDG
0x337831	0x341144	string	0x337640	8SDG
0x33860d	0x33861b	string	0x338470	=STATt\a=LISTu\f
0x33a290	0x342960	string	0x33a180	kaspersky.
0x33a9d0	0x342a14	string	0x33a990	regedit.exe
0x33ab09	0x342a14	string	0x33aac0	regedit.exe
0x33b157	0x342a48	string	0x33b150	cmd.exe
0x33b51e	0x3457cc	string	0x33b480	GetFileSize
0x33b525	0x342b10	string	0x33b480	numeroTarjeta
0x33b880	0x342b48	string	0x33b800	Bcointernacional
0x33bab0	0x33bb0a	string	0x33ba00	hT+4
0x33beee	0x33beb0	string	0x33be90	<%u2
0x33c05b	0x342ba0	string	0x33bf00	*:2082/login*
0x33c193	0x342c00	string	0x33c080	*enom.com/login*
0x33c1bd	0x342bf8	string	0x33c080	loginid
0x33c1d9	0x342bf8	string	0x33c080	loginid
0x33c1e4	0x342bf0	string	0x33c080	Dotster
0x33c1ec	0x342bf0	string	0x33c080	Dotster
0x33c28a	0x342bf0	string	0x33c080	Dotster
0x33c2cf	0x342bf0	string	0x33c080	Dotster
0x33c306	0x342bf0	string	0x33c080	Dotster
0x33c758	0x345748	string	0x33c730	GetLocaleInfoA
0x33c869	0x342d04	string	0x33c7b0	Godaddy
0x33c8ac	0x342cf0	string	0x33c7b0	*godaddy.com/login*
0x33c99a	0x342cd8	string	0x33c7b0	Namecheap
0x33c9f6	0x342d04	string	0x33c7b0	Godaddy
0x33cb47	0x342cd8	string	0x33c7b0	Namecheap
0x33cb90	0x342d04	string	0x33c7b0	Godaddy
0x33ccfd	0x342cac	string	0x33c7b0	*LoginPassword=*
0x33d08d	0x342d04	string	0x33c7b0	Godaddy
0x33d1c3	0x342d04	string	0x33c7b0	Godaddy
0x33d26c	0x342d04	string	0x33c7b0	Godaddy
0x33d3e7	0x345808	string	0x33c7b0	OpenMutexA
0x33d653	0x342c64	string	0x33c7b0	token
0x33d741	0x33b570	string	0x33c7b0	h0+4
0x33d756	0x342c44	string	0x33c7b0	*1and1.com/xml/config*
0x33d785	0x33b570	string	0x33c7b0	h0+4
0x33d7f2	0x33d80a	string	0x33c7b0	h|b4
0x33d88b	0x342c34	string	0x33c7b0	*login.Pass=*
0x33d911	0x345860	string	0x33c7b0	wvsprintfA
0x33dbe3	0x342c34	string	0x33c7b0	*login.Pass=*
0x33dc97	0x342c34	string	0x33c7b0	*login.Pass=*
0x33de43	0x342d18	string	0x33de20	EmailName
0x33def6	0x33df1d	string	0x33de20	h\f-4
0x33df1d	0x342d0c	string	0x33de20	Password
0x33e62b	0x342d30	string	0x33e3a0	*alertpay.com/login*
0x33e9ee	0x342d8c	string	0x33e9b0	Thepiratebay
0x33ebec	0x342bf0	string	0x33e9b0	Dotster
0x33f2e1	0x33b570	string	0x33f190	h0+4
0x33f405	0x342de4	string	0x33f3e0	Vip-file
0x33f657	0x33f664	string	0x33f5f0	ht.4
0x33f674	0x33f67d	string	0x33f5f0	SWhl.4
0x33f757	0x342bf0	string	0x33f5f0	Dotster
0x33f76d	0x3457c0	string	0x33f5f0	LockFile
0x33f7b0	0x3457c0	string	0x33f5f0	LockFile
0x33f7b8	0x3457c0	string	0x33f5f0	LockFile
0x33f7cd	0x342b10	string	0x33f5f0	numeroTarjeta
0x33fa4d	0x343614	string	0x33fa40	\\.\PHYSICALDRIVE0
0x33fa56	0x343634	string	0x33fa40	SeShutdownPrivilege
0x33fb25	0x342ae4	string	0x33fa40	*members.brazzers.com*
0x33fc60	0x342fcc	string	0x33fbe0	*netload.in/index*
0x33fc89	0x342fc0	string	0x33fbe0	*txtpass=*
0x33fd09	0x3410b0	string	0x33fbe0	;SDG
0x33fd87	0x342fe0	string	0x33fd30	Netload
0x33fe28	0x342fc0	string	0x33fd30	*txtpass=*
0x34019e	0x343018	string	0x340030	*login_pass=*
0x340201	0x343018	string	0x340030	*login_pass=*
0x340245	0x342bf0	string	0x340030	Dotster
0x340272	0x3410b0	string	0x340030	;SDG
0x3404ba	0x3410b0	string	0x340030	;SDG
0x3404eb	0x340503	string	0x340030	95ȿ7 blocks=Basic Latin,Latin Extended-B
0x340509	0x34051e	string	0x340030	95Ŀ7 blocks=Basic Latin,Latin Extended-A
0x340650	0x343040	string	0x3405e0	Mediafire
0x3406c0	0x341298	string	0x3406a0	RPhl34
0x3407e7	0x34304c	string	0x340760	*sendspace.com/login*
0x34081a	0x34304c	string	0x340760	*sendspace.com/login*
0x3408cf	0x343064	string	0x340890	Sendspace
0x3408fe	0x342fc0	string	0x340890	*txtpass=*
0x3409b9	0x34331c	string	0x340980	passwd
0x340d48	0x34332c	string	0x340c50	*passwd=*
0x340d5a	0x34332c	string	0x340c50	*passwd=*
0x340d66	0x342b10	string	0x340c50	numeroTarjeta
0x340ef9	0x340f0e	string	0x340de0	h\f+4
