reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401730	0x40622c	import	0x401720	USER32.dll.EnableWindow
0x401750	0x40622c	import	0x401740	USER32.dll.EnableWindow
0x4017c7	0x406230	import	0x4017b0	USER32.dll.SendMessageA
0x4017fb	0x406230	import	0x4017e0	USER32.dll.SendMessageA
0x401817	0x406230	import	0x4017e0	USER32.dll.SendMessageA
0x404bf6	0x406000	import	0x401876	KERNEL32.dll.VirtualProtect
0x404c03	0x40620c	import	0x401876	USER32.dll.EnumWindowStationsW
0x405099	0x406210	import	0x405035	USER32.dll.GetSystemMetrics
0x4050a4	0x406210	import	0x405035	USER32.dll.GetSystemMetrics
0x405154	0x423df4	string	0x40514b	The real text is:
0x40517b	0x423e08	string	0x405174	hello
0x4052da	0x406214	import	0x4052c0	USER32.dll.DrawIcon
0x40530a	0x406218	import	0x4052f0	USER32.dll.AppendMenuA
0x40533a	0x406230	import	0x405320	USER32.dll.SendMessageA
0x405362	0x40621c	import	0x405350	USER32.dll.GetSystemMenu
0x40538e	0x406220	import	0x405380	USER32.dll.IsIconic
0x4053b2	0x406224	import	0x4053a0	USER32.dll.GetClientRect
0x4053db	0x406230	import	0x4053c0	USER32.dll.SendMessageA
0x405452	0x406228	import	0x405430	USER32.dll.LoadIconA
0x40554e	0x4060a0	import	0x40554e	MFC42.DLL.CString::~CString
0x405554	0x4060a4	import	0x405554	MFC42.DLL.CEdit::~CEdit
0x40555a	0x4060a8	import	0x40555a	MFC42.DLL.CString::CString
0x405560	0x4060b0	import	0x405560	MFC42.DLL.CString::Mid
0x405566	0x4060b4	import	0x405566	MFC42.DLL.CWnd::SetWindowTextA
0x40556c	0x4060b8	import	0x40556c	MFC42.DLL.CString::operator+
0x405572	0x4060bc	import	0x405572	MFC42.DLL.CString::Empty
0x405578	0x4060c0	import	0x405578	MFC42.DLL.CString::operator
0x40557e	0x4060c4	import	0x40557e	MFC42.DLL.operator+
0x405584	0x4060c8	import	0x405584	MFC42.DLL.CString::Left
0x40558a	0x4060cc	import	0x40558a	MFC42.DLL.CString::Right
0x405590	0x4060d0	import	0x405590	MFC42.DLL.CString::ReleaseBuffer
0x405596	0x4060d4	import	0x405596	MFC42.DLL.CString::GetBuffer
0x40559c	0x4060d8	import	0x40559c	MFC42.DLL.CWnd::GetWindowTextA
0x4055a8	0x4060e0	import	0x4055a8	MFC42.DLL.operatordelete
0x4055ae	0x4060e4	import	0x4055a8	MFC42.DLL.CWnd::GetMessageMap
0x4055b4	0x4060e8	import	0x4055b4	MFC42.DLL.CWnd::CWnd
0x4055ba	0x4060ec	import	0x4055b4	MFC42.DLL.CWinApp::OnHelp
