reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x10001033	0x1001d0d4	string	0x10001000	SYSTEM\CurrentControlSet\Services\VIA HD Audio Codec Default\HDeckINI
0x1000103c	0x1001d0c0	string	0x10001000	%s\%s\%s\
0x10001065	0x10018014	import	0x10001000	ADVAPI32.dll.RegOpenKeyExW
0x10001086	0x10018018	import	0x10001000	ADVAPI32.dll.RegQueryValueExW
0x10001093	0x10018000	import	0x10001000	ADVAPI32.dll.RegCloseKey
0x1000111f	0x1001d0d4	string	0x100010d0	SYSTEM\CurrentControlSet\Services\VIA HD Audio Codec Default\HDeckINI
0x10001128	0x1001d0c0	string	0x100010d0	%s\%s\%s\
0x1000114c	0x10018014	import	0x100010d0	ADVAPI32.dll.RegOpenKeyExW
0x10001166	0x1001d160	string	0x100010d0	REG_SZ
0x10001177	0x10018004	import	0x100010d0	ADVAPI32.dll.RegCreateKeyExW
0x10001195	0x10018010	import	0x100010d0	ADVAPI32.dll.RegSetValueExW
0x100011a2	0x10018000	import	0x100010d0	ADVAPI32.dll.RegCloseKey
0x100012a3	0x1001dc04	string	0x10001280	SUBSYS_16F3XXXX
0x100012dd	0x1001db58	string	0x10001280	SYSTEM\CurrentControlSet\Control\DeviceClasses\{65E8773E-8F56-11D0-A3B9-00A0C9223196}
0x100012ef	0x10018014	import	0x10001280	ADVAPI32.dll.RegOpenKeyExW
0x1000131e	0x10018008	import	0x10001280	ADVAPI32.dll.RegEnumKeyExW
0x10001381	0x100181f0	import	0x10001280	KERNEL32.dll.CloseHandle
0x10001416	0x10018378	import	0x100013d0	USER32.dll.RegisterWindowMessageW
0x1000147a	0x10001483	string	0x10001430	WUUUU
0x100014a4	0x1001de24	string	0x10001430	HDeck_Functions
0x100014ba	0x1001de18	string	0x10001430	HDeck
0x100015f4	0x10004560	string	0x10001430	SUVW
0x100016af	0x1001dddc	string	0x10001430	HDECK_WAITDEFAULTDEVICE_EVENT
0x100016c3	0x100181e8	import	0x10001430	KERNEL32.dll.CreateEventW
0x100016df	0x100181ec	import	0x10001430	KERNEL32.dll.CreateThread
0x1000176c	0x100181e4	import	0x10001730	KERNEL32.dll.SetEvent
