reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x3a1007	0x3eac50	string	0x3a1000	C:\Users\admin\AppData\Roaming\Microsoft\Windows\Ktkuke.exe
0x3a100d	0x3b1128	import	0x3a1000	KERNEL32.dll.lstrcmpA
0x3a1017	0x3b1330	string	0x3a1000	pdef
0x3a1054	0x3b1128	import	0x3a1000	KERNEL32.dll.lstrcmpA
0x3a1062	0x3b1124	import	0x3a1000	KERNEL32.dll.MoveFileExA
0x3a106d	0x3b63d4	string	0x3a1000	ruskill
0x3a1072	0x3b1328	string	0x3a1000	%s.%s
0x3a1080	0x3b1120	import	0x3a1000	KERNEL32.dll.lstrcpyA
0x3a10c8	0x3b1134	import	0x3a10a0	KERNEL32.dll.lstrcmpW
0x3a10d1	0x3eada0	string	0x3a10a0	C:\Users\admin\AppData\Roaming\Microsoft\Windows\Ktkuke.exe
0x3a10dd	0x3b1330	string	0x3a10a0	pdef
0x3a1127	0x3b1130	import	0x3a10a0	KERNEL32.dll.MoveFileExW
0x3a1132	0x3b63d4	string	0x3a10a0	ruskill
0x3a1137	0x3b1338	string	0x3a10a0	%s.%S
0x3a1157	0x3b112c	import	0x3a10a0	KERNEL32.dll.WideCharToMultiByte
0x3a1163	0x3b1120	import	0x3a10a0	KERNEL32.dll.lstrcpyA
0x3a1201	0x3b1140	import	0x3a11c0	KERNEL32.dll.GetFileAttributesA
0x3a1241	0x3b113c	import	0x3a11c0	KERNEL32.dll.MultiByteToWideChar
0x3a1261	0x3b1138	import	0x3a11c0	KERNEL32.dll.ExitThread
0x3a12be	0x3b1148	import	0x3a1290	KERNEL32.dll.GetFileAttributesW
0x3a130d	0x3b1364	string	0x3a1290	\\.\pipe
0x3a131f	0x3b1358	string	0x3a1290	DBWIN
0x3a1368	0x3b1144	import	0x3a1290	KERNEL32.dll.SetFileAttributesW
0x3a1373	0x3b1130	import	0x3a1290	KERNEL32.dll.MoveFileExW
0x3a13e3	0x3b63d4	string	0x3a1290	ruskill
0x3a13e8	0x3b1338	string	0x3a1290	%s.%S
0x3a1416	0x3b1138	import	0x3a1290	KERNEL32.dll.ExitThread
0x3a15c7	0x3eac50	string	0x3a15c0	C:\Users\admin\AppData\Roaming\Microsoft\Windows\Ktkuke.exe
