reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x404c81	0x401270	import	0x404bf4	KERNEL32.dll.CloseHandle
0x404d13	0x401278	import	0x404cab	KERNEL32.dll.GetProcessId
0x404d65	0x401298	import	0x404cab	KERNEL32.dll.GetThreadContext
0x404da5	0x401290	import	0x404cab	KERNEL32.dll.SetThreadContext
0x404dbb	0x401288	import	0x404cab	KERNEL32.dll.VirtualFreeEx
0x404dc4	0x401270	import	0x404cab	KERNEL32.dll.CloseHandle
0x404e2b	0x40127c	import	0x404dd4	KERNEL32.dll.EnterCriticalSection
0x404e3f	0x403360	string	0x404dd4	nspr4.dll
0x404e45	0x401260	import	0x404dd4	KERNEL32.dll.lstrcmpiW
0x404e66	0x401284	import	0x404dd4	KERNEL32.dll.LeaveCriticalSection
0x404eb6	0x401280	import	0x404e76	KERNEL32.dll.VirtualAlloc
0x404f1e	0x401008	import	0x404edc	ADVAPI32.dll.RegOpenKeyExW
0x404fbd	0x4011ac	import	0x404f97	KERNEL32.dll.CreateMutexW
0x40505d	0x401264	import	0x40504f	KERNEL32.dll.LoadLibraryA
0x405063	0x401600	string	0x40504f	gdiplus.dll
0x405083	0x401268	import	0x40504f	KERNEL32.dll.GetProcAddress
0x405089	0x40160c	string	0x40504f	GdiplusStartup
0x405094	0x40161c	string	0x40504f	GdiplusShutdown
0x4050a1	0x40162c	string	0x40504f	GdipCreateBitmapFromHBITMAP
0x4050ae	0x401648	string	0x40504f	GdipDisposeImage
0x4050bb	0x40165c	string	0x40504f	GdipGetImageEncodersSize
0x4050c8	0x401678	string	0x40504f	GdipGetImageEncoders
0x4050d5	0x401690	string	0x40504f	GdipSaveImageToStream
0x405123	0x4016a8	string	0x40504f	ole32.dll
0x40512a	0x4016b4	string	0x40504f	CreateStreamOnHGlobal
0x405140	0x4016cc	string	0x40504f	gdi32.dll
0x405147	0x4016d8	string	0x40504f	CreateDCW
0x405152	0x4016e4	string	0x40504f	CreateCompatibleDC
0x40515e	0x4016f8	string	0x40504f	CreateCompatibleBitmap
