reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401010	0x408000	import	0x401000	KERNEL32.dll.FindResourceW
0x40101b	0x408004	import	0x401000	KERNEL32.dll.LoadResource
0x401022	0x40801c	import	0x401000	KERNEL32.dll.LockResource
0x40102d	0x408010	import	0x401000	KERNEL32.dll.SizeofResource
0x401043	0x40800c	import	0x401000	KERNEL32.dll.Sleep
0x401093	0x4092a8	string	0x401000	cmd.exe
0x40109a	0x408014	import	0x401000	KERNEL32.dll.CreateProcessA
0x4010a2	0x40110d	string	0x401000	_^]3
0x4010bd	0x408018	import	0x401000	KERNEL32.dll.VirtualAllocEx
0x4010cb	0x40110d	string	0x401000	_^]3
0x4010d7	0x408020	import	0x401000	KERNEL32.dll.WriteProcessMemory
0x4010df	0x40110d	string	0x401000	_^]3
0x4010f4	0x408008	import	0x401000	KERNEL32.dll.CreateRemoteThread
0x4010fc	0x40110d	string	0x401000	_^]3
0x401166	0x408024	import	0x401128	KERNEL32.dll.GetStartupInfoW
0x40124b	0x401253	string	0x401128	j\nYQPVh
0x401393	0x408038	import	0x4012da	KERNEL32.dll.IsDebuggerPresent
0x4013a8	0x408034	import	0x4012da	KERNEL32.dll.SetUnhandledExceptionFilter
0x4013b3	0x408030	import	0x4012da	KERNEL32.dll.UnhandledExceptionFilter
0x4013cf	0x40802c	import	0x4012da	KERNEL32.dll.GetCurrentProcess
0x4013d6	0x408028	import	0x4012da	KERNEL32.dll.TerminateProcess
0x401415	0x40292a	string	0x4013e0	j\bh(
0x401425	0x408034	import	0x4013e0	KERNEL32.dll.SetUnhandledExceptionFilter
0x40143a	0x40800c	import	0x40142e	KERNEL32.dll.Sleep
0x401443	0x40803c	import	0x40142e	KERNEL32.dll.GetModuleHandleW
0x40148c	0x408174	string	0x401487	mscoree.dll
0x401491	0x40803c	import	0x401487	KERNEL32.dll.GetModuleHandleW
0x40149b	0x408164	string	0x401487	CorExitProcess
0x4014a1	0x408040	import	0x401487	KERNEL32.dll.GetProcAddress
0x4014c3	0x408044	import	0x4014b2	KERNEL32.dll.ExitProcess
0x4014e4	0x4014f1	string	0x4014dc	;u\br
0x401504	0x401515	string	0x4014f9	;u\fr
0x40174d	0x402963	string	0x401718	h*)@
0x4017cb	0x408730	string	0x401766	Runtime Error!\n\nProgram:
0x401809	0x408050	import	0x401766	KERNEL32.dll.GetModuleFileNameA
0x401813	0x408718	string	0x401766	<program name unknown>
0x4018ca	0x4086e8	string	0x401766	Microsoft Visual C++ Runtime Library
0x4018dc	0x40804c	import	0x401766	KERNEL32.dll.GetStdHandle
0x401906	0x408048	import	0x401766	KERNEL32.dll.WriteFile
0x401c8c	0x401c85	string	0x401bcf	@@Bf
0x401d40	0x408054	import	0x401d20	KERNEL32.dll.GetModuleFileNameW
0x401dd1	0x40805c	import	0x401dce	KERNEL32.dll.GetEnvironmentStringsW
0x401ded	0x401de8	string	0x401dce	@@f9\bu
0x401df4	0x401de8	string	0x401dce	@@f9\bu
0x401e0c	0x408058	import	0x401dce	KERNEL32.dll.FreeEnvironmentStringsW
0x401e25	0x408060	import	0x401e25	KERNEL32.dll.GetCommandLineW
0x401e40	0x40806c	import	0x401e2b	KERNEL32.dll.GetStartupInfoA
0x401f6a	0x408068	import	0x401e2b	KERNEL32.dll.GetFileType
0x401ff4	0x40804c	import	0x401e2b	KERNEL32.dll.GetStdHandle
0x402006	0x408068	import	0x401e2b	KERNEL32.dll.GetFileType
0x40205e	0x408064	import	0x401e2b	KERNEL32.dll.SetHandleCount
0x4020d7	0x408074	import	0x4020cb	KERNEL32.dll.TlsGetValue
0x402104	0x4087dc	string	0x4020cb	KERNEL32.DLL
