reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x1400058f6	0x14005bd00	string	0x1400058b0	`local vftable'
0x140005902	0x140046698	string	0x1400058b0	|$\.u
0x140005972	0x14005bd00	string	0x1400058b0	`local vftable'
0x140005988	0x14005bd00	string	0x1400058b0	`local vftable'
0x14000628c	0x14005bd40	string	0x140006280	delete[]
0x1400062a7	0x14005bd40	string	0x140006280	delete[]
0x1400062ba	0x14005bd40	string	0x140006280	delete[]
0x14000647e	0x14005bd40	string	0x1400063d0	delete[]
0x140006a5d	0x14005bd10	string	0x140006a20	`local vftable constructor closure'
0x140006a99	0x14005bd10	string	0x140006a20	`local vftable constructor closure'
0x140006af4	0x14005bd10	string	0x140006a20	`local vftable constructor closure'
0x14000883e	0x1400662f0	string	0x140008680	/usr/bin/env
0x14000890c	0x140007bb0	string	0x140008680	@USVWATAVH
0x14000892c	0x140007bb0	string	0x140008680	@USVWATAVH
0x140008958	0x140007bb0	string	0x140008680	@USVWATAVH
0x140008978	0x140007bb0	string	0x140008680	@USVWATAVH
0x140008991	0x140066240	string	0x140008680	%ls %ls
0x14000899f	0x140007bb0	string	0x140008680	@USVWATAVH
0x1400089bb	0x140033990	string	0x140008680	ATAUAVH
0x140008c80	0x1400667d0	string	0x140008bb0	\n-0 --list : List the available pythons
0x140008d2e	0x140066880	string	0x140008bb0	\n\n If no script is specified the specified interpreter is opened.
0x140009589	0x14005b970	string	0x140009538	__cdecl
0x140009603	0x14005b960	string	0x140009538	__based(
0x1400098bc	0x1400098b0	string	0x140009538	D8;t7
0x140009a4a	0x1400679e8	string	0x140009538	.text$mn$00
0x140009ad4	0x14005b970	string	0x140009ac0	__cdecl
0x140009ae0	0x14005b960	string	0x140009ac0	__based(
0x140009d14	0x14005b9f0	string	0x140009bb0	__swift_2
0x140009d35	0x14005b9b8	string	0x140009bb0	__vectorcall
0x140009d3c	0x14005b9a8	string	0x140009bb0	__fastcall
0x140009f31	0x14000a210	string	0x140009ed8	@SVWH
0x14000a527	0x14005ba40	string	0x14000a4e0	delete
0x14000ac3d	0x140067d80	string	0x14000ac34	\tp\b`\aP
0x14000b09c	0x14000b0fd	string	0x14000af2c	fA;(t(fA98t
0x14000b3e7	0x14000b3f1	string	0x14000b3c0	fE9\bu
0x14000b41c	0x14000b404	string	0x14000b3c0	fE9\bI
0x14000cbb1	0x140009bb0	string	0x14000cb34	H;\rQZ
0x14000e015	0x14005ca10	string	0x14000dd80	mscoree.dll
0x14000e598	0x14005cb00	string	0x14000e504	(null)
0x14000e759	0x14000e8a3	string	0x14000e728	L9:tgH
0x14000e78d	0x14005c260	string	0x14000e728	extern "C"
0x14000e7b8	0x14000e819	string	0x14000e728	L9?tb
0x14000e7c4	0x14000e819	string	0x14000e728	L9?tb
0x14000e8a8	0x14005cc80	string	0x14000e728	Microsoft Visual C++ Runtime Library
0x14000f550	0x14005c0e0	string	0x14000f228	`generic-class-parameter-
0x14000f91a	0x14000f9a3	string	0x14000f800	M9&t;
0x1400100d0	0x14005cc00	string	0x1400100b2	Runtime Error!\n\nProgram:
0x14001030a	0x14005ca78	string	0x1400102a0	\b`h````
0x140010795	0x140009bb0	string	0x140010690	H;\rQZ
0x140010ee3	0x14005cb10	string	0x140010eb0	(null)
