reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401c68	0x417304	import	0x401c68	kernel32.dll.CloseHandle
0x401c70	0x417300	import	0x401c70	kernel32.dll.CreateFileW
0x401c78	0x4172fc	import	0x401c78	kernel32.dll.InitializeCriticalSection
0x401c80	0x4172f8	import	0x401c80	kernel32.dll.EnterCriticalSection
0x401c88	0x4172f4	import	0x401c88	kernel32.dll.LeaveCriticalSection
0x401c90	0x4172f0	import	0x401c90	kernel32.dll.DeleteCriticalSection
0x401c98	0x4172ec	import	0x401c98	kernel32.dll.GetFileType
0x401ca0	0x4172e8	import	0x401ca0	kernel32.dll.GetFileSize
0x401ca8	0x4172e4	import	0x401ca8	kernel32.dll.GetStdHandle
0x401cb0	0x4172e0	import	0x401cb0	kernel32.dll.RaiseException
0x401cb8	0x4172dc	import	0x401cb8	kernel32.dll.ReadFile
0x401cc0	0x4172d8	import	0x401cb8	kernel32.dll.RtlUnwind
0x401cc8	0x4172d4	import	0x401cc8	kernel32.dll.SetEndOfFile
0x401cd0	0x4172d0	import	0x401cd0	kernel32.dll.SetFilePointer
0x401cd8	0x4172cc	import	0x401cd8	kernel32.dll.UnhandledExceptionFilter
0x401ce0	0x4172c8	import	0x401ce0	kernel32.dll.WriteFile
0x401ce8	0x417244	import	0x401ce8	user32.dll.CharNextW
0x401cf0	0x4172c4	import	0x401cf0	kernel32.dll.ExitProcess
0x401cf8	0x417240	import	0x401cf8	user32.dll.MessageBoxA
0x401d00	0x4172c0	import	0x401d00	kernel32.dll.FindClose
0x401d08	0x4172bc	import	0x401d08	kernel32.dll.FindFirstFileW
0x401d10	0x4172b8	import	0x401d10	kernel32.dll.FreeLibrary
0x401d18	0x4172b4	import	0x401d18	kernel32.dll.GetCommandLineW
0x401d20	0x4172b0	import	0x401d20	kernel32.dll.GetLastError
0x401d28	0x4172ac	import	0x401d28	kernel32.dll.GetLocaleInfoW
0x401d30	0x4172a8	import	0x401d30	kernel32.dll.GetUserDefaultUILanguage
0x401d38	0x4172a4	import	0x401d38	kernel32.dll.GetModuleFileNameW
0x401d40	0x4172a0	import	0x401d40	kernel32.dll.GetModuleHandleW
0x401d48	0x41729c	import	0x401d48	kernel32.dll.GetProcAddress
0x401d50	0x417298	import	0x401d50	kernel32.dll.GetStartupInfoA
0x401d58	0x417294	import	0x401d58	kernel32.dll.GetSystemDefaultUILanguage
0x401d60	0x417290	import	0x401d60	kernel32.dll.IsValidLocale
0x401d68	0x41728c	import	0x401d68	kernel32.dll.LoadLibraryExW
0x401d70	0x41723c	import	0x401d70	user32.dll.LoadStringW
0x401d78	0x417288	import	0x401d78	kernel32.dll.lstrcpynW
0x401d80	0x417284	import	0x401d80	kernel32.dll.lstrlenW
0x401d88	0x417280	import	0x401d88	kernel32.dll.MultiByteToWideChar
0x401d90	0x417234	import	0x401d90	advapi32.dll.RegCloseKey
0x401d98	0x417230	import	0x401d98	advapi32.dll.RegOpenKeyExW
0x401da0	0x41722c	import	0x401da0	advapi32.dll.RegQueryValueExW
0x401da8	0x41727c	import	0x401da8	kernel32.dll.WideCharToMultiByte
0x401db0	0x417278	import	0x401db0	kernel32.dll.VirtualQuery
0x401db8	0x417224	import	0x401db8	oleaut32.dll.SysAllocStringLen
0x401dc0	0x417220	import	0x401dc0	oleaut32.dll.SysReAllocStringLen
0x401dc8	0x41721c	import	0x401dc8	oleaut32.dll.SysFreeString
0x401dd0	0x417274	import	0x401dd0	kernel32.dll.GetCurrentThreadId
0x401dd8	0x417270	import	0x401dd8	kernel32.dll.GetVersion
0x401de0	0x41726c	import	0x401de0	kernel32.dll.GetSystemInfo
0x401e14	0x417268	import	0x401e14	kernel32.dll.VirtualAlloc
0x401e1c	0x417264	import	0x401e1c	kernel32.dll.VirtualFree
0x401e24	0x417260	import	0x401e24	kernel32.dll.Sleep
0x402229	0x402278	string	0x40220c	3#<*A
0x40228b	0x4022ca	string	0x402284	ÐSVWU blocks=Latin-1 Supplement,Basic Latin
0x4022af	0x4022ca	string	0x402284	ÐSVWU blocks=Latin-1 Supplement,Basic Latin
0x402a90	0x402330	string	0x4028a4	SVWU
0x402b09	0x402b2f	string	0x4028a4	_^[Ð blocks=Basic Latin,Latin-1 Supplement
0x402c47	0x402c5f	string	0x4028a4	]_^[ËG blocks=Basic Latin,Latin-1 Supplement
0x402d7b	0x402d4e	string	0x4028a4	]_^[Ð blocks=Basic Latin,Latin-1 Supplement
0x402dd0	0x402de4	string	0x4028a4	[Ë\vȋу blocks=Basic Latin,Latin-1 Supplement,Latin Extended-B,Cyrillic
0x40305f	0x403068	string	0x402ff0	[]ÐU blocks=Basic Latin,Latin-1 Supplement
0x4030dd	0x4030e5	string	0x40306c	_^[]Ë blocks=Basic Latin,Latin-1 Supplement
0x4030e1	0x4030e5	string	0x40306c	_^[]Ë blocks=Basic Latin,Latin-1 Supplement
0x403a0b	0x403930	string	0x4039c0	SVWU
0x403d87	0x403cac	string	0x403d68	SVWU
0x403d93	0x403cac	string	0x403d68	SVWU
0x403e0b	0x403cac	string	0x403dc8	SVWU
0x403efd	0x403f01	string	0x403e84	3҉S\fZ^[Ë blocks=Basic Latin,Cyrillic,Latin-1 Supplement
0x4040fd	0x40410b	string	0x4040ec	=$#A
0x40425c	0x4042ae	string	0x404214	ÐSVW blocks=Latin-1 Supplement,Basic Latin
0x40444e	0x40447c	string	0x40444c	
0x4048e3	0x404902	string	0x4048b0	_^[Ë blocks=Basic Latin,Latin-1 Supplement
0x4049f9	0x4049fe	string	0x4049f4	1ҍL$ blocks=Basic Latin,Cyrillic
0x404a79	0x404a94	string	0x404a4c	_^[Y]Ë blocks=Basic Latin,Latin-1 Supplement
0x404bed	0x404bff	string	0x404be4	ZXË\vD$ blocks=Basic Latin,Latin-1 Supplement
0x404f9a	0x404fa6	string	0x404f98	ZTUWVSPR
0x405221	0x405276	string	0x405214	_^[]ÐU blocks=Basic Latin,Latin-1 Supplement
0x405260	0x405276	string	0x405214	_^[]ÐU blocks=Basic Latin,Latin-1 Supplement
0x40528a	0x4052e2	string	0x40527c	_^[Y]
0x4052cc	0x4052e2	string	0x40527c	_^[Y]
0x40531b	0x4051cc	string	0x4052e8	P1ҍE blocks=Basic Latin,Cyrillic
0x40536a	0x40537f	string	0x405330	^[Y]
0x4053b9	0x4053ce	string	0x405384	^[Y]ÐSV blocks=Basic Latin,Latin-1 Supplement
0x405453	0x41177c	string	0x405450	Runtime error at 00000000
0x405512	0x41177c	string	0x4054e0	Runtime error at 00000000
0x40554c	0x411774	string	0x4054e0	Error
0x405551	0x41177c	string	0x4054e0	Runtime error at 00000000
0x405681	0x405570	string	0x40567c	SVWU
0x405829	0x405881	string	0x405808	_^[YY]
0x405853	0x405934	string	0x405808	SVWU
0x405878	0x405881	string	0x405808	_^[YY]
0x4058fc	0x405903	string	0x4058e4	@@@Y)
0x405b90	0x405c74	string	0x405b2c	SVWQ
0x405bb7	0x405c74	string	0x405b2c	SVWQ
0x40608d	0x406094	string	0x406010	X_^[
0x4061d1	0x4061f2	string	0x4061b4	9\bu\f
0x4063ef	0x406404	string	0x40633c	_^[Y]
0x40654f	0x406602	string	0x4064f8	_^[XÐ blocks=Basic Latin,Latin-1 Supplement
0x40655b	0x406602	string	0x4064f8	_^[XÐ blocks=Basic Latin,Latin-1 Supplement
0x40656c	0x406602	string	0x4064f8	_^[XÐ blocks=Basic Latin,Latin-1 Supplement
0x406578	0x406602	string	0x4064f8	_^[XÐ blocks=Basic Latin,Latin-1 Supplement
