reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401010	0x408000	import	0x401000	KERNEL32.dll.FindResourceW
0x40101b	0x408004	import	0x401000	KERNEL32.dll.LoadResource
0x401022	0x40801c	import	0x401000	KERNEL32.dll.LockResource
0x40102d	0x408010	import	0x401000	KERNEL32.dll.SizeofResource
0x401043	0x40800c	import	0x401000	KERNEL32.dll.Sleep
0x401093	0x4092a8	string	0x401000	cmd.exe
0x40109a	0x408014	import	0x401000	KERNEL32.dll.CreateProcessA
0x4010a2	0x401109	string	0x401000	_^]3
0x4010bd	0x408018	import	0x401000	KERNEL32.dll.VirtualAllocEx
0x4010c7	0x401109	string	0x401000	_^]3
0x4010d3	0x408020	import	0x401000	KERNEL32.dll.WriteProcessMemory
0x4010db	0x401109	string	0x401000	_^]3
0x4010f0	0x408008	import	0x401000	KERNEL32.dll.CreateRemoteThread
0x4010f8	0x401109	string	0x401000	_^]3
0x401162	0x408024	import	0x401124	KERNEL32.dll.GetStartupInfoW
0x401247	0x40124f	string	0x401124	j\nYQPVh
0x40138f	0x408038	import	0x4012d6	KERNEL32.dll.IsDebuggerPresent
0x4013a4	0x408034	import	0x4012d6	KERNEL32.dll.SetUnhandledExceptionFilter
0x4013af	0x408030	import	0x4012d6	KERNEL32.dll.UnhandledExceptionFilter
0x4013cb	0x40802c	import	0x4012d6	KERNEL32.dll.GetCurrentProcess
0x4013d2	0x408028	import	0x4012d6	KERNEL32.dll.TerminateProcess
0x401411	0x40291a	string	0x4013dc	j\bh(
0x401421	0x408034	import	0x4013dc	KERNEL32.dll.SetUnhandledExceptionFilter
0x401436	0x40800c	import	0x40142a	KERNEL32.dll.Sleep
0x40143f	0x40803c	import	0x40142a	KERNEL32.dll.GetModuleHandleW
0x401488	0x408174	string	0x401483	mscoree.dll
0x40148d	0x40803c	import	0x401483	KERNEL32.dll.GetModuleHandleW
0x401497	0x408164	string	0x401483	CorExitProcess
0x40149d	0x408040	import	0x401483	KERNEL32.dll.GetProcAddress
0x4014bf	0x408044	import	0x4014ae	KERNEL32.dll.ExitProcess
0x4014e0	0x4014ed	string	0x4014d8	;u\br
0x401500	0x401511	string	0x4014f5	;u\fr
0x4017c7	0x408730	string	0x401762	Runtime Error!\n\nProgram:
0x401805	0x408050	import	0x401762	KERNEL32.dll.GetModuleFileNameA
0x40180f	0x408718	string	0x401762	<program name unknown>
0x4018c6	0x4086e8	string	0x401762	Microsoft Visual C++ Runtime Library
0x4018d8	0x40804c	import	0x401762	KERNEL32.dll.GetStdHandle
0x401902	0x408048	import	0x401762	KERNEL32.dll.WriteFile
0x401c88	0x401c81	string	0x401bcb	@@Bf
0x401d3c	0x408054	import	0x401d1c	KERNEL32.dll.GetModuleFileNameW
0x401dcd	0x40805c	import	0x401dca	KERNEL32.dll.GetEnvironmentStringsW
0x401de9	0x401de4	string	0x401dca	@@f9\bu
0x401df0	0x401de4	string	0x401dca	@@f9\bu
0x401e08	0x408058	import	0x401dca	KERNEL32.dll.FreeEnvironmentStringsW
0x401e21	0x408060	import	0x401e21	KERNEL32.dll.GetCommandLineW
0x401e3c	0x40806c	import	0x401e27	KERNEL32.dll.GetStartupInfoA
0x401f66	0x408068	import	0x401e27	KERNEL32.dll.GetFileType
0x401ff0	0x40804c	import	0x401e27	KERNEL32.dll.GetStdHandle
0x402002	0x408068	import	0x401e27	KERNEL32.dll.GetFileType
0x40205a	0x408064	import	0x401e27	KERNEL32.dll.SetHandleCount
0x4020d3	0x408074	import	0x4020c7	KERNEL32.dll.TlsGetValue
0x402100	0x4087dc	string	0x4020c7	KERNEL32.DLL
0x402106	0x40803c	import	0x4020c7	KERNEL32.dll.GetModuleHandleW
