reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401069	0x402058	import	0x401040	SHELL32.dll.SHGetSpecialFolderPathA
0x40106f	0x40e03c	string	0x401040	\conime.exe
0x4010a6	0x40e01c	string	0x401040	c:\windows\system32\browser.dll
0x4010ad	0x402004	import	0x401040	KERNEL32.dll.CreateFileA
0x4010cd	0x402000	import	0x401040	KERNEL32.dll.Sleep
0x4010de	0x40e014	string	0x401040	open
0x4010e5	0x40205c	import	0x401040	SHELL32.dll.ShellExecuteA
0x4010f3	0x402064	import	0x401040	USER32.dll.MessageBoxA
0x401110	0x402018	import	0x401110	MSVCRT.dll.fclose
0x401116	0x40201c	import	0x401116	MSVCRT.dll.fwrite
0x40111c	0x402020	import	0x40111c	MSVCRT.dll.fopen
0x40114f	0x40204c	import	0x40111c	MSVCRT.dll.__set_app_type
0x401164	0x402048	import	0x40111c	MSVCRT.dll.__p__fmode
0x401172	0x402044	import	0x40111c	MSVCRT.dll.__p__commode
0x40119e	0x402014	import	0x40111c	MSVCRT.dll.__setusermatherr
0x4011d7	0x402034	import	0x40111c	MSVCRT.dll.__getmainargs
0x401226	0x40200c	import	0x40111c	KERNEL32.dll.GetStartupInfoA
0x401230	0x401243	string	0x40111c	j\nXPVSS
0x40124a	0x402008	import	0x40111c	KERNEL32.dll.GetModuleHandleA
0x40125a	0x40202c	import	0x40111c	MSVCRT.dll.exit
0x401280	0x402028	import	0x401280	MSVCRT.dll._XcptFilter
0x401286	0x402038	import	0x401286	MSVCRT.dll._initterm
0x4012b6	0x402030	import	0x4012b6	MSVCRT.dll._controlfp
