reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x405124	0x6a1e00	import	0x405124	kernel32.dll.CloseHandle
0x40512c	0x6a1e48	import	0x40512c	kernel32.dll.GetStdHandle
0x405134	0x6a1fd0	import	0x405134	kernel32.dll.WriteFile
0x40513c	0x6a1f30	import	0x40513c	kernel32.dll.GetCurrentDirectoryW
0x405144	0x6a1f34	import	0x405144	kernel32.dll.SetCurrentDirectoryW
0x40514c	0x6a1f34	import	0x40514c	kernel32.dll.SetCurrentDirectoryW
0x405154	0x6a1fa8	import	0x405154	kernel32.dll.FindClose
0x40515c	0x6a1f84	import	0x40515c	kernel32.dll.FindFirstFileW
0x405164	0x6a1f38	import	0x405164	kernel32.dll.InitializeCriticalSection
0x40516c	0x6a1f08	import	0x40516c	kernel32.dll.EnterCriticalSection
0x405174	0x6a1f58	import	0x405174	kernel32.dll.LeaveCriticalSection
0x40517c	0x6a1fdc	import	0x405174	kernel32.dll.DeleteCriticalSection
0x405184	0x6a1e90	import	0x405184	kernel32.dll.CreateThread
0x40518c	0x6a1eec	import	0x40518c	kernel32.dll.GetCurrentThreadId
0x405194	0x6a1ed0	import	0x405194	kernel32.dll.SwitchToThread
0x40519c	0x6a1fd8	import	0x40519c	kernel32.dll.ExitThread
0x4051a4	0x6a1e28	import	0x4051a4	kernel32.dll.ExitProcess
0x4051ac	0x6a1ebc	import	0x4051a4	kernel32.dll.RaiseException
0x4051b4	0x6a1e38	import	0x4051a4	kernel32.dll.RtlUnwind
0x4051bc	0x6a1ef0	import	0x4051bc	kernel32.dll.UnhandledExceptionFilter
0x4051c4	0x6a1e78	import	0x4051c4	kernel32.dll.GetLastError
0x4051cc	0x6a1e5c	import	0x4051cc	kernel32.dll.FreeLibrary
0x4051d4	0x6a1c48	import	0x4051d4	user32.dll.LoadStringW
0x4051dc	0x6a1f54	import	0x4051dc	kernel32.dll.GetCommandLineW
0x4051e4	0x6a1e7c	import	0x4051e4	kernel32.dll.GetModuleFileNameW
0x4051ec	0x6a1e58	import	0x4051ec	kernel32.dll.GetModuleHandleW
0x4051f4	0x6a1f5c	import	0x4051f4	kernel32.dll.GetProcAddress
0x4051fc	0x6a1f24	import	0x4051fc	kernel32.dll.GetStartupInfoW
0x405204	0x6a1ee4	import	0x405204	kernel32.dll.LoadLibraryExW
0x40520c	0x6a1dfc	import	0x405204	kernel32.dll.GetACP
0x405214	0x6a1fac	import	0x405214	kernel32.dll.MultiByteToWideChar
0x40521c	0x6a1fa4	import	0x40521c	kernel32.dll.WideCharToMultiByte
0x405224	0x6a1fbc	import	0x405224	kernel32.dll.GetLocaleInfoW
0x40522c	0x6a1f88	import	0x40522c	kernel32.dll.GetUserDefaultUILanguage
0x405234	0x6a2000	import	0x405234	kernel32.dll.GetSystemDefaultUILanguage
0x40523c	0x6a2020	import	0x405234	kernel32.dll.SetThreadLocale
0x405244	0x6a1ff4	import	0x405244	kernel32.dll.IsValidLocale
0x40524c	0x6a1b88	import	0x40524c	user32.dll.CharNextW
0x405254	0x6a1e94	import	0x405254	kernel32.dll.CompareStringW
0x40527c	0x6a51fc	import	0x40527c	user32.dll.MessageBoxA
0x405284	0x6a1dd8	import	0x405284	advapi32.dll.RegCloseKey
0x40528c	0x6a1db4	import	0x40528c	advapi32.dll.RegOpenKeyExW
0x405294	0x6a1dd0	import	0x405294	advapi32.dll.RegQueryValueExW
0x40529c	0x6a1eb8	import	0x40529c	kernel32.dll.GetVersion
0x4052a4	0x6a1f50	import	0x4052a4	kernel32.dll.GetSystemInfo
0x4052ac	0x6a1f18	import	0x4052ac	kernel32.dll.GetTickCount
0x4052b4	0x6a1f98	import	0x4052b4	kernel32.dll.QueryPerformanceCounter
0x4052bc	0x6a1ef4	import	0x4052bc	kernel32.dll.VirtualQuery
0x4052c4	0x6a1d78	import	0x4052c4	oleaut32.dll.SysAllocStringLen
0x4052cc	0x6a1d68	import	0x4052cc	oleaut32.dll.SysReAllocStringLen
0x4052d4	0x6a1d60	import	0x4052d4	oleaut32.dll.SysFreeString
0x4052dc	0x6a1f90	import	0x4052dc	kernel32.dll.lstrlenW
0x405304	0x6a51f8	import	0x405304	kernel32.dll.GetLogicalProcessorInformation
0x405338	0x6a1f4c	import	0x405338	kernel32.dll.VirtualAlloc
0x405340	0x6a1e24	import	0x405340	kernel32.dll.VirtualFree
0x405348	0x6a1f04	import	0x405348	kernel32.dll.Sleep
0x405350	0x6a1fd0	import	0x405350	kernel32.dll.WriteFile
0x410e24	0x6a1e5c	import	0x410e24	kernel32.dll.FreeLibrary
0x410e2c	0x6a1e58	import	0x410e2c	kernel32.dll.GetModuleHandleW
0x410e34	0x6a200c	import	0x410e34	kernel32.dll.LocalAlloc
0x410e3c	0x6a1e04	import	0x410e3c	kernel32.dll.LocalFree
0x410e44	0x6a1fe4	import	0x410e44	kernel32.dll.TlsGetValue
0x410e4c	0x6a1ff8	import	0x410e4c	kernel32.dll.TlsSetValue
