reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x100019d0	0x1002cb80	string	0x100019b0	c+\tQ
0x10001be1	0x10001b40	string	0x10001a10	RQPV
0x10001c3d	0x10001c41	string	0x10001c10	^_[]Ð blocks=Basic Latin,Latin-1 Supplement
0x10002048	0x1000204c	string	0x10001fe0	^]ÐU blocks=Basic Latin,Latin-1 Supplement
0x1000215f	0x1002cac0	string	0x10002100	g0TKM
0x100023a7	0x1002c368	string	0x10002380	aeiouybcdfghklmnpqrstvwxz
0x100023b9	0x1002c368	string	0x10002380	aeiouybcdfghklmnpqrstvwxz
0x1000246e	0x1002c368	string	0x10002380	aeiouybcdfghklmnpqrstvwxz
0x10002473	0x1002c368	string	0x10002380	aeiouybcdfghklmnpqrstvwxz
0x100024f3	0x1000250b	string	0x10002380	1ɋE\bf blocks=Basic Latin,Latin Extended-B
0x100028f5	0x100028f9	string	0x100028c0	^_]Ð blocks=Basic Latin,Latin-1 Supplement
0x10004919	0x1002ca50	string	0x100047f0	m~/o
0x1000606f	0x1000609f	string	0x10006000	jjh\n
0x10006845	0x10006862	string	0x10006830	hgjP
0x10006dd6	0x10006df7	string	0x10006ba0	Wj\n衣 blocks=Basic Latin,CJK Unified Ideographs
0x10006dec	0x10006df7	string	0x10006ba0	Wj\n衣 blocks=Basic Latin,CJK Unified Ideographs
0x10006f1b	0x10006f23	string	0x10006eb0	Gj&W
0x10007e12	0x1002ca10	string	0x10007cb0	g\n%y!&
0x10008ec7	0x10008ea0	string	0x10008d50	GC;]
0x10008ecd	0x10008ea0	string	0x10008d50	GC;]
0x100093fb	0x1000943e	string	0x100093f0	^_[]Ð blocks=Basic Latin,Latin-1 Supplement
0x10009806	0x10009838	string	0x100097e0	^_[]Ð blocks=Basic Latin,Latin-1 Supplement
0x10009824	0x10009838	string	0x100097e0	^_[]Ð blocks=Basic Latin,Latin-1 Supplement
0x10009828	0x10009838	string	0x100097e0	^_[]Ð blocks=Basic Latin,Latin-1 Supplement
0x10009834	0x10009838	string	0x100097e0	^_[]Ð blocks=Basic Latin,Latin-1 Supplement
0x10009c9b	0x1002c640	string	0x10009c10	}~[u!Tpcm!y(lL
0x10009dda	0x1002c670	string	0x10009dc0	}! ]
0x10009e0a	0x1002c6a0	string	0x10009dc0	}~[u!T\bdp&
0x10009e0f	0x1002c640	string	0x10009dc0	}~[u!Tpcm!y(lL
0x10009e68	0x10009e8e	string	0x10009dc0	h嫂\tj blocks=Basic Latin,CJK Unified Ideographs
0x10009f22	0x10009f26	string	0x10009ed0	^_[]Ð blocks=Basic Latin,Latin-1 Supplement
0x1000a0c5	0x1000a0d1	string	0x1000a070	^_[]Ð blocks=Basic Latin,Latin-1 Supplement
0x1000a9ca	0x1000aa25	string	0x1000a9b0	^_[]Ð blocks=Basic Latin,Latin-1 Supplement
0x1000aa21	0x1000aa25	string	0x1000a9b0	^_[]Ð blocks=Basic Latin,Latin-1 Supplement
0x1000ab2e	0x1000ab33	string	0x1000aa30	^_[]Ð blocks=Basic Latin,Latin-1 Supplement
0x1000c0fb	0x1000c11d	string	0x1000c0f0	^_]Ð blocks=Basic Latin,Latin-1 Supplement
0x1000c212	0x1000c216	string	0x1000c1e0	^_]Ð blocks=Basic Latin,Latin-1 Supplement
0x1000c526	0x1000c510	string	0x1000c2e0	JC;]\f
0x1000cfdd	0x1000cfe1	string	0x1000cf90	^_]Ð blocks=Basic Latin,Latin-1 Supplement
0x1000d761	0x1000d7ad	string	0x1000d640	^_[Ð blocks=Basic Latin,Latin-1 Supplement
0x1000d79d	0x1000d7ad	string	0x1000d640	^_[Ð blocks=Basic Latin,Latin-1 Supplement
0x1000da8d	0x1000da80	string	0x1000d9d0	f9\f2
0x1000de02	0x1000de23	string	0x1000dde0	^_[]Ð blocks=Basic Latin,Latin-1 Supplement
0x1000de07	0x1000de23	string	0x1000dde0	^_[]Ð blocks=Basic Latin,Latin-1 Supplement
0x1000e0eb	0x1000e11f	string	0x1000e0e0	^_[]Ð blocks=Basic Latin,Latin-1 Supplement
0x1000e102	0x1000e11f	string	0x1000e0e0	^_[]Ð blocks=Basic Latin,Latin-1 Supplement
0x1000e115	0x1000e100	string	0x1000e0e0	GNt\e
0x1000e11d	0x1000e100	string	0x1000e0e0	GNt\e
0x1000e15b	0x1000e1c4	string	0x1000e150	^_[]Ð blocks=Basic Latin,Latin-1 Supplement
0x1000e1a7	0x1000e1c4	string	0x1000e150	^_[]Ð blocks=Basic Latin,Latin-1 Supplement
0x1000e2a1	0x1000e2b0	string	0x1000e260	^_]Ð blocks=Basic Latin,Latin-1 Supplement
0x1000e2ac	0x1000e2b0	string	0x1000e260	^_]Ð blocks=Basic Latin,Latin-1 Supplement
0x1000e3c0	0x1000e3d6	string	0x1000e390	^_[]Ð blocks=Basic Latin,Latin-1 Supplement
0x1000eaaf	0x1000eab3	string	0x1000ea80	^_]Ð blocks=Basic Latin,Latin-1 Supplement
0x1000eaca	0x1000eaf7	string	0x1000eac0	^_]Ð blocks=Basic Latin,Latin-1 Supplement
0x1000ead1	0x1000eaf7	string	0x1000eac0	^_]Ð blocks=Basic Latin,Latin-1 Supplement
0x1000ebd8	0x1000ec00	string	0x1000eba0	^_[]Ð blocks=Basic Latin,Latin-1 Supplement
0x1000ebdc	0x1000ec00	string	0x1000eba0	^_[]Ð blocks=Basic Latin,Latin-1 Supplement
0x1000ec76	0x1000ecc0	string	0x1000ec10	h7r\b
0x1000ee9d	0x1000ee70	string	0x1000ed00	hgTU
0x1000f25b	0x1000f28a	string	0x1000f250	^_]Ð blocks=Basic Latin,Latin-1 Supplement
0x1000f8ea	0x1000f8f9	string	0x1000f8c0	^_]Ð blocks=Basic Latin,Latin-1 Supplement
0x1000f8ee	0x1000f8f9	string	0x1000f8c0	^_]Ð blocks=Basic Latin,Latin-1 Supplement
0x1000f8f5	0x1000f8f9	string	0x1000f8c0	^_]Ð blocks=Basic Latin,Latin-1 Supplement
0x1000fc6f	0x1002c5d0	string	0x1000fbe0	\v7V\bU
0x100108ae	0x100108cd	string	0x10010890	^_[]Ð blocks=Basic Latin,Latin-1 Supplement
0x100108c9	0x100108cd	string	0x10010890	^_[]Ð blocks=Basic Latin,Latin-1 Supplement
0x1001095c	0x100109f9	string	0x10010930	^_[]Ð blocks=Basic Latin,Latin-1 Supplement
0x100109ea	0x100109f9	string	0x10010930	^_[]Ð blocks=Basic Latin,Latin-1 Supplement
0x10011034	0x10011038	string	0x10010fd0	^_[]Ð blocks=Basic Latin,Latin-1 Supplement
0x1001175b	0x1001178d	string	0x10011750	^]ËL$ blocks=Basic Latin,Latin-1 Supplement
0x10011763	0x1001178d	string	0x10011750	^]ËL$ blocks=Basic Latin,Latin-1 Supplement
0x1001176e	0x1001178d	string	0x10011750	^]ËL$ blocks=Basic Latin,Latin-1 Supplement
0x10011a91	0x10011a95	string	0x10011a40	^[]Ð blocks=Basic Latin,Latin-1 Supplement
0x100121ac	0x100121f7	string	0x100121a0	^_]Ð blocks=Basic Latin,Latin-1 Supplement
0x100121b4	0x100121f7	string	0x100121a0	^_]Ð blocks=Basic Latin,Latin-1 Supplement
0x100121d7	0x100121f7	string	0x100121a0	^_]Ð blocks=Basic Latin,Latin-1 Supplement
0x10012a80	0x10012a84	string	0x10012a20	^_[]Ð blocks=Basic Latin,Latin-1 Supplement
0x1001446e	0xc242cfb9	string	0x10014440	<|Mw
0x10014547	0x1002cff0	import	0x10014540	KERNEL32.dll.GetLastError
0x1001454f	0x1002cfe4	import	0x10014540	KERNEL32.dll.GetCurrentProcess
0x1001457e	0x1002cfe8	import	0x10014540	KERNEL32.dll.GetCurrentProcessId
0x1001458f	0x1002cfe4	import	0x10014540	KERNEL32.dll.GetCurrentProcess
0x10014599	0x1002cfe4	import	0x10014540	KERNEL32.dll.GetCurrentProcess
0x100145ad	0x1002cff0	import	0x10014540	KERNEL32.dll.GetLastError
0x100145f6	0x1002d194	import	0x10014540	USER32.dll.SetMenuItemInfoW
0x1001461f	0x1002cfe8	import	0x10014610	KERNEL32.dll.GetCurrentProcessId
0x1001462b	0x1002d010	import	0x10014610	KERNEL32.dll.GetTempPathA
0x10014648	0x1002cff0	import	0x10014610	KERNEL32.dll.GetLastError
0x10014682	0x1002d010	import	0x10014610	KERNEL32.dll.GetTempPathA
0x100146a4	0x1002cfe4	import	0x10014610	KERNEL32.dll.GetCurrentProcess
