reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x140001550	0x140049920	string	0x140001550	bad array new length
0x140001774	0x140049938	string	0x140001770	vector too long
0x14000182b	0x1400496e8	import	0x1400017f0	dbghelp.dll.ImageDirectoryEntryToData
0x140001855	0x1400496e0	import	0x1400017f0	dbghelp.dll.ImageRvaToVa
0x1400018b2	0x1400496e0	import	0x1400017f0	dbghelp.dll.ImageRvaToVa
0x1400018c9	0x1400496e0	import	0x1400017f0	dbghelp.dll.ImageRvaToVa
0x14000191d	0x1400496e0	import	0x1400017f0	dbghelp.dll.ImageRvaToVa
0x140001b09	0x1400496d8	import	0x140001ae0	dbghelp.dll.ImageNtHeader
0x140001b22	0x1400496e8	import	0x140001ae0	dbghelp.dll.ImageDirectoryEntryToData
0x140001b6d	0x1400496e0	import	0x140001ae0	dbghelp.dll.ImageRvaToVa
0x140001fe9	0x140001ffa	string	0x140001f70	3ۀy$ blocks=Basic Latin,Arabic
0x1400020f9	0x14000210a	string	0x140002080	3ۀy$ blocks=Basic Latin,Arabic
0x1400022c9	0x140001df0	string	0x140002190	@SVAUAVH
0x1400024c0	0x140049a58	string	0x1400024c0	bad cast
0x1400035fd	0x140049b20	string	0x1400033c0	ios_base::badbit set
0x140003609	0x140049b38	string	0x1400033c0	ios_base::failbit set
0x140003610	0x140049b50	string	0x1400033c0	ios_base::eofbit set
0x140003651	0x140049b20	string	0x1400033c0	ios_base::badbit set
0x14000365d	0x140049b38	string	0x1400033c0	ios_base::failbit set
0x140003664	0x140049b50	string	0x1400033c0	ios_base::eofbit set
0x140003814	0x140049d10	string	0x140003810	string too long
0x1400038a3	0x140001df0	string	0x140003830	@SVAUAVH
0x140003a3f	0x140049b20	string	0x140003a20	ios_base::badbit set
0x140003a4a	0x140049b38	string	0x140003a20	ios_base::failbit set
0x140003a51	0x140049b50	string	0x140003a20	ios_base::eofbit set
0x140004f6d	0x1400492f8	import	0x140004ee0	KERNEL32.dll.GetCurrentProcess
0x140004f80	0x140049098	import	0x140004ee0	ADVAPI32.dll.OpenProcessToken
0x140004fbd	0x140049090	import	0x140004ee0	ADVAPI32.dll.GetTokenInformation
0x140004fd5	0x140049308	import	0x140004ee0	KERNEL32.dll.CloseHandle
0x1400051e8	0x140049310	import	0x140004ee0	KERNEL32.dll.CreateFileA
0x140005626	0x140049300	import	0x140005430	KERNEL32.dll.DeviceIoControl
0x140005e5e	0x140049dd0	string	0x140005e20	QRUVSWAPAQARASATAUAVAWH
0x14000607f	0x140049e48	string	0x140005e20	TranslateMessage
0x140006370	0x1400492f0	import	0x140005e20	KERNEL32.dll.Sleep
0x140006d0c	0x140049308	import	0x140006cf0	KERNEL32.dll.CloseHandle
0x1400070eb	0x140049308	import	0x140007050	KERNEL32.dll.CloseHandle
0x140007ce7	0x140003270	string	0x140007c20	@SVWH
0x14000851c	0x1400498d8	string	0x1400084a0	Unknown exception
0x14000861b	0x1400498d8	string	0x1400085c0	Unknown exception
0x1400093d5	0x14004a140	string	0x1400093a0	System\CurrentControlSet\Services\
0x1400094c2	0x140049050	import	0x1400093a0	ADVAPI32.dll.RegCreateKeyExW
0x1400094e7	0x14004a188	string	0x1400093a0	\SystemRoot\System32\drivers\
0x140009546	0x14004a128	string	0x1400093a0	.sys
0x14000964b	0x14004a1c8	string	0x1400093a0	ImagePath
0x140009656	0x140049018	import	0x1400093a0	ADVAPI32.dll.RegSetValueExW
0x140009678	0x14004a1e0	string	0x1400093a0	Type
0x140009683	0x140049018	import	0x1400093a0	ADVAPI32.dll.RegSetValueExW
0x1400096a5	0x14004a1f0	string	0x1400093a0	ErrorControl
0x1400096b0	0x140049018	import	0x1400093a0	ADVAPI32.dll.RegSetValueExW
0x1400096d9	0x14004a210	string	0x1400093a0	Start
0x1400096e4	0x140049018	import	0x1400093a0	ADVAPI32.dll.RegSetValueExW
0x1400096f2	0x140049068	import	0x1400093a0	ADVAPI32.dll.RegCloseKey
0x140009702	0x140049068	import	0x1400093a0	ADVAPI32.dll.RegCloseKey
0x14000983c	0x140049140	import	0x140009800	KERNEL32.dll.GetSystemDirectoryW
0x14000989c	0x14004a0e0	string	0x140009800	\drivers\
0x140009904	0x14004a128	string	0x140009800	.sys
0x140009d92	0x140049570	import	0x140009d80	SHLWAPI.dll.PathFileExistsA
0x140009de9	0x140049080	import	0x140009d80	ADVAPI32.dll.AllocateAndInitializeSid
0x140009e32	0x140049080	import	0x140009d80	ADVAPI32.dll.AllocateAndInitializeSid
0x140009e40	0x140049078	import	0x140009d80	ADVAPI32.dll.FreeSid
0x140009ed1	0x140049008	import	0x140009d80	ADVAPI32.dll.SetEntriesInAclA
0x140009edf	0x140049078	import	0x140009d80	ADVAPI32.dll.FreeSid
0x140009eea	0x140049078	import	0x140009d80	ADVAPI32.dll.FreeSid
0x140009f21	0x140049000	import	0x140009d80	ADVAPI32.dll.SetNamedSecurityInfoA
0x140009f51	0x140049000	import	0x140009d80	ADVAPI32.dll.SetNamedSecurityInfoA
0x140009f63	0x140049248	import	0x140009d80	KERNEL32.dll.SetFileAttributesA
0x140009fc6	0x140049280	import	0x140009d80	KERNEL32.dll.DeleteFileA
