reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401012	0x40764c	string	0x401000	Software\Microsoft\Windows\CurrentVersion\Run
0x40101c	0x402008	import	0x401000	ADVAPI32.dll.RegOpenKeyExA
0x401049	0x402028	import	0x401000	KERNEL32.dll.GetWindowsDirectoryA
0x40104f	0x407638	string	0x401000	\tasks\lsass.exe
0x401097	0x40762c	string	0x401000	taskhost
0x40109d	0x402000	import	0x401000	ADVAPI32.dll.RegSetValueExA
0x4010aa	0x402004	import	0x401000	ADVAPI32.dll.RegCloseKey
0x4010e5	0x402010	import	0x4010d0	KERNEL32.dll.CreateFileA
0x401104	0x402018	import	0x4010d0	KERNEL32.dll.WriteFile
0x40110b	0x40201c	import	0x4010d0	KERNEL32.dll.CloseHandle
0x401190	0x402014	import	0x401120	KERNEL32.dll.GetSystemDirectoryA
0x4011c1	0x402028	import	0x401120	KERNEL32.dll.GetWindowsDirectoryA
0x4011c7	0x407638	string	0x401120	\tasks\lsass.exe
0x4011fc	0x407684	string	0x401120	\browseui.dll
0x401291	0x40767c	string	0x401120	open
0x401298	0x402070	import	0x401120	SHELL32.dll.ShellExecuteA
0x4012ad	0x402020	import	0x401120	KERNEL32.dll.GetModuleFileNameA
0x4012bf	0x402024	import	0x401120	KERNEL32.dll.MoveFileExA
0x4012e0	0x402034	import	0x4012e0	MSVCRT.dll.sym_imp_void __cdecl operator delete(void *)
0x4012e6	0x402038	import	0x4012e6	MSVCRT.dll.sym_imp_void * __cdecl operator new(unsigned int)
0x401318	0x402064	import	0x4012e6	MSVCRT.dll.__set_app_type
0x40132d	0x402060	import	0x4012e6	MSVCRT.dll.__p__fmode
0x40133b	0x40205c	import	0x4012e6	MSVCRT.dll.__p__commode
0x401368	0x402054	import	0x4012e6	MSVCRT.dll.__setusermatherr
0x4013a1	0x40204c	import	0x4012e6	MSVCRT.dll.__getmainargs
0x4013b6	0x402048	import	0x4012e6	MSVCRT.dll.__p___initenv
0x4013d6	0x402044	import	0x4012e6	MSVCRT.dll.exit
0x4013fc	0x402040	import	0x4013fc	MSVCRT.dll._XcptFilter
0x401402	0x402050	import	0x401402	MSVCRT.dll._initterm
0x401426	0x402030	import	0x401426	MSVCRT.dll._controlfp
