reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x180005588	0x180005a40	string	0x180005420	\e\e\e\e
0x180005c8e	0x1801a2cf8	import	0x180005980	KERNEL32.dll.RtlVirtualUnwind
0x180006f66	0x180006fa4	string	0x180006c70	ͦU\f2>Y blocks=Combining Diacritical Marks,Basic Latin
0x180007145	0x1801a2cf8	import	0x180006c70	KERNEL32.dll.RtlVirtualUnwind
0x18000817f	0x180009826	string	0x180007960	SUATAUAVAWA
0x18000a862	0x1801a2cf8	import	0x18000a340	KERNEL32.dll.RtlVirtualUnwind
0x18000a8b0	0x18000a8f0	string	0x18000a340	SUATAUAVAWI
0x18000a8ba	0x18000a8f0	string	0x18000a340	SUATAUAVAWI
0x18000a8db	0x18000b166	string	0x18000a340	SUATAUAVAWE
0x18000abc7	0x18000b3e6	string	0x18000a340	SUATAUAVAWA
0x18000b97f	0x18000b9f0	string	0x18000a340	VWSUATAUAVAW
0x18000baf1	0x1801a2cf8	import	0x18000a340	KERNEL32.dll.RtlVirtualUnwind
0x180010e87	0x1801a2cf8	import	0x180010640	KERNEL32.dll.RtlVirtualUnwind
0x180015848	0x1801a2cf8	import	0x180010ec0	KERNEL32.dll.RtlVirtualUnwind
0x18001b908	0x180176d88	string	0x18001b904	vector
0x18001b972	0x180044784	string	0x18001b966	AWAVVWSH
0x18001ba8d	0x18001b9d4	string	0x18001ba56	VWSH
0x18001bc07	0x1800923e1	string	0x18001bbc0	AWAVAUATVWUSH
0x18001bc1d	0x18004559e	string	0x18001bbc0	AWAVAUATVWSH
0x18001bcb3	0x18001bcbe	string	0x18001bbc0	AWAVVWSH
0x18001bdac	0x18007c3a0	string	0x18001bcbe	VWUSH
0x18001be0d	0x18007e840	string	0x18001bcbe	AWAVAUATVWUSH
0x18001be43	0x1801a2b88	import	0x18001bcbe	KERNEL32.dll.GetProcessHeap
0x18001be51	0x1801a2bf8	import	0x18001bcbe	KERNEL32.dll.HeapAlloc
0x18001c001	0x18001bcbe	string	0x18001bcbe	AWAVVWSH
0x18001c01a	0x1801a2b88	import	0x18001bcbe	KERNEL32.dll.GetProcessHeap
0x18001c02a	0x1801a2c00	import	0x18001bcbe	KERNEL32.dll.HeapFree
0x18001c034	0x1801a2b40	import	0x18001bcbe	KERNEL32.dll.GetLastError
0x18001c0a6	0x18001bbc0	string	0x18001bcbe	AVVWSH
0x18001c6c9	0x18008c812	string	0x18001c664	AWAVAUATVWUSH
0x18001caa4	0x18001ef8c	string	0x18001ca38	VWSH
0x18001cac2	0x18001f414	string	0x18001ca38	VWSH
0x18001caef	0x18001f414	string	0x18001ca38	VWSH
0x18001cb0e	0x18001efde	string	0x18001ca38	AWAVAUATVWUSH
0x18001cb18	0x18001f5b0	string	0x18001ca38	AWAVVWSH
0x18001ce0a	0x18001f61a	string	0x18001cd9e	VWSH
0x18001ce28	0x18001f9ee	string	0x18001cd9e	VWSH
0x18001ce55	0x18001f9ee	string	0x18001cd9e	VWSH
0x18001ce74	0x18001f66c	string	0x18001cd9e	AWAVAUATVWUSH
0x18001ce7e	0x18001fbf2	string	0x18001cd9e	AWAVVWSH
0x18001d170	0x18001fc5e	string	0x18001d104	VWSH
0x18001d18e	0x180020032	string	0x18001d104	VWSH
0x18001d1bb	0x180020032	string	0x18001d104	VWSH
0x18001d1da	0x18001fcb0	string	0x18001d104	AWAVAUATVWUSH
0x18001d1e4	0x180020236	string	0x18001d104	AWAVVWSH
0x18001d4d6	0x1800202a2	string	0x18001d46a	VWSH
0x18001d4f4	0x180020676	string	0x18001d46a	VWSH
0x18001d521	0x180020676	string	0x18001d46a	VWSH
0x18001d540	0x1800202f4	string	0x18001d46a	AWAVAUATVWUSH
0x18001d54a	0x18002087a	string	0x18001d46a	AWAVVWSH
0x18001d83c	0x1800208e6	string	0x18001d7d0	VWSH
0x18001d85a	0x180020cba	string	0x18001d7d0	VWSH
0x18001d887	0x180020cba	string	0x18001d7d0	VWSH
0x18001d8a6	0x180020938	string	0x18001d7d0	AWAVAUATVWUSH
0x18001d8b0	0x180020ebe	string	0x18001d7d0	AWAVVWSH
