reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401c0a	0x4231d8	import	0x401bd0	USER32.dll.GetDialogBaseUnits
0x401c1a	0x423050	import	0x401bd0	KERNEL32.dll.MulDiv
0x401c2f	0x423050	import	0x401bd0	KERNEL32.dll.MulDiv
0x401c7c	0x4231b4	import	0x401bd0	USER32.dll.SystemParametersInfoW
0x401c8e	0x423024	import	0x401bd0	GDI32.dll.CreateFontIndirectW
0x401cae	0x423014	import	0x401bd0	COMCTL32.dll.Ordinal_380
0x401cdf	0x4231a8	import	0x401bd0	USER32.dll.CreateWindowExW
0x401d16	0x4231a8	import	0x401bd0	USER32.dll.CreateWindowExW
0x401d50	0x4231a8	import	0x401bd0	USER32.dll.CreateWindowExW
0x401d8a	0x4231a8	import	0x401bd0	USER32.dll.CreateWindowExW
0x401da2	0x4231e8	import	0x401bd0	USER32.dll.SendMessageW
0x401db4	0x4231e8	import	0x401bd0	USER32.dll.SendMessageW
0x401dc9	0x4231e8	import	0x401bd0	USER32.dll.SendMessageW
0x401de1	0x4231e8	import	0x401bd0	USER32.dll.SendMessageW
0x401df7	0x4231e8	import	0x401bd0	USER32.dll.SendMessageW
0x401e0d	0x4231e8	import	0x401bd0	USER32.dll.SendMessageW
0x401e23	0x4231e8	import	0x401bd0	USER32.dll.SendMessageW
0x401e34	0x4231e8	import	0x401bd0	USER32.dll.SendMessageW
0x401e47	0x4231e8	import	0x401bd0	USER32.dll.SendMessageW
0x401e55	0x4231c4	import	0x401bd0	USER32.dll.GetClientRect
0x401f8c	0x4231d0	import	0x401f70	USER32.dll.GetDC
0x401fd6	0x42301c	import	0x401f70	GDI32.dll.SelectObject
0x401fef	0x4231d4	import	0x401f70	USER32.dll.DrawTextW
0x402000	0x42301c	import	0x401f70	GDI32.dll.SelectObject
0x40200d	0x4231cc	import	0x401f70	USER32.dll.ReleaseDC
0x402054	0x4231e4	import	0x401f70	USER32.dll.MoveWindow
0x402087	0x4231e4	import	0x401f70	USER32.dll.MoveWindow
0x4020cd	0x4231e4	import	0x401f70	USER32.dll.MoveWindow
0x402106	0x4231e4	import	0x401f70	USER32.dll.MoveWindow
0x402153	0x42304c	import	0x402120	KERNEL32.dll.GetModuleHandleW
