reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x1400025ad	0x140002608	string	0x140001280	LwH'
0x140002723	0x14013a170	import	0x140001280	KERNEL32.dll.RtlVirtualUnwind
0x140003174	0x14013a170	import	0x140002780	KERNEL32.dll.RtlVirtualUnwind
0x1400031eb	0x140003210	string	0x1400031c0	SUATAUI
0x140003205	0x1400051b6	string	0x1400031c0	SUATH
0x14000320b	0x1400042e6	string	0x1400031c0	SUATH
0x140006049	0x140005fcd	string	0x1400031c0	(D$`D
0x14000625e	0x14013a170	import	0x1400031c0	KERNEL32.dll.RtlVirtualUnwind
0x1400078e6	0x14013a170	import	0x140006280	KERNEL32.dll.RtlVirtualUnwind
0x14000795c	0x14000796a	string	0x140007940	SATAUI
0x1400080c0	0x140008100	string	0x140007940	rc4(8x,int)
0x14000826f	0x14013a170	import	0x140007940	KERNEL32.dll.RtlVirtualUnwind
0x1400093ef	0x14013a170	import	0x1400082c0	KERNEL32.dll.RtlVirtualUnwind
0x140009656	0x140009660	string	0x140009630	A3\aA3_
0x14000975c	0x140009880	string	0x140009630	A3\aA3_
0x14000986f	0x140009660	string	0x140009630	A3\aA3_
0x140009b86	0x140009b90	string	0x140009b60	A3\aA3_
0x140009c89	0x140009e30	string	0x140009b60	A3\aA3_
0x140009e28	0x140009b90	string	0x140009b60	A3\aA3_
0x14000a600	0x140009440	string	0x140009f90	A3\aA3_
0x14000a678	0x140009980	string	0x140009f90	A3\aA3_
0x14000a70c	0x140009980	string	0x140009f90	A3\aA3_
0x14000aad9	0x14000ab58	string	0x140009f90	L&&jL&&jl66Zl66Z~??A~??A
0x14000aaef	0x14000aa7f	string	0x140009f90	T`00P`00P
0x14000abab	0x14000ab58	string	0x140009f90	L&&jL&&jl66Zl66Z~??A~??A
0x14000af2f	0x14000af47	string	0x140009f90	;d22Vd22Vt::Nt::N
0x14000b0c8	0x14000b108	string	0x140009f90	j55_j55_
0x14000c5bb	0x14013a170	import	0x140009f90	KERNEL32.dll.RtlVirtualUnwind
0x14000d426	0x14000d464	string	0x14000d120	ͦU\f2>Y blocks=Combining Diacritical Marks,Basic Latin
0x14000d5bd	0x14013a170	import	0x14000d120	KERNEL32.dll.RtlVirtualUnwind
0x14000d600	0x140010430	string	0x14000d600	UUUUUUUUUUUUUUUU3333333333333333
0x14000de80	0x140010430	string	0x14000de80	UUUUUUUUUUUUUUUU3333333333333333
0x14000efdf	0x140010430	string	0x14000e780	UUUUUUUUUUUUUUUU3333333333333333
0x1400106f4	0x14013a170	import	0x14000e780	KERNEL32.dll.RtlVirtualUnwind
0x14001338e	0x14013a170	import	0x1400130d0	KERNEL32.dll.RtlVirtualUnwind
0x140015b82	0x14013a170	import	0x1400133c0	KERNEL32.dll.RtlVirtualUnwind
0x140016eb3	0x140016ef1	string	0x1400162e0	iiiw
0x140017675	0x140017677	string	0x1400162e0	yDDD
0x14001806a	0x140018080	string	0x140018040	SUATAUAVAWE
0x140018070	0x140018080	string	0x140018040	SUATAUAVAWE
0x140019383	0x14013a170	import	0x140018040	KERNEL32.dll.RtlVirtualUnwind
0x14001a080	0x14013a170	import	0x140019e10	KERNEL32.dll.RtlVirtualUnwind
