reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x4015a9	0x5ac000	string	0x4015a0	libgcc_s_dw2-1.dll
0x4015b0	0x68b0ac	import	0x4015a0	KERNEL32.dll.GetModuleHandleA
0x4015bf	0x5ac000	string	0x4015a0	libgcc_s_dw2-1.dll
0x4015c6	0x68b100	import	0x4015a0	KERNEL32.dll.LoadLibraryA
0x4015cc	0x68b0b4	import	0x4015a0	KERNEL32.dll.GetProcAddress
0x4015da	0x5ac013	string	0x4015a0	__register_frame_info
0x4015ec	0x5ac029	string	0x4015a0	__deregister_frame_info
0x401664	0x68b06c	import	0x401640	KERNEL32.dll.FreeLibrary
0x4016a7	0x5ac056	string	0x401640	EXCEPTION_STACK_OVERFLOW
0x4016b0	0x68b548	import	0x401640	USER32.dll.GetActiveWindow
0x4016be	0x5ac287	string	0x401640	Windows exception
0x4016cd	0x68b5dc	import	0x401640	USER32.dll.MessageBoxA
0x4016e8	0x5ac044	string	0x401640	EXCEPTION_UNKNOWN
0x40171e	0x5ac256	string	0x401640	EXCEPTION_SINGLE_STEP
0x40172c	0x5ac0a8	string	0x401640	EXCEPTION_DATATYPE_MISALIGNMENT
0x401736	0x5ac090	string	0x401640	EXCEPTION_BREAKPOINT
0x401740	0x5ac0c8	string	0x401640	EXCEPTION_FLT_DENORMAL_OPERAND
0x40174a	0x5ac070	string	0x401640	EXCEPTION_ARRAY_BOUNDS_EXCEEDED
0x401754	0x5ac18d	string	0x401640	EXCEPTION_ILLEGAL_INSTRUCTION
0x40175e	0x5ac0e7	string	0x401640	EXCEPTION_FLT_DIVIDE_BY_ZERO
0x401768	0x5ac175	string	0x401640	EXCEPTION_FLT_UNDERFLOW
0x401772	0x5ac15b	string	0x401640	EXCEPTION_FLT_STACK_CHECK
0x40177c	0x5ac144	string	0x401640	EXCEPTION_FLT_OVERFLOW
0x401786	0x5ac124	string	0x401640	EXCEPTION_FLT_INVALID_OPERATION
0x401790	0x5ac1e0	string	0x401640	EXCEPTION_INT_OVERFLOW
0x40179a	0x5ac1c3	string	0x401640	EXCEPTION_INT_DIVIDE_BY_ZERO
0x4017a4	0x5ac23b	string	0x401640	EXCEPTION_PRIV_INSTRUCTION
0x4017ae	0x5ac104	string	0x401640	EXCEPTION_FLT_INEXACT_RESULT
0x4017b8	0x5ac1f7	string	0x401640	EXCEPTION_INVALID_DISPOSITION
0x4017c2	0x5ac1ab	string	0x401640	EXCEPTION_IN_PAGE_ERROR
