reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x404a10	0x600b60	import	0x404a10	kernel32.dll.CloseHandle
0x404a18	0x600b5c	import	0x404a18	kernel32.dll.GetStdHandle
0x404a20	0x600b58	import	0x404a20	kernel32.dll.CreateFileW
0x404a28	0x600b54	import	0x404a28	kernel32.dll.GetFileSize
0x404a30	0x600b50	import	0x404a30	kernel32.dll.GetFileType
0x404a38	0x600b4c	import	0x404a38	kernel32.dll.ReadFile
0x404a40	0x600b48	import	0x404a40	kernel32.dll.SetEndOfFile
0x404a48	0x600b44	import	0x404a48	kernel32.dll.SetFilePointer
0x404a50	0x600b40	import	0x404a50	kernel32.dll.WriteFile
0x404a58	0x600b3c	import	0x404a58	kernel32.dll.FindClose
0x404a60	0x600b38	import	0x404a60	kernel32.dll.FindFirstFileW
0x404a68	0x600b34	import	0x404a68	kernel32.dll.InitializeCriticalSection
0x404a70	0x600b30	import	0x404a70	kernel32.dll.EnterCriticalSection
0x404a78	0x600b2c	import	0x404a78	kernel32.dll.LeaveCriticalSection
0x404a80	0x600b28	import	0x404a78	kernel32.dll.DeleteCriticalSection
0x404a88	0x600b24	import	0x404a88	kernel32.dll.CreateThread
0x404a90	0x600b20	import	0x404a90	kernel32.dll.GetCurrentThreadId
0x404a98	0x600b1c	import	0x404a98	kernel32.dll.SwitchToThread
0x404aa0	0x600b18	import	0x404aa0	kernel32.dll.ExitThread
0x404aa8	0x600b14	import	0x404aa8	kernel32.dll.ExitProcess
0x404ab0	0x600b10	import	0x404aa8	kernel32.dll.RaiseException
0x404ab8	0x600b0c	import	0x404aa8	kernel32.dll.RtlUnwind
0x404ac0	0x600b08	import	0x404ac0	kernel32.dll.UnhandledExceptionFilter
0x404ac8	0x600b04	import	0x404ac8	kernel32.dll.GetLastError
0x404ad0	0x600b00	import	0x404ad0	kernel32.dll.FreeLibrary
0x404ad8	0x600a8c	import	0x404ad8	user32.dll.LoadStringW
0x404ae0	0x600afc	import	0x404ae0	kernel32.dll.GetCommandLineW
0x404ae8	0x600af8	import	0x404ae8	kernel32.dll.GetModuleFileNameW
0x404af0	0x600af4	import	0x404af0	kernel32.dll.GetModuleHandleW
0x404af8	0x600af0	import	0x404af8	kernel32.dll.GetProcAddress
0x404b00	0x600aec	import	0x404b00	kernel32.dll.GetStartupInfoW
0x404b08	0x600ae8	import	0x404b08	kernel32.dll.LoadLibraryExW
0x404b10	0x600ae4	import	0x404b08	kernel32.dll.GetACP
0x404b18	0x600ae0	import	0x404b18	kernel32.dll.GetConsoleCP
0x404b20	0x600adc	import	0x404b20	kernel32.dll.GetConsoleOutputCP
0x404b28	0x600ad8	import	0x404b28	kernel32.dll.MultiByteToWideChar
0x404b30	0x600ad4	import	0x404b30	kernel32.dll.WideCharToMultiByte
0x404b38	0x600ad0	import	0x404b38	kernel32.dll.GetLocaleInfoW
0x404b40	0x600acc	import	0x404b40	kernel32.dll.GetUserDefaultUILanguage
0x404b48	0x600ac8	import	0x404b48	kernel32.dll.GetSystemDefaultUILanguage
0x404b50	0x600ac4	import	0x404b48	kernel32.dll.SetThreadLocale
0x404b58	0x600ac0	import	0x404b58	kernel32.dll.IsValidLocale
0x404b60	0x600abc	import	0x404b60	kernel32.dll.IsDBCSLeadByteEx
0x404b68	0x600a88	import	0x404b68	user32.dll.CharNextW
0x404b70	0x600ab8	import	0x404b70	kernel32.dll.CompareStringW
0x404b78	0x600a84	import	0x404b78	user32.dll.MessageBoxA
0x404b80	0x600a7c	import	0x404b80	advapi32.dll.RegCloseKey
0x404b88	0x600a78	import	0x404b88	advapi32.dll.RegOpenKeyExW
0x404b90	0x600a74	import	0x404b90	advapi32.dll.RegQueryValueExW
0x404b98	0x600ab4	import	0x404b98	kernel32.dll.GetVersion
0x404ba0	0x600ab0	import	0x404ba0	kernel32.dll.GetSystemInfo
0x404ba8	0x600aac	import	0x404ba8	kernel32.dll.GetTickCount
