reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401044	0x40d06c	string	0x401000	ReadMe.TxT
0x40107a	0x40ca9a	string	0x401000	All your files have beenencrypted!\r\nAll your files have been encrypted due to a security problemwith your PC. If you want to restore them, write us to the e-mail support stn_satan@aol.com or Satan-Stn@bitmessage.ch\r\nWrite this ID in the title of your message\r\nIn case of no answer in 24 hours write us to theese e-mails: support stn_satan@aol.com or Satan-Stn@bitmessage.ch\r\nYou have to pay for decryption in Bitcoins. The price dependson how fast you write to us. After payment we will send you thedecryption tool that will decrypt all your files.\r\nFree decryption as guarantee\r\nBefore paying you can send us up to 3 files for freedecryption. The total size of files must be less than 10Mb (nonarchived), and files should not contain valuable information.\r\n(databases,backups, large excel sheets, etc.)\r\nHow to obtain Bitcoins\r\nThe easiest way to buy bitcoins is LocalBitcoins site. Youhave to register, click 'Buy bitcoins', and select the seller bypayment method and price.\r\nhttps://localbitcoins.com/buy_bitcoins\r\nAlso you can find other places to buy Bitcoins and beginnersguide here:\r\nhttp://www.coindesk.com/information/how-can-i-buy-bitcoins/\r\nAttention!\r\nDo not rename encrypted files.\r\nDo not try to decrypt your data using third party software,it may cause permanent data loss.\r\nDecryption of your files with the help of third parties maycause increased price (they add their fee to our) or you can becomea victim of a scam.\r\n\r\n{{IDENTIFIER}}\r\nYour ID
0x40108b	0x40ca9a	string	0x401000	All your files have beenencrypted!\r\nAll your files have been encrypted due to a security problemwith your PC. If you want to restore them, write us to the e-mail support stn_satan@aol.com or Satan-Stn@bitmessage.ch\r\nWrite this ID in the title of your message\r\nIn case of no answer in 24 hours write us to theese e-mails: support stn_satan@aol.com or Satan-Stn@bitmessage.ch\r\nYou have to pay for decryption in Bitcoins. The price dependson how fast you write to us. After payment we will send you thedecryption tool that will decrypt all your files.\r\nFree decryption as guarantee\r\nBefore paying you can send us up to 3 files for freedecryption. The total size of files must be less than 10Mb (nonarchived), and files should not contain valuable information.\r\n(databases,backups, large excel sheets, etc.)\r\nHow to obtain Bitcoins\r\nThe easiest way to buy bitcoins is LocalBitcoins site. Youhave to register, click 'Buy bitcoins', and select the seller bypayment method and price.\r\nhttps://localbitcoins.com/buy_bitcoins\r\nAlso you can find other places to buy Bitcoins and beginnersguide here:\r\nhttp://www.coindesk.com/information/how-can-i-buy-bitcoins/\r\nAttention!\r\nDo not rename encrypted files.\r\nDo not try to decrypt your data using third party software,it may cause permanent data loss.\r\nDecryption of your files with the help of third parties maycause increased price (they add their fee to our) or you can becomea victim of a scam.\r\n\r\n{{IDENTIFIER}}\r\nYour ID
0x401395	0x40d084	string	0x401327	windows
0x401453	0x40d06c	string	0x401327	ReadMe.TxT
0x401647	0x40ca8b	string	0x401555	.lock
0x40169c	0x4016a8	string	0x401660	YXI}ÍE blocks=Basic Latin,Latin-1 Supplement
0x40169e	0x40c8a5	string	0x401660	\r\nthread realtime error
0x4016cf	0x40c8a5	string	0x401660	\r\nthread realtime error
0x401857	0x40c8d4	string	0x401819	\r\nsocket error
0x401879	0x40c904	string	0x401819	\r\nconnect error
0x4018ec	0x40c8e3	string	0x401819	\r\ndownload error
0x401947	0x40c8f4	string	0x401819	\r\nchksumm error
0x401960	0x40c893	string	0x401819	\r\ndownload key ok
0x401aba	0x40d094	string	0x401a99	ComSpec
0x401ac4	0x40d09c	string	0x401a99	/c del "
