reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x1000117a	0x1000119a	string	0x10001142	_[^]
0x10002e08	0x10002e20	string	0x10002da9	_^[]
0x100040f5	0x10004100	string	0x1000407c	f9>u-
0x10004d49	0x10004d74	string	0x10004d18	^_[]
0x10005309	0x1000531f	string	0x100052e2	f92t\v
0x1000533e	0x1000535b	string	0x100052e2	f92u\n
0x10005357	0x10005348	string	0x100052e2	f;u\bt\v
0x10006641	0x1000667d	string	0x100065fb	Vf9~\bv
0x10006a8e	0x10006a9a	string	0x10006a6b	Wj@h
0x10006aaf	0x10006ac1	string	0x10006a6b	_^[]
0x1000799a	0x10007caa	string	0x1000782d	_^[]
