reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x40104d	0x48248c	import	0x401000	SHELL32.dll.Shell_NotifyIconW
0x401123	0x482684	import	0x4010f0	USER32.dll.DefWindowProcW
0x401178	0x4826d0	import	0x4010f0	USER32.dll.KillTimer
0x40118a	0x4826cc	import	0x4010f0	USER32.dll.PostQuitMessage
0x4011cb	0x4826dc	import	0x4010f0	USER32.dll.SetTimer
0x4011d1	0x484868	string	0x4010f0	TaskbarCreated
0x4011d6	0x4826d8	import	0x4010f0	USER32.dll.RegisterWindowMessageW
0x4011ee	0x4826d4	import	0x4010f0	USER32.dll.CreatePopupMenu
0x4013ec	0x4296b4	string	0x4013e0	3\tF\f
0x401483	0x482320	import	0x401440	KERNEL32.DLL.GetFullPathNameW
0x401a4a	0x401a5c	string	0x401a30	F;w\br
0x401ab2	0x487798	string	0x401aa0	@EXITCODE
0x401afd	0x4877ac	string	0x401aa0	@EXITMETHOD
0x401c45	0x487714	string	0x401c00	close all
0x401c4a	0x482788	import	0x401c00	WINMM.dll.mciSendStringW
0x401f5f	0x48248c	import	0x401e70	SHELL32.dll.Shell_NotifyIconW
0x401fad	0x48231c	import	0x401f80	KERNEL32.DLL.GetModuleFileNameW
0x401fd6	0x4847a8	string	0x401f80	CMDLINERAW
0x402002	0x4847c0	string	0x401f80	CMDLINE
0x402073	0x4847d0	string	0x401f80	/ErrorStdOut
0x402089	0x4847ec	string	0x401f80	/AutoIt3OutputDebug
0x40209f	0x484814	string	0x401f80	/AutoIt3ExecuteLine
0x4020b5	0x48483c	string	0x401f80	/AutoIt3ExecuteScript
0x4027ab	0x4026d5	string	0x4026a0	3ɉE\f blocks=Basic Latin,Latin Extended-B
0x402bce	0x482640	import	0x402b70	USER32.dll.CharUpperBuffW
0x402e40	0x402e5d	string	0x402dd0	G;x\brՋT$< blocks=Basic Latin,Armenian
0x402ffa	0x482640	import	0x402dd0	USER32.dll.CharUpperBuffW
0x403871	0x482338	import	0x4037e0	KERNEL32.DLL.GetCurrentDirectoryW
0x403887	0x482320	import	0x4037e0	KERNEL32.DLL.GetFullPathNameW
