reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x4099db	0x4099d5	string	0x408518	FP1K\t
0x40a284	0x40a253	string	0x408518	&3oԃ blocks=Basic Latin,Cyrillic Supplement
0x40a5ef	0x40a5f7	string	0x408518	I$Qi&
0x40b579	0x40b5ea	string	0x408518	dc!\a(
0x40b84e	0x40b840	string	0x408518	ȓ\a.0 blocks=Latin Extended-B,Basic Latin
0x40b9a8	0x40b9fb	string	0x408518	ޠ|r3 blocks=Thaana,Basic Latin
0x40b9db	0x40b98d	string	0x408518	]}\s
0x40bdbf	0x40be20	string	0x408518	>kS{
0x40c0cc	0x40c11d	string	0x408518	v'\nzL
0x40caf5	0x40cb33	string	0x408518	mזԊ^ blocks=Basic Latin,Hebrew,Cyrillic Supplement
0x40cafe	0x40cb47	string	0x408518	<Q1Ѹ4 blocks=Basic Latin,Cyrillic
0x40d010	0x40cfcc	string	0x408518	![cG
0x40f92e	0x40f989	string	0x40f5ad	XƦ֞B blocks=Basic Latin,Latin Extended-B,Hebrew
0x40fa42	0x40fa6e	string	0x40f5ad	ڽ0u~ blocks=Arabic,Basic Latin
0x40fe0b	0x40fe39	string	0x40f5ad	_h~f
