reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401000	0x41512c	import	0x401000	kernel32.dll.GetStdHandle
0x401008	0x415128	import	0x401000	kernel32.dll.RaiseException
0x401010	0x415124	import	0x401000	kernel32.dll.RtlUnwind
0x401018	0x415120	import	0x401018	kernel32.dll.UnhandledExceptionFilter
0x401020	0x41511c	import	0x401020	kernel32.dll.WriteFile
0x401028	0x415118	import	0x401028	kernel32.dll.ExitProcess
0x401030	0x415138	import	0x401030	user32.dll.MessageBoxA
0x401038	0x415114	import	0x401038	kernel32.dll.FreeLibrary
0x401040	0x415110	import	0x401040	kernel32.dll.GetCommandLineA
0x401048	0x41510c	import	0x401048	kernel32.dll.GetLocaleInfoA
0x401050	0x415108	import	0x401050	kernel32.dll.GetStartupInfoA
0x401058	0x415104	import	0x401058	kernel32.dll.GetThreadLocale
0x401060	0x415148	import	0x401060	advapi32.dll.RegCloseKey
0x401068	0x415144	import	0x401068	advapi32.dll.RegOpenKeyExA
0x401070	0x415140	import	0x401070	advapi32.dll.RegQueryValueExA
0x401078	0x415154	import	0x401078	oleaut32.dll.SysReAllocStringLen
0x401080	0x415150	import	0x401080	oleaut32.dll.SysFreeString
0x401088	0x415100	import	0x401088	kernel32.dll.GetCurrentThreadId
0x401090	0x4150fc	import	0x401090	kernel32.dll.GetVersion
0x4010bc	0x4150f8	import	0x4010bc	kernel32.dll.LocalAlloc
0x4010c4	0x4150f4	import	0x4010c4	kernel32.dll.LocalFree
0x4010cc	0x4150f0	import	0x4010cc	kernel32.dll.VirtualAlloc
0x4010d4	0x4150ec	import	0x4010d4	kernel32.dll.VirtualFree
0x4010dc	0x4150e8	import	0x4010dc	kernel32.dll.InitializeCriticalSection
0x4010e4	0x4150e4	import	0x4010e4	kernel32.dll.EnterCriticalSection
0x4010ec	0x4150e0	import	0x4010ec	kernel32.dll.LeaveCriticalSection
0x4010f4	0x4150dc	import	0x4010f4	kernel32.dll.DeleteCriticalSection
0x402800	0x415134	import	0x402800	user32.dll.GetKeyboardType
0x403e50	0x415168	import	0x403e50	kernel32.dll.GetModuleHandleA
0x403e60	0x415160	import	0x403e60	kernel32.dll.TlsGetValue
0x403e68	0x41515c	import	0x403e68	kernel32.dll.TlsSetValue
0x404038	0x4151dc	import	0x404038	kernel32.dll.DeleteFileA
0x404040	0x4151d8	import	0x404040	kernel32.dll.FindClose
0x404048	0x4151d4	import	0x404048	kernel32.dll.FindFirstFileA
0x404050	0x4151d0	import	0x404050	kernel32.dll.FindNextFileA
0x404068	0x4151c4	import	0x404068	kernel32.dll.GetDriveTypeA
0x404070	0x4151c0	import	0x404070	kernel32.dll.GetFileAttributesA
0x404078	0x4151bc	import	0x404078	kernel32.dll.GetFileSize
0x404080	0x4151b8	import	0x404080	kernel32.dll.GetLastError
0x404088	0x4151b4	import	0x404088	kernel32.dll.GetLocalTime
0x404090	0x4151b0	import	0x404090	kernel32.dll.GetLogicalDriveStringsA
0x404098	0x4151ac	import	0x404098	kernel32.dll.GetModuleFileNameA
0x4040a0	0x4151a8	import	0x4040a0	kernel32.dll.GetShortPathNameA
0x4040a8	0x4151a4	import	0x4040a8	kernel32.dll.GetTempPathA
0x4040b0	0x4151a0	import	0x4040b0	kernel32.dll.GetWindowsDirectoryA
0x4040b8	0x41519c	import	0x4040b8	kernel32.dll.ReadFile
0x4040c0	0x415198	import	0x4040c0	kernel32.dll.ReleaseMutex
0x4040c8	0x415194	import	0x4040c8	kernel32.dll.SetCurrentDirectoryA
0x4040d0	0x415190	import	0x4040d0	kernel32.dll.SetEndOfFile
0x4040d8	0x41518c	import	0x4040d8	kernel32.dll.SetFileAttributesA
0x4040e0	0x415188	import	0x4040e0	kernel32.dll.SetFilePointer
0x4040e8	0x415184	import	0x4040e8	kernel32.dll.WinExec
0x4040f8	0x415220	import	0x4040f8	gdi32.dll.BitBlt
0x404100	0x41521c	import	0x404100	gdi32.dll.CreateCompatibleBitmap
0x404108	0x415218	import	0x404108	gdi32.dll.CreateCompatibleDC
0x404110	0x415214	import	0x404110	gdi32.dll.CreateDIBSection
0x404118	0x415210	import	0x404118	gdi32.dll.CreateSolidBrush
0x404120	0x41520c	import	0x404120	gdi32.dll.DeleteDC
0x404128	0x415208	import	0x404128	gdi32.dll.DeleteObject
0x404130	0x415204	import	0x404130	gdi32.dll.GetDIBits
0x404138	0x415200	import	0x404138	gdi32.dll.GetObjectA
0x404140	0x4151fc	import	0x404140	gdi32.dll.SelectObject
0x404148	0x4151f8	import	0x404148	gdi32.dll.SetDIBits
0x404150	0x4151f4	import	0x404150	gdi32.dll.StretchDIBits
0x404158	0x415244	import	0x404158	user32.dll.CharLowerBuffA
0x404160	0x415240	import	0x404160	user32.dll.CopyImage
0x404168	0x41523c	import	0x404168	user32.dll.DestroyIcon
0x404170	0x415238	import	0x404170	user32.dll.FillRect
0x404178	0x415234	import	0x404178	user32.dll.GetDC
0x404180	0x415230	import	0x404180	user32.dll.GetIconInfo
0x404188	0x41522c	import	0x404188	user32.dll.GetSysColor
0x404190	0x415228	import	0x404190	user32.dll.ReleaseDC
0x404248	0x415250	import	0x404248	shell32.dll.ExtractIconA
0x404250	0x41524c	import	0x404250	shell32.dll.ShellExecuteA
