reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x201007	0x24ac50	string	0x201000	C:\Users\admin\AppData\Roaming\Microsoft\Windows\Ktkuke.exe
0x20100d	0x211128	import	0x201000	KERNEL32.dll.lstrcmpA
0x201017	0x211330	string	0x201000	pdef
0x201054	0x211128	import	0x201000	KERNEL32.dll.lstrcmpA
0x201062	0x211124	import	0x201000	KERNEL32.dll.MoveFileExA
0x20106d	0x2163d4	string	0x201000	ruskill
0x201072	0x211328	string	0x201000	%s.%s
0x201080	0x211120	import	0x201000	KERNEL32.dll.lstrcpyA
0x2010c8	0x211134	import	0x2010a0	KERNEL32.dll.lstrcmpW
0x2010d1	0x24ada0	string	0x2010a0	C:\Users\admin\AppData\Roaming\Microsoft\Windows\Ktkuke.exe
0x2010dd	0x211330	string	0x2010a0	pdef
0x201127	0x211130	import	0x2010a0	KERNEL32.dll.MoveFileExW
0x201132	0x2163d4	string	0x2010a0	ruskill
0x201137	0x211338	string	0x2010a0	%s.%S
0x201157	0x21112c	import	0x2010a0	KERNEL32.dll.WideCharToMultiByte
0x201163	0x211120	import	0x2010a0	KERNEL32.dll.lstrcpyA
0x201201	0x211140	import	0x2011c0	KERNEL32.dll.GetFileAttributesA
0x201241	0x21113c	import	0x2011c0	KERNEL32.dll.MultiByteToWideChar
0x201261	0x211138	import	0x2011c0	KERNEL32.dll.ExitThread
0x2012be	0x211148	import	0x201290	KERNEL32.dll.GetFileAttributesW
0x20130d	0x211364	string	0x201290	\\.\pipe
0x20131f	0x211358	string	0x201290	DBWIN
0x201368	0x211144	import	0x201290	KERNEL32.dll.SetFileAttributesW
0x201373	0x211130	import	0x201290	KERNEL32.dll.MoveFileExW
0x2013e3	0x2163d4	string	0x201290	ruskill
0x2013e8	0x211338	string	0x201290	%s.%S
0x201416	0x211138	import	0x201290	KERNEL32.dll.ExitThread
0x2015c7	0x24ac50	string	0x2015c0	C:\Users\admin\AppData\Roaming\Microsoft\Windows\Ktkuke.exe
0x2015cd	0x211128	import	0x2015c0	KERNEL32.dll.lstrcmpA
0x2015d7	0x211330	string	0x2015c0	pdef
0x2015f3	0x211380	string	0x2015c0	%s.Blocked "%s" from removing our bot file!
0x201627	0x24ada0	string	0x201620	C:\Users\admin\AppData\Roaming\Microsoft\Windows\Ktkuke.exe
0x20162d	0x211134	import	0x201620	KERNEL32.dll.lstrcmpW
0x201637	0x211330	string	0x201620	pdef
0x201653	0x2113ac	string	0x201620	%s.Blocked "%S" from removing our bot file!
0x201727	0x2113e4	string	0x2016f0	bdns
0x20174e	0x2113dc	string	0x2016f0	block
0x201754	0x211128	import	0x2016f0	KERNEL32.dll.lstrcmpA
