reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x4013b1	0x481ac7	string	0x401190	j\fh
0x4036e2	0x4ee484	string	0x403590	ios_base::badbit set
0x4036eb	0x4ee49c	string	0x403590	ios_base::failbit set
0x4036f0	0x4ee4b4	string	0x403590	ios_base::eofbit set
0x4042e9	0x49535d	string	0x403fa0	j\bh`
0x404db8	0x4ee474	string	0x404c30	false
0x404dcb	0x4ee47c	string	0x404c30	true
0x404f42	0x404f56	string	0x404e60	3ɋE\b blocks=Basic Latin,Latin Extended-B
0x40576a	0x4ee404	string	0x405740	bad array new length
0x405f83	0x405f96	string	0x405f70	j\bV芴\a blocks=Basic Latin,CJK Unified Ideographs
0x405f8c	0x405f96	string	0x405f70	j\bV芴\a blocks=Basic Latin,CJK Unified Ideographs
0x407559	0x40756d	string	0x407520	QV贞\a blocks=Basic Latin,CJK Unified Ideographs
0x4077b1	0x4ee58c	string	0x407670	0123456789-+Ee
0x407b4e	0x407b64	string	0x407670	QS轘\a blocks=Basic Latin,CJK Unified Ideographs
0x407c7a	0x407c90	string	0x407670	QR著\a blocks=Basic Latin,CJK Unified Ideographs
0x408545	0x40857d	string	0x407670	:E6uN
0x40896c	0x4ee5b8	string	0x408870	0123456789ABCDEFabcdef-+XxPp
0x40904d	0x409063	string	0x408870	QS较\a blocks=Basic Latin,CJK Unified Ideographs
0x409179	0x40918f	string	0x408870	QR蒂\a blocks=Basic Latin,CJK Unified Ideographs
0x409d83	0x4ee59c	string	0x409d10	0123456789ABCDEFabcdef-+Xx
0x40a83c	0x4ee484	string	0x40a680	ios_base::badbit set
0x40a846	0x4ee49c	string	0x40a680	ios_base::failbit set
0x40a84b	0x4ee4b4	string	0x40a680	ios_base::eofbit set
0x40a87e	0x4ee484	string	0x40a680	ios_base::badbit set
0x40a888	0x4ee49c	string	0x40a680	ios_base::failbit set
0x40a88d	0x4ee4b4	string	0x40a680	ios_base::eofbit set
0x40ab00	0x4ee57c	string	0x40ab00	string too long
0x40ab10	0x4ee554	string	0x40ab10	vector too long
0x40ab20	0x4ee554	string	0x40ab20	vector too long
0x40ab30	0x4ee564	string	0x40ab30	invalid string position
0x40c889	0x49535d	string	0x40c870	j\bh`
0x40c984	0x4ee44c	string	0x40c930	iostream stream error
0x40d74b	0x4ee784	string	0x40d680	VST3
0x40d81f	0x4ee784	string	0x40d680	VST3
0x40d88f	0x4ee028	import	0x40d680	KERNEL32.dll.GetModuleFileNameW
0x40d95d	0x4ee784	string	0x40d680	VST3
0x40ef4a	0x40ef5f	string	0x40ef20	ËD$\b blocks=Latin-1 Supplement,Basic Latin
0x40ef56	0x40ef5f	string	0x40ef20	ËD$\b blocks=Latin-1 Supplement,Basic Latin
0x40fd88	0x4ee3f0	string	0x40fce0	Unknown exception
0x40fead	0x4ee3f0	string	0x40fe30	Unknown exception
0x41052d	0x4ee6a8	string	0x410490	ExitDll
0x410533	0x4ee02c	import	0x410490	KERNEL32.dll.GetProcAddress
0x410542	0x4ee024	import	0x410490	KERNEL32.dll.FreeLibrary
0x410973	0x413cc0	string	0x4107c0	QSUV
