reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x140001274	0x14003b420	import	0x140001260	tier0_s64.dll.g_pMemAllocSteam
0x1400012b7	0x14003b420	import	0x1400012b0	tier0_s64.dll.g_pMemAllocSteam
0x14000134e	0x14003b420	import	0x1400012d0	tier0_s64.dll.g_pMemAllocSteam
0x14000137b	0x14003b020	import	0x1400012d0	KERNEL32.dll.GetModuleHandleExA
0x140001385	0x14003b008	import	0x1400012d0	KERNEL32.dll.GetProcessHeap
0x140001396	0x14003b000	import	0x1400012d0	KERNEL32.dll.HeapAlloc
0x1400013ad	0x14003b018	import	0x1400012d0	KERNEL32.dll.GetModuleFileNameA
0x1400013d8	0x14003b620	string	0x1400012d0	InvalidParameterHandler
0x14000141d	0x14003b3e8	import	0x140001410	tier0_s64.dll.Plat_IsInDebugSession
0x14000143b	0x14003b600	string	0x140001410	memoverride.cpp
0x140001447	0x14003b428	import	0x140001410	tier0_s64.dll.WriteMiniDump
0x140001452	0x14003b3f0	import	0x140001410	tier0_s64.dll.Plat_ExitProcess
0x14000148c	0x14003b420	import	0x140001470	tier0_s64.dll.g_pMemAllocSteam
0x1400014e0	0x14003b420	import	0x1400014e0	tier0_s64.dll.g_pMemAllocSteam
0x140001514	0x14003b420	import	0x140001500	tier0_s64.dll.g_pMemAllocSteam
0x140001574	0x14003b420	import	0x140001550	tier0_s64.dll.g_pMemAllocSteam
0x1400015f0	0x14003b468	import	0x1400015d0	vstdlib_s64.dll.V_vsnwprintf
0x140001620	0x14003b468	import	0x140001600	vstdlib_s64.dll.V_vsnwprintf
0x140001a0a	0x14003b410	import	0x1400019b0	tier0_s64.dll.sym_imp_public: void __cdecl CThreadMutex::constructor(void) __ptr64
0x140001a11	0x14003b058	import	0x1400019b0	KERNEL32.dll.GetTickCount
0x140001a3b	0x14003b060	import	0x1400019b0	KERNEL32.dll.GetModuleFileNameW
0x140001a56	0x14003b480	import	0x1400019b0	vstdlib_s64.dll.V_UTF16ToUTF8
0x140001a65	0x14003b498	import	0x1400019b0	vstdlib_s64.dll.V_FixSlashes
0x140001a77	0x14003b490	import	0x1400019b0	vstdlib_s64.dll.V_StripLastDir
0x140001a84	0x14003b488	import	0x1400019b0	vstdlib_s64.dll.V_StripTrailingSlash
0x140001a9a	0x14003b7e4	string	0x1400019b0	/dumps
0x140001aa8	0x14003b470	import	0x1400019b0	vstdlib_s64.dll.V_strncat
0x140001ab7	0x14003b498	import	0x1400019b0	vstdlib_s64.dll.V_FixSlashes
0x140001af0	0x14003b478	import	0x1400019b0	vstdlib_s64.dll.V_UTF8ToUTF16
0x140001be2	0x14003b780	string	0x1400019b0	\\.\pipe\SteamCrashHandler\BreakpadServer64
0x140001be9	0x14003b7d8	string	0x1400019b0	%s_%d
0x140001ec0	0x14003b698	string	0x140001ec0	bad array new length
0x1400027c7	0x14003b058	import	0x140002790	KERNEL32.dll.GetTickCount
0x1400027ef	0x14003b028	import	0x140002790	KERNEL32.dll.EnterCriticalSection
0x14000283e	0x14003b030	import	0x140002790	KERNEL32.dll.LeaveCriticalSection
0x14000294d	0x14003b6e0	string	0x140002790	http://crash.steampowered.com/submit
0x14000297d	0x1400074e0	string	0x140002790	@UVWATAVAWH
0x1400029d2	0x14003b730	string	0x140002790	Uploaded dump (out-of-process): %ls\n
0x1400029e6	0x14003b038	import	0x140002790	KERNEL32.dll.OutputDebugStringW
0x140002b4b	0x14003b028	import	0x140002790	KERNEL32.dll.EnterCriticalSection
0x140002b5f	0x14003b030	import	0x140002790	KERNEL32.dll.LeaveCriticalSection
0x140002b7d	0x14003b050	import	0x140002790	KERNEL32.dll.Sleep
0x140002ff4	0x14003b6b0	string	0x140002ff0	map/set too long
0x140003154	0x14003b6c8	string	0x140003150	string too long
0x140003174	0x14003b8d8	string	0x140003170	vector too long
0x140003574	0x14003b650	string	0x140003520	Unknown exception
0x1400035a3	0x14003b828	string	0x140003590	-pid=
0x1400035ec	0x14003b800	string	0x140003590	SteamErrorReporter64_Running
0x1400035f9	0x14003b800	string	0x140003590	SteamErrorReporter64_Running
0x14000360f	0x14003b820	string	0x140003590	%s_%d
0x140003627	0x14003b048	import	0x140003590	KERNEL32.dll.CreateEventA
0x14000362d	0x14003b830	string	0x140003590	SteamErrorReporter process started\n
0x140003637	0x14003b038	import	0x140003590	KERNEL32.dll.OutputDebugStringW
0x140003648	0x14003b040	import	0x140003590	KERNEL32.dll.CloseHandle
0x14000364e	0x14003b880	string	0x140003590	SteamErrorReporter process shutting down\n
0x140003655	0x14003b038	import	0x140003590	KERNEL32.dll.OutputDebugStringW
0x140003685	0x14003b480	import	0x140003590	vstdlib_s64.dll.V_UTF16ToUTF8
0x14000372b	0x14003b7f4	string	0x140003590	%s%c%s
0x140003742	0x14003b460	import	0x140003590	vstdlib_s64.dll.V_snprintf
0x140003bb1	0x14003b1c0	import	0x140003930	KERNEL32.dll.InitializeCriticalSection
0x140003bc2	0x140008c70	string	0x140003930	H;\rA
0x140003c02	0x14003b028	import	0x140003bf0	KERNEL32.dll.EnterCriticalSection
0x140003c12	0x14003b030	import	0x140003bf0	KERNEL32.dll.LeaveCriticalSection
0x140003c1c	0x14003b208	import	0x140003bf0	KERNEL32.dll.DisconnectNamedPipe
0x140003c40	0x14003b050	import	0x140003bf0	KERNEL32.dll.Sleep
0x140003c57	0x14003b238	import	0x140003bf0	KERNEL32.dll.UnregisterWaitEx
0x140003c66	0x14003b040	import	0x140003bf0	KERNEL32.dll.CloseHandle
0x140003cc2	0x14003b1e0	import	0x140003bf0	KERNEL32.dll.ReleaseMutex
0x140003ccc	0x14003b040	import	0x140003bf0	KERNEL32.dll.CloseHandle
0x140003cde	0x14003b040	import	0x140003bf0	KERNEL32.dll.CloseHandle
0x140003ce7	0x14003b1c8	import	0x140003bf0	KERNEL32.dll.DeleteCriticalSection
0x140003eb1	0x14003b228	import	0x140003e70	KERNEL32.dll.RegisterWaitForSingleObject
0x140003ef0	0x14003b228	import	0x140003e70	KERNEL32.dll.RegisterWaitForSingleObject
0x140003f06	0x14003b028	import	0x140003e70	KERNEL32.dll.EnterCriticalSection
0x140003f18	0x14003b030	import	0x140003e70	KERNEL32.dll.LeaveCriticalSection
0x140003f40	0x14003b030	import	0x140003e70	KERNEL32.dll.LeaveCriticalSection
0x140003f83	0x14003b1a0	import	0x140003f60	KERNEL32.dll.GetCurrentProcess
0x140003fb0	0x14003b1f8	import	0x140003f60	KERNEL32.dll.DuplicateHandle
0x140003fdf	0x14003b1f8	import	0x140003f60	KERNEL32.dll.DuplicateHandle
0x14000400a	0x14003b1f8	import	0x140003f60	KERNEL32.dll.DuplicateHandle
