reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x40156a	0x4f526c	import	0x4012a0	KERNEL32.dll.InitializeSListHead
0x401888	0x4018a8	string	0x401810	h<eQ
0x4029c3	0x516574	string	0x4029b0	iostream stream error
0x402acc	0x516594	string	0x402a40	unknown error
0x402bf4	0x402c30	string	0x402bc0	hllS
0x4035ab	0x516614	string	0x403500	NameValuePairs: type mismatch for '
0x4035c7	0x516608	string	0x403500	', stored '
0x403652	0x5165f0	string	0x403500	', trying to retrieve '
0x403bd5	0x516638	string	0x403bb0	Clone() is not implemented yet.
0x403cab	0x516658	string	0x403ca0	unknown
0x403d67	0x516664	string	0x403d30	: this object doesn't support resynchronization
0x403de5	0x516698	string	0x403dc0	StreamTransformation: this object doesn't support random access
0x403f85	0x5166d8	string	0x403f60	RandomNumberGenerator: IncorporateEntropy not implemented
0x404035	0x516714	string	0x404010	BufferedTransformation: this object is not attachable
0x404115	0x404128	string	0x4040e0	hLgQ
0x404185	0x516780	string	0x404160	CryptoMaterial: this object does not support precomputation
0x404305	0x5167c0	string	0x4042e0	GeneratableCryptoMaterial: this object does not support key/parameter generation
0x40448b	0x516824	string	0x404440	AlgorithmParametersBase: parameter "
0x4044e7	0x516818	string	0x404440	" not used
0x404d8a	0x51684c	string	0x404cd0	InputBuffer
0x404e2c	0x51684c	string	0x404cd0	InputBuffer
0x4051d0	0x516870	string	0x405180	InputFileName
0x4051fc	0x516894	string	0x405180	InputBinaryMode
0x4052f2	0x5168b4	string	0x405290	OutputFileNameWide
0x405311	0x5168c8	string	0x405290	OutputBinaryMode
0x40545f	0x405472	string	0x405430	h8iQ
0x405472	0x516938	string	0x405430	CipherModeBase: feedback size cannot be specified for this cipher mode
0x405674	0x5168fc	string	0x405590	DecodingLookupArray
0x405708	0x5168f0	string	0x405590	Log2Base
0x405971	0x51698c	string	0x405940	/GCM
0x405cf6	0x5168dc	string	0x405cf0	EncodingParameters
0x4060fa	0x516910	string	0x405f70	InsertLineBreaks
0x406131	0x516924	string	0x405f70	MaxLineLength
0x4061ae	0x4025a0	string	0x4061a0	VWhllS
0x406bd6	0x516528	string	0x406b30	Unknown exception
0x406cd4	0x516528	string	0x406c70	Unknown exception
0x406ec3	0x5169b0	string	0x406d40	", "
0x406eda	0x5169b0	string	0x406d40	", "
0x4072ea	0x4061d0	string	0x4072a0	VWh
0x40737d	0x4061d0	string	0x407330	VWh
0x407382	0x5169bc	string	0x407330	copy_file
0x407419	0x5169c8	string	0x4073d0	exists
0x4074af	0x516a00	string	0x407460	copy
0x407ebd	0x4025a0	string	0x407ca0	VWhllS
0x408260	0x4061d0	string	0x407ca0	VWh
0x408599	0x516a08	string	0x408540	C:\Windows
0x4085b4	0x516a20	string	0x408540	C:\\Windows\
0x408b50	0x516880	string	0x408540	InputFileNameWide
0x408b86	0x516894	string	0x408540	InputBinaryMode
0x408ceb	0x516a50	string	0x408540	
0x4093ef	0x516a88	string	0x408540	Unhandled exception caught
0x409e09	0x516a50	string	0x409c60	
0x40a885	0x516a88	string	0x409c60	Unhandled exception caught
0x40aacf	0x4f5124	import	0x40aa40	KERNEL32.dll.FindFirstFileW
0x40aae0	0x516ab8	string	0x40aa40	fuck
0x40aee0	0x516ad8	string	0x40aa40	IDk.txt
0x40aef7	0x516ae8	string	0x40aa40	Read-this.txt
0x40af44	0x516a08	string	0x40aa40	C:\Windows
0x40af57	0x516a20	string	0x40aa40	C:\\Windows\
0x40b15b	0x4f5150	import	0x40aa40	KERNEL32.dll.lstrcmpW
0x40b186	0x516a08	string	0x40aa40	C:\Windows
0x40b1cd	0x4f512c	import	0x40aa40	KERNEL32.dll.FindNextFileW
0x40b1e1	0x4f5138	import	0x40aa40	KERNEL32.dll.FindClose
0x40b55f	0x4f5124	import	0x40b4d0	KERNEL32.dll.FindFirstFileW
0x40b570	0x516ab8	string	0x40b4d0	fuck
0x40b98e	0x516a08	string	0x40b4d0	C:\Windows
0x40b9a1	0x516a20	string	0x40b4d0	C:\\Windows\
0x40bba3	0x516b28	string	0x40b4d0	threaad
0x40bbd1	0x516b28	string	0x40b4d0	threaad
0x40bbf1	0x4f5150	import	0x40b4d0	KERNEL32.dll.lstrcmpW
0x40bc1c	0x516a08	string	0x40b4d0	C:\Windows
0x40bc63	0x4f512c	import	0x40b4d0	KERNEL32.dll.FindNextFileW
0x40bc77	0x4f5138	import	0x40b4d0	KERNEL32.dll.FindClose
0x40bfff	0x4f5124	import	0x40bf70	KERNEL32.dll.FindFirstFileW
0x40c010	0x516ab8	string	0x40bf70	fuck
0x40c297	0x40c2ad	string	0x40bf70	RQ肿\t blocks=Basic Latin,CJK Unified Ideographs
0x40c393	0x40c3a9	string	0x40bf70	RQ膾\t blocks=Basic Latin,CJK Unified Ideographs
0x40c42e	0x516a08	string	0x40bf70	C:\Windows
0x40c441	0x516a20	string	0x40bf70	C:\\Windows\
0x40c494	0x40c4aa	string	0x40bf70	RQ腽\t blocks=Basic Latin,CJK Unified Ideographs
0x40c632	0x4f5150	import	0x40bf70	KERNEL32.dll.lstrcmpW
0x40c65d	0x516a08	string	0x40bf70	C:\Windows
0x40c6a4	0x4f512c	import	0x40bf70	KERNEL32.dll.FindNextFileW
0x40c6b8	0x4f5138	import	0x40bf70	KERNEL32.dll.FindClose
0x40c884	0x40c89a	string	0x40bf70	RQ蕹\t blocks=Basic Latin,CJK Unified Ideographs
0x40ca3f	0x4f5124	import	0x40c9b0	KERNEL32.dll.FindFirstFileW
0x40ca50	0x516ab8	string	0x40c9b0	fuck
0x40cb67	0x40cb7d	string	0x40c9b0	RQ貶\t blocks=Basic Latin,CJK Unified Ideographs
0x40cd5e	0x40cd74	string	0x40c9b0	RQ軴\t blocks=Basic Latin,CJK Unified Ideographs
0x40ce6e	0x516a08	string	0x40c9b0	C:\Windows
0x40ce81	0x516a20	string	0x40c9b0	C:\\Windows\
0x40cfed	0x4f5150	import	0x40c9b0	KERNEL32.dll.lstrcmpW
0x40d018	0x516a08	string	0x40c9b0	C:\Windows
0x40d05f	0x4f512c	import	0x40c9b0	KERNEL32.dll.FindNextFileW
0x40d073	0x4f5138	import	0x40c9b0	KERNEL32.dll.FindClose
0x40d17a	0x40d190	string	0x40c9b0	QV蟰\t blocks=Basic Latin,CJK Unified Ideographs
0x40d28e	0x40d2a4	string	0x40c9b0	RQ苯\t blocks=Basic Latin,CJK Unified Ideographs
0x40d3ef	0x4f5124	import	0x40d360	KERNEL32.dll.FindFirstFileW
0x40d400	0x516ab8	string	0x40d360	fuck
0x40d57b	0x40d591	string	0x40d360	RQ螬\t blocks=Basic Latin,CJK Unified Ideographs
0x40d687	0x40d69d	string	0x40d360	RQ蒫\t blocks=Basic Latin,CJK Unified Ideographs
0x40d783	0x40d799	string	0x40d360	RQ薪\t blocks=Basic Latin,CJK Unified Ideographs
0x40d81e	0x516a08	string	0x40d360	C:\Windows
0x40d831	0x516a20	string	0x40d360	C:\\Windows\
0x40d884	0x40d89a	string	0x40d360	RQ蕩\t blocks=Basic Latin,CJK Unified Ideographs
0x40d963	0x40d979	string	0x40d360	RQ趨\t blocks=Basic Latin,CJK Unified Ideographs
0x40d99d	0x4f5150	import	0x40d360	KERNEL32.dll.lstrcmpW
0x40d9c8	0x516a08	string	0x40d360	C:\Windows
0x40da0f	0x4f512c	import	0x40d360	KERNEL32.dll.FindNextFileW
0x40da23	0x4f5138	import	0x40d360	KERNEL32.dll.FindClose
0x40dd9f	0x4f5124	import	0x40dd10	KERNEL32.dll.FindFirstFileW
0x40ddb0	0x516ab8	string	0x40dd10	fuck
0x40df83	0x40df99	string	0x40dd10	RQ薢\t blocks=Basic Latin,CJK Unified Ideographs
0x40e109	0x516a08	string	0x40dd10	C:\Windows
0x40e156	0x516a20	string	0x40dd10	C:\\Windows\
0x40e336	0x4f5150	import	0x40dd10	KERNEL32.dll.lstrcmpW
0x40e361	0x516a08	string	0x40dd10	C:\Windows
0x40e3a8	0x4f512c	import	0x40dd10	KERNEL32.dll.FindNextFileW
0x40e3bc	0x4f5138	import	0x40dd10	KERNEL32.dll.FindClose
0x40e588	0x40e59e	string	0x40dd10	RQ葜\t blocks=Basic Latin,CJK Unified Ideographs
0x40e73f	0x4f5124	import	0x40e6b0	KERNEL32.dll.FindFirstFileW
0x40e750	0x516ab8	string	0x40e6b0	fuck
0x40e867	0x40e87d	string	0x40e6b0	RQ貙\t blocks=Basic Latin,CJK Unified Ideographs
0x40ea5e	0x40ea74	string	0x40e6b0	RQ軗\t blocks=Basic Latin,CJK Unified Ideographs
0x40eb6e	0x516a08	string	0x40e6b0	C:\Windows
0x40eb81	0x516a20	string	0x40e6b0	C:\\Windows\
0x40ed61	0x4f5150	import	0x40e6b0	KERNEL32.dll.lstrcmpW
0x40ed8c	0x516a08	string	0x40e6b0	C:\Windows
0x40edd3	0x4f512c	import	0x40e6b0	KERNEL32.dll.FindNextFileW
0x40ede7	0x4f5138	import	0x40e6b0	KERNEL32.dll.FindClose
0x40ee7f	0x40ee95	string	0x40e6b0	RQ蚓\t blocks=Basic Latin,CJK Unified Ideographs
0x40ef21	0x40ef7d	string	0x40e6b0	RQ貒\t blocks=Basic Latin,CJK Unified Ideographs
0x40ef37	0x40ef7d	string	0x40e6b0	RQ貒\t blocks=Basic Latin,CJK Unified Ideographs
0x40f16f	0x4f5124	import	0x40f0e0	KERNEL32.dll.FindFirstFileW
0x40f180	0x516ab8	string	0x40f0e0	fuck
0x40f297	0x40f2ad	string	0x40f0e0	RQ肏\t blocks=Basic Latin,CJK Unified Ideographs
0x40f48e	0x40f4a4	string	0x40f0e0	RQ苍\t blocks=Basic Latin,CJK Unified Ideographs
0x40f590	0x516a08	string	0x40f0e0	C:\Windows
0x40f5a3	0x516a20	string	0x40f0e0	C:\\Windows\
0x40f67a	0x40f690	string	0x40f0e0	RQ蟋\t blocks=Basic Latin,CJK Unified Ideographs
0x40f783	0x4f5150	import	0x40f0e0	KERNEL32.dll.lstrcmpW
0x40f7ae	0x516a08	string	0x40f0e0	C:\Windows
0x40f7f5	0x4f512c	import	0x40f0e0	KERNEL32.dll.FindNextFileW
0x40f809	0x4f5138	import	0x40f0e0	KERNEL32.dll.FindClose
0x40f943	0x40f99f	string	0x40f0e0	RQ萈\t blocks=Basic Latin,CJK Unified Ideographs
0x40f959	0x40f99f	string	0x40f0e0	RQ萈\t blocks=Basic Latin,CJK Unified Ideographs
0x40fb4d	0x4f5120	import	0x40fb00	KERNEL32.dll.GetLogicalDrives
0x40fc19	0x4a7ebb	string	0x40fb00	j\fhؘR blocks=Basic Latin,Arabic
0x40fc90	0x516b30	string	0x40fc60	sqlserver.exe
0x40fcca	0x516b40	string	0x40fc60	msftesql.exe
0x40fcfb	0x516b50	string	0x40fc60	sqlagent.exe
0x40fd2c	0x516b60	string	0x40fc60	sqlbrowser.exe
0x40fd5d	0x516b70	string	0x40fc60	sqlwriter.exe
0x40fd85	0x516b80	string	0x40fc60	mysqld.exe
0x40fdaa	0x516b8c	string	0x40fc60	mysqld-nt.exe
0x40fdcf	0x516b9c	string	0x40fc60	mysqld-opt.exe
0x40fe0c	0x4f5148	import	0x40fc60	KERNEL32.dll.CloseHandle
0x40fe24	0x4f5140	import	0x40fc60	KERNEL32.dll.CreateToolhelp32Snapshot
0x40fe3e	0x4f5128	import	0x40fc60	KERNEL32.dll.Process32First
0x40fe8a	0x4f513c	import	0x40fc60	KERNEL32.dll.OpenProcess
0x40fe99	0x4f5130	import	0x40fc60	KERNEL32.dll.TerminateProcess
0x40fea0	0x4f5148	import	0x40fc60	KERNEL32.dll.CloseHandle
0x40feaa	0x4f5148	import	0x40fc60	KERNEL32.dll.CloseHandle
0x40feb8	0x4f5144	import	0x40fc60	KERNEL32.dll.Process32Next
0x40feec	0x4a7ebb	string	0x40fc60	j\fhؘR blocks=Basic Latin,Arabic
0x40ff96	0x4f5124	import	0x40ff10	KERNEL32.dll.FindFirstFileW
