reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x140001140	0x1400215e8	string	0x140001140	bad array new length
0x140001214	0x140021600	string	0x140001210	string too long
0x1400012bf	0x1400024e0	string	0x140001230	@SUVWATAVAWH
0x1400012cf	0x140002ee0	string	0x140001230	H;\r!
0x14000132c	0x140019030	import	0x1400012e0	KERNEL32.dll.OpenProcess
0x14000133e	0x140019038	import	0x1400012e0	KERNEL32.dll.GetLastError
0x1400013b3	0x1400024e0	string	0x1400012e0	@SUVWATAVAWH
0x14000141a	0x1400024e0	string	0x1400012e0	@SUVWATAVAWH
0x140001424	0x140021628	string	0x1400012e0	[psdump] OpenProcess[
0x14000142f	0x140002760	string	0x1400012e0	@SVAUAVAWH
0x140001469	0x140021610	string	0x1400012e0	] error:
0x140001485	0x140021610	string	0x1400012e0	] error:
0x140001494	0x1400028b0	string	0x1400012e0	@VWAUAVH
0x1400014c8	0x140002a70	string	0x1400012e0	@SUVWAUAVAWH
0x1400014de	0x140019040	import	0x1400012e0	KERNEL32.dll.OutputDebugStringW
0x140001682	0x140019018	import	0x1400012e0	KERNEL32.dll.K32GetModuleFileNameExW
0x1400016e1	0x1400024e0	string	0x1400012e0	@SUVWATAVAWH
0x14000172b	0x140021658	string	0x1400012e0	.dmp
0x14000173a	0x1400028b0	string	0x1400012e0	@VWAUAVH
0x140001747	0x140021668	string	0x1400012e0	dump.dmp
0x140001751	0x1400024e0	string	0x1400012e0	@SUVWATAVAWH
0x14000179f	0x140019028	import	0x1400012e0	KERNEL32.dll.CreateFileW
0x1400017cf	0x140019260	import	0x1400012e0	dbghelp.dll.MiniDumpWriteDump
0x1400017df	0x140019048	import	0x1400012e0	KERNEL32.dll.CloseHandle
0x1400017ea	0x140019038	import	0x1400012e0	KERNEL32.dll.GetLastError
0x14000181a	0x140021680	string	0x1400012e0	[psdump] MiniDumpWriteDump error:
0x140001826	0x1400024e0	string	0x1400012e0	@SUVWATAVAWH
0x140001839	0x140002a70	string	0x1400012e0	@SUVWAUAVAWH
0x14000184f	0x140019040	import	0x1400012e0	KERNEL32.dll.OutputDebugStringW
0x14000192f	0x140019048	import	0x1400012e0	KERNEL32.dll.CloseHandle
0x14000193a	0x140019038	import	0x1400012e0	KERNEL32.dll.GetLastError
0x14000196a	0x1400216c8	string	0x1400012e0	[psdump] CreateFile error:
0x140001976	0x1400024e0	string	0x1400012e0	@SUVWATAVAWH
0x140001989	0x140002a70	string	0x1400012e0	@SUVWAUAVAWH
0x14000199f	0x140019040	import	0x1400012e0	KERNEL32.dll.OutputDebugStringW
0x140001a7f	0x140019048	import	0x1400012e0	KERNEL32.dll.CloseHandle
0x140001add	0x140002ee0	string	0x1400012e0	H;\r!
0x140001b7d	0x140021700	string	0x140001b40	PsDump.ProcessId
0x140001b84	0x140019020	import	0x140001b40	KERNEL32.dll.GetEnvironmentVariableW
0x140001bb3	0x140021728	string	0x140001b40	PsDump.DumpFileName
0x140001bbd	0x140019020	import	0x140001b40	KERNEL32.dll.GetEnvironmentVariableW
