reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x14000109f	0x140011480	string	0x140001040	ReBarWindow32
0x1400010e9	0x1400112f0	import	0x140001040	USER32.dll.CreateWindowExA
0x140001121	0x140011038	import	0x140001040	COMCTL32.dll.ImageList_Create
0x140001135	0x1400112d8	import	0x140001040	USER32.dll.LoadIconA
0x140001145	0x140011030	import	0x140001040	COMCTL32.dll.ImageList_ReplaceIcon
0x140001170	0x140011310	import	0x140001040	USER32.dll.SendMessageA
0x14000117d	0x140011490	string	0x140001040	combobox
0x1400011c1	0x1400112f0	import	0x140001040	USER32.dll.CreateWindowExA
0x1400011ce	0x140011050	import	0x140001040	GDI32.dll.GetStockObject
0x1400011e2	0x140011310	import	0x140001040	USER32.dll.SendMessageA
0x1400011f2	0x1400114a0	string	0x140001040	Item %d
0x140001219	0x140011310	import	0x140001040	USER32.dll.SendMessageA
0x14000122b	0x1400112a8	import	0x140001040	USER32.dll.GetWindowRect
0x140001261	0x1400114a8	string	0x140001040	ComboBox
0x14000129d	0x140011298	import	0x140001040	USER32.dll.LoadBitmapA
0x1400012bf	0x140011310	import	0x140001040	USER32.dll.SendMessageA
0x1400012cc	0x1400114b4	string	0x140001040	Button
0x1400012d8	0x1400114bc	string	0x140001040	button
0x140001317	0x1400112f0	import	0x140001040	USER32.dll.CreateWindowExA
0x140001327	0x1400112a8	import	0x140001040	USER32.dll.GetWindowRect
0x14000138b	0x140011298	import	0x140001040	USER32.dll.LoadBitmapA
0x1400013a9	0x140011310	import	0x140001040	USER32.dll.SendMessageA
0x14000142c	0x1400112c0	import	0x1400013e0	USER32.dll.GetDlgItem
0x140001435	0x1400112e8	import	0x1400013e0	USER32.dll.DestroyWindow
0x140001447	0x140001040	string	0x1400013e0	@UVAVH
0x140001470	0x1400112c0	import	0x1400013e0	USER32.dll.GetDlgItem
0x140001479	0x1400112e8	import	0x1400013e0	USER32.dll.DestroyWindow
0x14000148e	0x140001040	string	0x1400013e0	@UVAVH
0x1400014b6	0x1400112c0	import	0x1400013e0	USER32.dll.GetDlgItem
0x1400014bf	0x1400112e8	import	0x1400013e0	USER32.dll.DestroyWindow
0x1400014cf	0x140001040	string	0x1400013e0	@UVAVH
0x1400014f4	0x1400112c0	import	0x1400013e0	USER32.dll.GetDlgItem
0x1400014fd	0x1400112e8	import	0x1400013e0	USER32.dll.DestroyWindow
0x140001512	0x140001040	string	0x1400013e0	@UVAVH
0x140001528	0x1400112e8	import	0x1400013e0	USER32.dll.DestroyWindow
0x140001557	0x1400112d0	import	0x1400013e0	USER32.dll.DialogBoxParamA
0x1400015d9	0x1400112a0	import	0x140001590	USER32.dll.CheckMenuRadioItem
0x140001617	0x1400112d8	import	0x1400015f0	USER32.dll.LoadIconA
0x140001629	0x140011290	import	0x1400015f0	USER32.dll.LoadCursorA
0x140001641	0x140011458	string	0x1400015f0	GenericClass
0x140001653	0x1400112f8	import	0x1400015f0	USER32.dll.RegisterClassA
0x140001688	0x140011468	string	0x140001670	Generic Application
0x14000169b	0x140011458	string	0x140001670	GenericClass
0x1400016cf	0x1400112f0	import	0x140001670	USER32.dll.CreateWindowExA
0x1400016ed	0x1400112e0	import	0x140001670	USER32.dll.ShowWindow
0x1400016f6	0x1400112b8	import	0x140001670	USER32.dll.UpdateWindow
0x1400017d9	0x1400112b0	import	0x1400017b0	USER32.dll.GetClientRect
0x1400017e7	0x1400112c0	import	0x1400017b0	USER32.dll.GetDlgItem
0x1400017f5	0x1400112a8	import	0x1400017b0	USER32.dll.GetWindowRect
0x140001833	0x140001865	string	0x1400017b0	+t$4
0x140001871	0x1400112c0	import	0x1400017b0	USER32.dll.GetDlgItem
0x14000188e	0x140011330	import	0x1400017b0	USER32.dll.MoveWindow
0x1400018e6	0x140011108	import	0x1400018c0	KERNEL32.dll.VirtualAlloc
0x140001936	0x1400113e0	string	0x140001910	MFC42.DLL
0x140001940	0x140011110	import	0x140001910	KERNEL32.dll.LoadLibraryW
0x140001959	0x1400113f8	string	0x140001910	kernel32.dll
0x140001983	0x140011408	string	0x140001910	FindResourceA
0x1400019a1	0x140011418	string	0x140001910	SizeofResource
0x1400019d1	0x140011098	import	0x140001910	KERNEL32.dll.LoadResource
0x1400019fb	0x140011000	import	0x140001910	ADVAPI32.dll.CryptAcquireContextA
0x140001a22	0x140011000	import	0x140001910	ADVAPI32.dll.CryptAcquireContextA
0x140001a41	0x140011000	import	0x140001910	ADVAPI32.dll.CryptAcquireContextA
0x140001a67	0x140011018	import	0x140001910	ADVAPI32.dll.CryptCreateHash
0x140001a79	0x14001b000	string	0x140001910	%Qu!B>$VWnN+PRUZZm1$3a$gmaKe7v(Rfn!5<K36+d>njHm%gCSZbHw?l7fJ7EILbgREOMYRERsVbHf4oCnhsQmxU7U&Qu2vm7>IfC*EsKVF@^@EUU_
0x140001a8a	0x140011010	import	0x140001910	ADVAPI32.dll.CryptHashData
0x140001a98	0x140011438	string	0x140001910	advapi32.dll
0x140001a9f	0x140011100	import	0x140001910	KERNEL32.dll.GetModuleHandleW
0x140001aa8	0x140011428	string	0x140001910	CryptDeriveKey
0x140001aaf	0x1400110f0	import	0x140001910	KERNEL32.dll.GetProcAddress
0x140001ada	0x140011008	import	0x140001910	ADVAPI32.dll.CryptDeriveKey
0x140001b02	0x140011108	import	0x140001910	KERNEL32.dll.VirtualAlloc
0x140001b6b	0x140011020	import	0x140001910	ADVAPI32.dll.CryptEncrypt
0x140001b8d	0x140011040	import	0x140001910	COMCTL32.dll.InitCommonControlsEx
0x140001bbf	0x140011328	import	0x140001910	USER32.dll.GetMessageA
0x140001bd4	0x140011320	import	0x140001910	USER32.dll.TranslateMessage
0x140001bde	0x140011318	import	0x140001910	USER32.dll.DispatchMessageA
0x140001bf0	0x140011328	import	0x140001910	USER32.dll.GetMessageA
0x140001d37	0x1400110f8	import	0x140001d37	KERNEL32.dll.GetModuleHandleExA
0x14000206b	0x140011140	import	0x140002060	KERNEL32.dll.SetUnhandledExceptionFilter
0x140002074	0x140011138	import	0x140002060	KERNEL32.dll.UnhandledExceptionFilter
0x14000207a	0x140011148	import	0x140002060	KERNEL32.dll.GetCurrentProcess
0x14000208d	0x140011150	import	0x140002060	KERNEL32.dll.TerminateProcess
0x1400020b9	0x140002288	string	0x140002060	@SVWH
0x140002225	0x140011120	import	0x140002218	KERNEL32.dll.RtlCaptureContext
0x14000223d	0x140011128	import	0x140002218	KERNEL32.dll.RtlLookupFunctionEntry
0x140002274	0x140011130	import	0x140002218	KERNEL32.dll.RtlVirtualUnwind
0x140002293	0x140011120	import	0x140002288	KERNEL32.dll.RtlCaptureContext
0x1400022ad	0x140011128	import	0x140002288	KERNEL32.dll.RtlLookupFunctionEntry
0x1400022e4	0x140011130	import	0x140002288	KERNEL32.dll.RtlVirtualUnwind
0x1400025dc	0x140011178	import	0x1400025b0	KERNEL32.dll.GetSystemTimeAsFileTime
0x1400025ea	0x140011170	import	0x1400025b0	KERNEL32.dll.GetCurrentThreadId
0x1400025f6	0x140011168	import	0x1400025b0	KERNEL32.dll.GetCurrentProcessId
0x140002606	0x140011160	import	0x1400025b0	KERNEL32.dll.QueryPerformanceCounter
0x140002677	0x140011180	import	0x140002670	KERNEL32.dll.InitializeSListHead
0x140002718	0x140011120	import	0x1400026d0	KERNEL32.dll.RtlCaptureContext
0x140002732	0x140011128	import	0x1400026d0	KERNEL32.dll.RtlLookupFunctionEntry
0x140002773	0x140011130	import	0x1400026d0	KERNEL32.dll.RtlVirtualUnwind
0x1400027c7	0x140011188	import	0x1400026d0	KERNEL32.dll.IsDebuggerPresent
0x1400027e8	0x140011140	import	0x1400026d0	KERNEL32.dll.SetUnhandledExceptionFilter
0x1400027f3	0x140011138	import	0x1400026d0	KERNEL32.dll.UnhandledExceptionFilter
0x140002838	0x140011190	import	0x14000281c	KERNEL32.dll.GetStartupInfoW
0x140002866	0x140011100	import	0x140002860	KERNEL32.dll.GetModuleHandleW
0x1400028bb	0x140011140	import	0x1400028b4	KERNEL32.dll.SetUnhandledExceptionFilter
0x14000327f	0x140011198	import	0x140002fe0	KERNEL32.dll.RtlUnwindEx
0x1400035c3	0x1400111c0	import	0x1400035a4	KERNEL32.dll.DeleteCriticalSection
0x14000367f	0x1400111f8	import	0x1400035dc	KERNEL32.dll.LoadLibraryExW
0x14000368d	0x1400111a0	import	0x1400035dc	KERNEL32.dll.GetLastError
0x1400036a1	0x1400115a8	string	0x1400035dc	api-ms-
0x1400036b4	0x1400115b8	string	0x1400035dc	ext-ms-
0x1400036cf	0x1400111f8	import	0x1400035dc	KERNEL32.dll.LoadLibraryExW
0x140003708	0x1400111f0	import	0x1400035dc	KERNEL32.dll.FreeLibrary
0x140003734	0x1400110f0	import	0x1400035dc	KERNEL32.dll.GetProcAddress
0x1400037bd	0x1400115d0	string	0x1400037b4	FlsAlloc
0x1400037cd	0x1400115d0	string	0x1400037b4	FlsAlloc
0x1400037f2	0x1400111d0	import	0x1400037b4	KERNEL32.dll.TlsAlloc
0x140003804	0x1400115e8	string	0x1400037fc	FlsFree
0x140003817	0x1400115e8	string	0x1400037fc	FlsFree
0x14000383b	0x1400111e8	import	0x1400037fc	KERNEL32.dll.TlsFree
0x140003851	0x1400115f8	string	0x140003844	FlsSetValue
0x14000385a	0x1400115f8	string	0x140003844	FlsSetValue
0x140003884	0x1400111e0	import	0x140003844	KERNEL32.dll.TlsSetValue
0x1400038aa	0x140011610	string	0x140003898	InitializeCriticalSectionEx
0x1400038bd	0x140011610	string	0x140003898	InitializeCriticalSectionEx
0x1400038e3	0x1400111c8	import	0x140003898	KERNEL32.dll.InitializeCriticalSectionAndSpinCount
0x14000394a	0x1400111f0	import	0x14000392c	KERNEL32.dll.FreeLibrary
0x140004151	0x140004189	string	0x140004100	E+BHI
0x1400041ed	0x140004226	string	0x14000419c	E+BHI
0x140004473	0x1400045cc	string	0x140004404	9s,t
0x14000472d	0x140004748	string	0x140004724	<Nu'
0x140004a15	0x140004a26	string	0x1400048a0	E2\rA
0x140004a1f	0x140004a26	string	0x1400048a0	E2\rA
0x140004b73	0x14001205c	string	0x140004b1c	(null)
0x140005136	0x140012068	string	0x1400050e8	(null)
0x14000514f	0x14001205c	string	0x1400050e8	(null)
0x1400058eb	0x140011218	import	0x1400058a0	KERNEL32.dll.GetModuleFileNameA
0x140005b31	0x140005ade	string	0x140005a84	A86taH
0x140005da4	0x140011100	import	0x140005d70	KERNEL32.dll.GetModuleHandleW
0x140005f10	0x140011148	import	0x140005ee8	KERNEL32.dll.GetCurrentProcess
0x140005f1b	0x140011150	import	0x140005ee8	KERNEL32.dll.TerminateProcess
0x140005f2a	0x140011230	import	0x140005ee8	KERNEL32.dll.ExitProcess
0x140005f4b	0x140012158	string	0x140005f34	mscoree.dll
0x140005f54	0x140011238	import	0x140005f34	KERNEL32.dll.GetModuleHandleExW
0x140005f63	0x140012170	string	0x140005f34	CorExitProcess
0x140005f6a	0x1400110f0	import	0x140005f34	KERNEL32.dll.GetProcAddress
0x140005f8f	0x1400111f0	import	0x140005f34	KERNEL32.dll.FreeLibrary
0x140006c72	0x1400111a0	import	0x140006c68	KERNEL32.dll.GetLastError
0x140006cda	0x1400111a8	import	0x140006c68	KERNEL32.dll.SetLastError
0x140006d0b	0x1400111a0	import	0x140006cfc	KERNEL32.dll.GetLastError
0x140006d75	0x1400111a8	import	0x140006cfc	KERNEL32.dll.SetLastError
0x140006d7f	0x1400111a8	import	0x140006cfc	KERNEL32.dll.SetLastError
0x140006e75	0x140011120	import	0x140006dfc	KERNEL32.dll.RtlCaptureContext
0x140006e8d	0x140011128	import	0x140006dfc	KERNEL32.dll.RtlLookupFunctionEntry
0x140006ec8	0x140011130	import	0x140006dfc	KERNEL32.dll.RtlVirtualUnwind
0x140006f01	0x140011188	import	0x140006dfc	KERNEL32.dll.IsDebuggerPresent
0x140006f0b	0x140011140	import	0x140006dfc	KERNEL32.dll.SetUnhandledExceptionFilter
0x140006f16	0x140011138	import	0x140006dfc	KERNEL32.dll.UnhandledExceptionFilter
0x140007055	0x140011148	import	0x140007028	KERNEL32.dll.GetCurrentProcess
0x140007067	0x140011150	import	0x140007028	KERNEL32.dll.TerminateProcess
0x1400071c7	0x14000724e	string	0x140007187	A#ƀ} blocks=Basic Latin,Latin Extended-B
0x1400071f7	0x140007204	string	0x140007187	3\tT$0
0x14000722d	0x14000ac28	string	0x140007187	@UATAUAVAWH
0x140007536	0x140011250	import	0x140007520	KERNEL32.dll.HeapFree
0x140007548	0x1400111a0	import	0x140007520	KERNEL32.dll.GetLastError
0x14000759e	0x140011258	import	0x140007560	KERNEL32.dll.HeapAlloc
0x140007a81	0x140007a70	string	0x140007a34	fD9\n
0x140007ac2	0x140007ab5	string	0x140007a34	fD9\nt\tH
0x140007b5a	0x140007b49	string	0x140007a34	fD9\n
0x140007b9b	0x140007b8e	string	0x140007a34	fD9\nt\tH
0x140007c13	0x140007c06	string	0x140007a34	fD9\nt\tH
0x140007cf5	0x140007fb5	string	0x140007c8c	D8d$ht\fH
0x140007d4e	0x140007fb5	string	0x140007c8c	D8d$ht\fH
0x140007eab	0x140007ec4	string	0x140007c8c	E8&I
0x140008023	0x14000c110	string	0x140007fec	@USVWATAUAVAWH
0x140008383	0x1400083a0	string	0x140008298	LcǺ0 blocks=Basic Latin,Latin Extended-B
0x14000841f	0x14000c110	string	0x1400083e0	@USVWATAUAVAWH
0x1400087aa	0x14000c110	string	0x14000865c	@USVWATAUAVAWH
0x140008a48	0x1400111b0	import	0x140008a44	KERNEL32.dll.EnterCriticalSection
0x140008a54	0x1400111b8	import	0x140008a50	KERNEL32.dll.LeaveCriticalSection
0x140008a94	0x140011190	import	0x140008a74	KERNEL32.dll.GetStartupInfoW
0x140008aff	0x140011260	import	0x140008a74	KERNEL32.dll.GetFileType
0x140008bd2	0x140011208	import	0x140008b60	KERNEL32.dll.GetStdHandle
0x140008be8	0x140011260	import	0x140008b60	KERNEL32.dll.GetFileType
0x140008d74	0x1400111f8	import	0x140008cd8	KERNEL32.dll.LoadLibraryExW
0x140008d82	0x1400111a0	import	0x140008cd8	KERNEL32.dll.GetLastError
0x140008d95	0x1400111f8	import	0x140008cd8	KERNEL32.dll.LoadLibraryExW
0x140008dce	0x1400111f0	import	0x140008cd8	KERNEL32.dll.FreeLibrary
0x140008dfa	0x1400110f0	import	0x140008cd8	KERNEL32.dll.GetProcAddress
