reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x10007cda	0x10007c61	string	0x10007c0a	Q\ ^
0x1000d4dc	0x1000d506	string	0x1000d329	K}Ba
0x1000e9b6	0x1000e93c	string	0x1000e754	mjMmH
0x1000f654	0x1000f5f4	string	0x1000f415	f@N
0x10010bc2	0x10010c14	string	0x100107d2	\t:L-
0x10011f49	0x10011f5a	string	0x10011d08	K:EaU
0x1001d2d5	0x1001d325	string	0x1001d23f	-tFf~\b\f_#q
0x10034f90	0x10034f1b	string	0x10034e21	$^!5
0x100377b2	0x1003773e	string	0x10036978	zu9
0x1003a48a	0x1003a4da	string	0x10038796	53NГ/h:.;_ blocks=Basic Latin,Cyrillic
0x1003aecd	0x1003aecf	string	0x10038796	-.45
0x1003c3fd	0x1003c474	string	0x1003c354	eGruG
0x1003d199	0x1003d132	string	0x1003c354	8h335
0x1003d1cb	0x1003d1c3	string	0x1003c354	StBˍy blocks=Basic Latin,Spacing Modifier Letters
0x1004059b	0x100405f7	string	0x1003fdbf	\rR\v\
0x100405db	0x100405f7	string	0x1003fdbf	\rR\v\
0x1004287e	0x1004288f	string	0x10041c6f	eyCѐ blocks=Basic Latin,Cyrillic
0x100432e5	0x100432c6	string	0x10041c6f	|\v\e"
0x1004d528	0x1004d52a	string	0x1004d0b1	3Ji\bU
0x10052b95	0x10052b97	string	0x100527a2	uF)_
0x100560ae	0x100560b0	string	0x10055d66	QnI
0x10061b10	0x10007608	string	0x10061a90	bad locale name
0x10061d70	0x10061d95	string	0x10061d40	F3ɋƺ blocks=Basic Latin,Latin Extended-B
0x10061d8c	0x10061d95	string	0x10061d40	F3ɋƺ blocks=Basic Latin,Latin Extended-B
0x1006256d	0x10067a98	string	0x100624a0	;\r v\t
0x1006263d	0x10067a98	string	0x10062580	;\r v\t
0x1006267c	0x10007634	string	0x10062660	unknown error
0x10063612	0x10067a98	string	0x10063430	;\r v\t
0x1006368d	0x10067a98	string	0x10063620	;\r v\t
0x1006370d	0x10067a98	string	0x100636a0	;\r v\t
0x10063790	0x10067a98	string	0x10063720	;\r v\t
0x10063810	0x10067a98	string	0x100637a0	;\r v\t
0x10063a44	0x10067a98	string	0x10063820	;\r v\t
0x10063c64	0x10067a98	string	0x10063a50	;\r v\t
0x10063ccc	0x10067a98	string	0x10063c70	;\r v\t
0x100653de	0x100076fc	string	0x10065310	bad cast
0x100657ce	0x100076fc	string	0x10065700	bad cast
0x100658fe	0x100076fc	string	0x10065830	bad cast
0x10065bc5	0x10007618	string	0x10065b00	false
0x10065bdb	0x10007620	string	0x10065b00	true
0x10065c6d	0x10067a98	string	0x10065b00	;\r v\t
0x10065d44	0x100f0030	import	0x10065d08	KERNEL32.dll.WideCharToMultiByte
0x10065edb	0x10065eed	string	0x10065ece	3#Њ\t blocks=Basic Latin,Cyrillic
0x10066190	0x100076fc	string	0x10066139	bad cast
0x10066562	0x1006a4b9	string	0x100664a8	j\fhp_\t
0x10066a5c	0x10067a98	string	0x10066972	;\r v\t
0x10066ae2	0x10067a98	string	0x10066a67	;\r v\t
0x10066c82	0x1006a4b9	string	0x10066b09	j\fhp_\t
0x10066d44	0x10066d91	string	0x10066d05	_^[]
0x10066d48	0x10066d91	string	0x10066d05	_^[]
0x10066d76	0x10066d91	string	0x10066d05	_^[]
0x10066df5	0x1006a229	string	0x10066da0	j\fhP_\t
0x10066ecb	0x1006a229	string	0x10066e81	j\fhP_\t
0x10067131	0x1006a0a2	string	0x10066f5f	j\fh0_\t
0x100674ec	0x10001fe0	string	0x100674e1	bad allocation
0x1006774c	0x10067a98	string	0x10067705	;\r v\t
0x100678d8	0x100f0038	import	0x100678c8	KERNEL32.dll.GetStringTypeW
0x10067900	0x100f0038	import	0x100678ec	KERNEL32.dll.GetStringTypeW
0x1006791c	0x100f0040	import	0x100678ec	KERNEL32.dll.DecodePointer
0x1006794d	0x100f003c	import	0x10067934	KERNEL32.dll.EncodePointer
0x10067a5d	0x100f004c	import	0x10067a57	KERNEL32.dll.DeleteCriticalSection
0x10067a82	0x100f0044	import	0x10067a7c	KERNEL32.dll.EnterCriticalSection
0x10067a90	0x100f0048	import	0x10067a8a	KERNEL32.dll.LeaveCriticalSection
0x10067c05	0x100021ec	string	0x10067be2	Unknown exception
0x10067f71	0x10067f79	string	0x10067c30	D$\f^_Ð blocks=Basic Latin,Latin-1 Supplement
0x10068288	0x100f0054	import	0x10068274	KERNEL32.dll.HeapFree
0x1006829a	0x100f0050	import	0x10068274	KERNEL32.dll.GetLastError
0x100682e1	0x100f003c	import	0x100682ac	KERNEL32.dll.EncodePointer
0x1006834b	0x100f0040	import	0x10068345	KERNEL32.dll.DecodePointer
0x100683ca	0x100f003c	import	0x10068345	KERNEL32.dll.EncodePointer
0x100683d8	0x100f003c	import	0x10068345	KERNEL32.dll.EncodePointer
0x100683e4	0x100f003c	import	0x10068345	KERNEL32.dll.EncodePointer
0x10068403	0x10068301	string	0x100683fd	j\fhH^\t
0x1006841d	0x100f0040	import	0x10068412	KERNEL32.dll.DecodePointer
0x1006848d	0x10070316	string	0x10068486	j\fh@b\t
0x1006855b	0x100f0058	import	0x10068522	KERNEL32.dll.GetCommandLineA
0x10068570	0x10070533	string	0x10068522	jdh`b\t
0x10068662	0x100f005c	import	0x10068604	KERNEL32.dll.GetCurrentThreadId
0x1006870c	0x10068522	string	0x100686b7	j\bhh^\t
0x10068746	0x10068522	string	0x100686b7	j\bhh^\t
0x10068769	0x10068522	string	0x100686b7	j\bhh^\t
0x100687d6	0x10068522	string	0x100687c5	j\bhh^\t
