reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x14000244e	0x14005b568	import	0x1400023b0	KERNEL32.dll.GetModuleFileNameW
0x1400024c6	0x14005b5c8	import	0x1400023b0	KERNEL32.dll.GetTempPathW
0x140002501	0x14005b5c8	import	0x1400023b0	KERNEL32.dll.GetTempPathW
0x14000250f	0x14005b558	import	0x1400023b0	KERNEL32.dll.GetLastError
0x14000255b	0x14005b558	import	0x1400023b0	KERNEL32.dll.GetLastError
0x140002652	0x14005b558	import	0x1400023b0	KERNEL32.dll.GetLastError
0x140002705	0x14005b5b8	import	0x1400023b0	KERNEL32.dll.GetSystemTime
0x140002725	0x14005b528	import	0x1400023b0	KERNEL32.dll.GetCurrentProcessId
0x140002979	0x14005b478	import	0x1400023b0	KERNEL32.dll.CreateFileW
0x140002992	0x14005b558	import	0x1400023b0	KERNEL32.dll.GetLastError
0x140002a00	0x14005b460	import	0x1400023b0	KERNEL32.dll.CloseHandle
0x140002a82	0x14005b788	import	0x1400023b0	KERNEL32.dll.WriteFile
0x140002b61	0x14005b488	import	0x1400023b0	KERNEL32.dll.DeleteFileW
0x140002bdd	0x14005b658	import	0x1400023b0	KERNEL32.dll.LoadLibraryW
0x140002bfe	0x14005b588	import	0x1400023b0	KERNEL32.dll.GetProcAddress
0x140002c33	0x14005b658	import	0x1400023b0	KERNEL32.dll.LoadLibraryW
0x140002c49	0x14005b4e8	import	0x1400023b0	KERNEL32.dll.FreeLibrary
0x140002c72	0x14005b658	import	0x1400023b0	KERNEL32.dll.LoadLibraryW
0x140002c82	0x14005b558	import	0x1400023b0	KERNEL32.dll.GetLastError
0x140002d0f	0x14005b558	import	0x1400023b0	KERNEL32.dll.GetLastError
0x140002d3b	0x14005b558	import	0x1400023b0	KERNEL32.dll.GetLastError
0x140002e1a	0x14005b488	import	0x1400023b0	KERNEL32.dll.DeleteFileW
0x140002e68	0x14005b558	import	0x1400023b0	KERNEL32.dll.GetLastError
0x140002eb9	0x14005b4e8	import	0x1400023b0	KERNEL32.dll.FreeLibrary
0x140002ef4	0x14005b488	import	0x1400023b0	KERNEL32.dll.DeleteFileW
0x140002f4b	0x14005b4e8	import	0x1400023b0	KERNEL32.dll.FreeLibrary
0x140002f86	0x14005b488	import	0x1400023b0	KERNEL32.dll.DeleteFileW
0x1400031a3	0x14005b488	import	0x140003180	KERNEL32.dll.DeleteFileW
0x14000c394	0x14005b770	import	0x14000c390	KERNEL32.dll.WakeAllConditionVariable
0x14000c3bd	0x14005b710	import	0x14000c3b0	KERNEL32.dll.SleepConditionVariableSRW
0x14000de24	0x14005b458	import	0x14000de20	KERNEL32.dll.AcquireSRWLockExclusive
0x14000de44	0x14005b698	import	0x14000de40	KERNEL32.dll.ReleaseSRWLockExclusive
0x14000dee2	0x14005b608	import	0x14000dec4	KERNEL32.dll.InitializeCriticalSectionAndSpinCount
0x14000deef	0x14005b578	import	0x14000dec4	KERNEL32.dll.GetModuleHandleW
0x14000df04	0x14005b578	import	0x14000dec4	KERNEL32.dll.GetModuleHandleW
0x14000df1c	0x14005b588	import	0x14000dec4	KERNEL32.dll.GetProcAddress
0x14000df2f	0x14005b588	import	0x14000dec4	KERNEL32.dll.GetProcAddress
0x14000df5b	0x14005b470	import	0x14000dec4	KERNEL32.dll.CreateEventW
0x14000dfac	0x14005b498	import	0x14000df9c	KERNEL32.dll.EnterCriticalSection
0x14000dffc	0x14005b640	import	0x14000df9c	KERNEL32.dll.LeaveCriticalSection
0x14000e014	0x14005b498	import	0x14000e004	KERNEL32.dll.EnterCriticalSection
0x14000e024	0x14005b640	import	0x14000e004	KERNEL32.dll.LeaveCriticalSection
0x14000e044	0x14005b498	import	0x14000e034	KERNEL32.dll.EnterCriticalSection
0x14000e084	0x14005b640	import	0x14000e034	KERNEL32.dll.LeaveCriticalSection
0x14000e0cc	0x14005b640	import	0x14000e094	KERNEL32.dll.LeaveCriticalSection
0x14000e0de	0x14005b768	import	0x14000e094	KERNEL32.dll.WaitForSingleObjectEx
0x14000e0f0	0x14005b498	import	0x14000e094	KERNEL32.dll.EnterCriticalSection
0x14000e121	0x14005b6e0	import	0x14000e094	KERNEL32.dll.SetEvent
0x14000e132	0x14005b6a0	import	0x14000e094	KERNEL32.dll.ResetEvent
0x14000e147	0x14005b480	import	0x14000e094	KERNEL32.dll.DeleteCriticalSection
0x14000e159	0x14005b460	import	0x14000e094	KERNEL32.dll.CloseHandle
0x14000e4ec	0x14005b598	import	0x14000e4d0	KERNEL32.dll.GetStartupInfoW
0x14000e512	0x14005b578	import	0x14000e50c	KERNEL32.dll.GetModuleHandleW
0x14000e573	0x14005b700	import	0x14000e56c	KERNEL32.dll.SetUnhandledExceptionFilter
0x14000e5c4	0x14005b6a8	import	0x14000e57c	KERNEL32.dll.RtlCaptureContext
0x14000e5de	0x14005b6b0	import	0x14000e57c	KERNEL32.dll.RtlLookupFunctionEntry
0x14000e61f	0x14005b6d0	import	0x14000e57c	KERNEL32.dll.RtlVirtualUnwind
0x14000e673	0x14005b618	import	0x14000e57c	KERNEL32.dll.IsDebuggerPresent
0x14000e694	0x14005b700	import	0x14000e57c	KERNEL32.dll.SetUnhandledExceptionFilter
0x14000e69f	0x14005b740	import	0x14000e57c	KERNEL32.dll.UnhandledExceptionFilter
0x14000eb11	0x14005b578	import	0x14000eae0	KERNEL32.dll.GetModuleHandleW
0x14000eb24	0x14005b588	import	0x14000eae0	KERNEL32.dll.GetProcAddress
0x14000eb3b	0x14005b588	import	0x14000eae0	KERNEL32.dll.GetProcAddress
0x14000eb52	0x14005b588	import	0x14000eae0	KERNEL32.dll.GetProcAddress
0x14000eb69	0x14005b588	import	0x14000eae0	KERNEL32.dll.GetProcAddress
0x14000eb80	0x14005b588	import	0x14000eae0	KERNEL32.dll.GetProcAddress
0x14000eb97	0x14005b588	import	0x14000eae0	KERNEL32.dll.GetProcAddress
0x14000ebae	0x14005b588	import	0x14000eae0	KERNEL32.dll.GetProcAddress
0x14000ebc5	0x14005b588	import	0x14000eae0	KERNEL32.dll.GetProcAddress
0x14000ebdc	0x14005b588	import	0x14000eae0	KERNEL32.dll.GetProcAddress
0x14000ebf3	0x14005b588	import	0x14000eae0	KERNEL32.dll.GetProcAddress
0x14000ec0a	0x14005b588	import	0x14000eae0	KERNEL32.dll.GetProcAddress
0x14000ec21	0x14005b588	import	0x14000eae0	KERNEL32.dll.GetProcAddress
0x14000ec38	0x14005b588	import	0x14000eae0	KERNEL32.dll.GetProcAddress
0x14000ec4f	0x14005b588	import	0x14000eae0	KERNEL32.dll.GetProcAddress
0x14000ec66	0x14005b588	import	0x14000eae0	KERNEL32.dll.GetProcAddress
0x14000ec7d	0x14005b588	import	0x14000eae0	KERNEL32.dll.GetProcAddress
0x14000ec94	0x14005b588	import	0x14000eae0	KERNEL32.dll.GetProcAddress
0x14000ecab	0x14005b588	import	0x14000eae0	KERNEL32.dll.GetProcAddress
0x14000ecc2	0x14005b588	import	0x14000eae0	KERNEL32.dll.GetProcAddress
0x14000ecd9	0x14005b588	import	0x14000eae0	KERNEL32.dll.GetProcAddress
0x14000ecf0	0x14005b588	import	0x14000eae0	KERNEL32.dll.GetProcAddress
0x14000ed07	0x14005b588	import	0x14000eae0	KERNEL32.dll.GetProcAddress
0x14000ed1e	0x14005b588	import	0x14000eae0	KERNEL32.dll.GetProcAddress
0x14000ed35	0x14005b588	import	0x14000eae0	KERNEL32.dll.GetProcAddress
0x14000ed4c	0x14005b588	import	0x14000eae0	KERNEL32.dll.GetProcAddress
0x14000ed63	0x14005b588	import	0x14000eae0	KERNEL32.dll.GetProcAddress
0x14000ed7a	0x14005b588	import	0x14000eae0	KERNEL32.dll.GetProcAddress
0x14000ed91	0x14005b588	import	0x14000eae0	KERNEL32.dll.GetProcAddress
0x14000eda8	0x14005b588	import	0x14000eae0	KERNEL32.dll.GetProcAddress
0x14000edbf	0x14005b588	import	0x14000eae0	KERNEL32.dll.GetProcAddress
0x14000edd6	0x14005b588	import	0x14000eae0	KERNEL32.dll.GetProcAddress
0x14000eded	0x14005b588	import	0x14000eae0	KERNEL32.dll.GetProcAddress
0x14000ee04	0x14005b588	import	0x14000eae0	KERNEL32.dll.GetProcAddress
0x14000ee1b	0x14005b588	import	0x14000eae0	KERNEL32.dll.GetProcAddress
0x14000ee32	0x14005b588	import	0x14000eae0	KERNEL32.dll.GetProcAddress
0x14000ee49	0x14005b588	import	0x14000eae0	KERNEL32.dll.GetProcAddress
0x14000ee60	0x14005b588	import	0x14000eae0	KERNEL32.dll.GetProcAddress
0x14000ee77	0x14005b588	import	0x14000eae0	KERNEL32.dll.GetProcAddress
0x14000ee8e	0x14005b588	import	0x14000eae0	KERNEL32.dll.GetProcAddress
0x14000eea5	0x14005b588	import	0x14000eae0	KERNEL32.dll.GetProcAddress
0x14000f04d	0x14005b6a8	import	0x14000f040	KERNEL32.dll.RtlCaptureContext
0x14000f065	0x14005b6b0	import	0x14000f040	KERNEL32.dll.RtlLookupFunctionEntry
0x14000f09c	0x14005b6d0	import	0x14000f040	KERNEL32.dll.RtlVirtualUnwind
0x14000f0bb	0x14005b6a8	import	0x14000f0b0	KERNEL32.dll.RtlCaptureContext
0x14000f0d5	0x14005b6b0	import	0x14000f0b0	KERNEL32.dll.RtlLookupFunctionEntry
0x14000f10c	0x14005b6d0	import	0x14000f0b0	KERNEL32.dll.RtlVirtualUnwind
0x14000f12f	0x14005b700	import	0x14000f124	KERNEL32.dll.SetUnhandledExceptionFilter
0x14000f138	0x14005b740	import	0x14000f124	KERNEL32.dll.UnhandledExceptionFilter
0x14000f13e	0x14005b520	import	0x14000f124	KERNEL32.dll.GetCurrentProcess
0x14000f151	0x14005b718	import	0x14000f124	KERNEL32.dll.TerminateProcess
