reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x401099	0x417154	import	0x401080	KERNEL32.dll.HeapFree
0x4010a8	0x417154	import	0x401080	KERNEL32.dll.HeapFree
0x4010d8	0x417234	import	0x4010c0	SHELL32.dll.CommandLineToArgvW
0x401156	0x417154	import	0x4010c0	KERNEL32.dll.HeapFree
0x401199	0x4171e8	import	0x4010c0	KERNEL32.dll.GetHandleInformation
0x4011c6	0x4171d8	import	0x4010c0	KERNEL32.dll.LocalFree
0x4011e0	0x4171d8	import	0x4010c0	KERNEL32.dll.LocalFree
0x401207	0x417330	import	0x401200	USER32.dll.DispatchMessageW
0x40120e	0x41732c	import	0x401200	USER32.dll.PeekMessageW
0x40121e	0x417328	import	0x401200	USER32.dll.TranslateMessage
0x401233	0x417324	import	0x401200	USER32.dll.MsgWaitForMultipleObjects
0x40127b	0x4172e8	import	0x401200	USER32.dll.IsDialogMessageW
0x4012ae	0x417320	import	0x401200	USER32.dll.PostQuitMessage
0x4012d5	0x4174b0	import	0x4012c0	ole32.dll.CoInitializeEx
0x401304	0x4173f0	import	0x4012c0	gdiplus.dll.GdiplusStartup
0x40130a	0x417198	import	0x4012c0	KERNEL32.dll.InitializeCriticalSection
0x40140f	0x417138	import	0x4012c0	KERNEL32.dll.GetCurrentThreadId
0x401589	0x4171e0	import	0x4014a0	KERNEL32.dll.CreateEventW
0x4015af	0x4171f0	import	0x4014a0	KERNEL32.dll.GetModuleFileNameW
0x4015e6	0x417204	import	0x4014a0	KERNEL32.dll.GetComputerNameW
0x401620	0x417068	import	0x4014a0	COMCTL32.dll.InitCommonControlsEx
0x401633	0x4170cc	import	0x4014a0	KERNEL32.dll.LoadLibraryW
0x401663	0x4170f4	import	0x4014a0	KERNEL32.dll.CreateMutexW
0x4016b0	0x41716c	import	0x4014a0	KERNEL32.dll.EnterCriticalSection
0x4016bf	0x417158	import	0x4014a0	KERNEL32.dll.GetProcessHeap
0x4016e0	0x417170	import	0x4014a0	KERNEL32.dll.LeaveCriticalSection
0x4016f0	0x417150	import	0x4014a0	KERNEL32.dll.HeapAlloc
0x40171b	0x40172c	string	0x4014a0	C;\$$
0x401725	0x40172c	string	0x4014a0	C;\$$
0x40177e	0x4172ec	import	0x401770	USER32.dll.DestroyWindow
0x4017a6	0x417388	import	0x401770	USER32.dll.UnregisterClassW
0x4017c0	0x417200	import	0x401770	KERNEL32.dll.SetEvent
0x4017e3	0x417154	import	0x401770	KERNEL32.dll.HeapFree
0x40180f	0x417110	import	0x401770	KERNEL32.dll.DeleteCriticalSection
0x401857	0x4171dc	import	0x401770	KERNEL32.dll.CloseHandle
0x4018b6	0x4172ec	import	0x401770	USER32.dll.DestroyWindow
0x4018e2	0x41709c	import	0x401770	GDI32.dll.DeleteObject
0x401900	0x417154	import	0x401770	KERNEL32.dll.HeapFree
0x401906	0x4171dc	import	0x401770	KERNEL32.dll.CloseHandle
0x401920	0x4170f8	import	0x401770	KERNEL32.dll.ReleaseMutex
0x40195f	0x417154	import	0x401770	KERNEL32.dll.HeapFree
0x40197b	0x417110	import	0x401770	KERNEL32.dll.DeleteCriticalSection
0x40199e	0x417110	import	0x401770	KERNEL32.dll.DeleteCriticalSection
0x4019c1	0x417110	import	0x401770	KERNEL32.dll.DeleteCriticalSection
0x4019e0	0x417470	import	0x401770	gdiplus.dll.GdiplusShutdown
0x4019f8	0x4174a4	import	0x401770	ole32.dll.CoUninitialize
0x401a17	0x4171dc	import	0x401a10	KERNEL32.dll.CloseHandle
0x401a50	0x417110	import	0x401a10	KERNEL32.dll.DeleteCriticalSection
0x401a6f	0x417154	import	0x401a10	KERNEL32.dll.HeapFree
0x401a92	0x417110	import	0x401a80	KERNEL32.dll.DeleteCriticalSection
0x401aaf	0x417154	import	0x401a80	KERNEL32.dll.HeapFree
0x401abe	0x417154	import	0x401a80	KERNEL32.dll.HeapFree
0x401ae2	0x417138	import	0x401ad0	KERNEL32.dll.GetCurrentThreadId
0x401aff	0x417338	import	0x401ad0	USER32.dll.PostMessageW
0x401b0b	0x417200	import	0x401ad0	KERNEL32.dll.SetEvent
0x401b18	0x417320	import	0x401ad0	USER32.dll.PostQuitMessage
0x401b24	0x417200	import	0x401ad0	KERNEL32.dll.SetEvent
0x401b81	0x417230	import	0x401b40	SHELL32.dll.ShellExecuteExW
0x401ba1	0x417230	import	0x401b40	SHELL32.dll.ShellExecuteExW
0x401c4e	0x41ba88	string	0x401bc0	Microsoft Enhanced Cryptographic Provider v1.0
0x401c59	0x417000	import	0x401bc0	ADVAPI32.dll.CryptAcquireContextW
0x401c87	0x417034	import	0x401bc0	ADVAPI32.dll.CryptCreateHash
0x401ca4	0x41703c	import	0x401bc0	ADVAPI32.dll.CryptHashData
0x401cda	0x417030	import	0x401bc0	ADVAPI32.dll.CryptGetHashParam
0x401d1a	0x417038	import	0x401bc0	ADVAPI32.dll.CryptDestroyHash
0x401d2b	0x417018	import	0x401bc0	ADVAPI32.dll.CryptReleaseContext
0x401d42	0x4175c0	string	0x401bc0	Global\
0x401d62	0x4175b0	string	0x401bc0	Local\
0x401e3e	0x417128	import	0x401de0	KERNEL32.dll.FileTimeToLocalFileTime
0x401e4c	0x417124	import	0x401de0	KERNEL32.dll.FileTimeToSystemTime
0x401e52	0x417210	import	0x401de0	KERNEL32.dll.GetDateFormatW
0x401e97	0x4171f4	import	0x401de0	KERNEL32.dll.GetTimeFormatW
