reference_vaddr	symbol_addr	symbol_type	caller_function	data
0x4011ea	0x43c828	string	0x401050	ios_base::badbit set
0x401292	0x43c840	string	0x401050	ios_base::failbit set
0x4012b6	0x43c858	string	0x401050	ios_base::eofbit set
0x401561	0x43c828	string	0x401300	ios_base::badbit set
0x4015d3	0x43c840	string	0x401300	ios_base::failbit set
0x4015f7	0x43c858	string	0x401300	ios_base::eofbit set
0x402617	0x43c828	string	0x4023e0	ios_base::badbit set
0x402643	0x43c840	string	0x4023e0	ios_base::failbit set
0x402667	0x43c858	string	0x4023e0	ios_base::eofbit set
0x402981	0x402996	string	0x402920	+E\b_^
0x4029a8	0x402996	string	0x402920	+E\b_^
0x402cb5	0x43c828	string	0x402af0	ios_base::badbit set
0x402cea	0x43c840	string	0x402af0	ios_base::failbit set
0x402d0e	0x43c858	string	0x402af0	ios_base::eofbit set
0x403793	0x43c828	string	0x403680	ios_base::badbit set
0x4037bf	0x43c840	string	0x403680	ios_base::failbit set
0x4037cf	0x43c858	string	0x403680	ios_base::eofbit set
0x403979	0x43c828	string	0x4037f0	ios_base::badbit set
0x4039a5	0x43c840	string	0x4037f0	ios_base::failbit set
0x4039b5	0x43c858	string	0x4037f0	ios_base::eofbit set
0x403ae5	0x43c828	string	0x4039e0	ios_base::badbit set
0x403b11	0x43c840	string	0x4039e0	ios_base::failbit set
0x403b21	0x43c858	string	0x4039e0	ios_base::eofbit set
0x403eca	0x43c6cc	string	0x403e50	bad locale name
0x404062	0x43c194	import	0x404010	OLEAUT32.dll.SysReAllocString
0x4040c1	0x43c194	import	0x4040b0	OLEAUT32.dll.SysReAllocString
0x40413a	0x43c6c0	string	0x404130	bad cast
0x404c4b	0x43c828	string	0x404ac0	ios_base::badbit set
0x404c77	0x43c840	string	0x404ac0	ios_base::failbit set
0x404c9b	0x43c858	string	0x404ac0	ios_base::eofbit set
0x404e20	0x43c828	string	0x404cf0	ios_base::badbit set
0x404e8f	0x43c840	string	0x404cf0	ios_base::failbit set
0x404eb3	0x43c858	string	0x404cf0	ios_base::eofbit set
0x405046	0x43c828	string	0x404f00	ios_base::badbit set
0x4050b8	0x43c840	string	0x404f00	ios_base::failbit set
0x4050dc	0x43c858	string	0x404f00	ios_base::eofbit set
0x405db9	0x43cc94	string	0x405d50	ABCDEFGHIJKLMNOPQRSTUVWXYZabcdefghijklmnopqrstuvwxyz0123456789
0x405f13	0x43cc94	string	0x405eb0	ABCDEFGHIJKLMNOPQRSTUVWXYZabcdefghijklmnopqrstuvwxyz0123456789
0x40603e	0x43c1e0	import	0x406010	ole32.dll.CoInitializeEx
0x40605e	0x43c1e4	import	0x406010	ole32.dll.CoInitializeSecurity
0x40608c	0x43c1e8	import	0x406010	ole32.dll.CoCreateInstance
0x40609a	0x43c19c	import	0x406010	OLEAUT32.dll.VariantClear
0x406120	0x43c1a0	import	0x406010	OLEAUT32.dll.VariantCopy
0x406157	0x43c1ec	import	0x406010	ole32.dll.CoUninitialize
0x4061a8	0x43c198	import	0x406010	OLEAUT32.dll.SysStringLen
0x4061c0	0x43c000	import	0x406010	KERNEL32.dll.InterlockedDecrement
0x406209	0x43c540	string	0x406010	Sangfor update
0x406247	0x43c000	import	0x406010	KERNEL32.dll.InterlockedDecrement
0x4062b4	0x43c1ec	import	0x406010	ole32.dll.CoUninitialize
0x40630b	0x43c19c	import	0x406010	OLEAUT32.dll.VariantClear
0x40632d	0x43c540	string	0x406010	Sangfor update
0x40639c	0x43c000	import	0x406010	KERNEL32.dll.InterlockedDecrement
0x4063e2	0x43c1a0	import	0x406010	OLEAUT32.dll.VariantCopy
0x406426	0x43c1ec	import	0x406010	ole32.dll.CoUninitialize
0x406485	0x43c044	import	0x406440	KERNEL32.dll.GetFileAttributesW
0x4064b9	0x43c050	import	0x406440	KERNEL32.dll.FindFirstFileW
0x4064f3	0x43c058	import	0x406440	KERNEL32.dll.FindNextFileW
0x4066b0	0x43c048	import	0x406440	KERNEL32.dll.DeleteFileW
0x406715	0x43c018	import	0x406440	KERNEL32.dll.FindClose
0x406779	0x43c4c4	string	0x406750	APPDATA
0x4067d8	0x43c4d4	string	0x406750	\Sangfor\SSL\Log\
0x4067f1	0x43c4f8	string	0x406750	\Sangfor\SSL\Dump\
0x4070ab	0x43c04c	import	0x407060	KERNEL32.dll.FindFirstFileA
0x4070cb	0x43c054	import	0x407060	KERNEL32.dll.FindNextFileA
0x4071dc	0x43c018	import	0x407060	KERNEL32.dll.FindClose
0x4072bc	0x43ccd8	string	0x407220	Mozilla/5.0 (Windows NT 6.1; WOW64; rv:40.0) Gecko/20100101 Firefox/40.1
0x4072c5	0x43c1d8	import	0x407220	WININET.dll.InternetOpenA
0x4072ef	0x43c1cc	import	0x407220	WININET.dll.InternetConnectA
0x40731d	0x43ce3c	string	0x407220	HTTP/1.0
0x407337	0x43c1bc	import	0x407220	WININET.dll.HttpOpenRequestA
0x407351	0x43ce4c	string	0x407220	Cookie:_ga=
0x4073c6	0x43c1d4	import	0x407220	WININET.dll.HttpAddRequestHeadersA
0x4073dd	0x43c1c0	import	0x407220	WININET.dll.HttpSendRequestA
0x40742d	0x43c1c4	import	0x407220	WININET.dll.HttpQueryInfoA
0x407475	0x43c1c8	import	0x407220	WININET.dll.InternetReadFile
0x407569	0x43c1d0	import	0x407220	WININET.dll.InternetCloseHandle
0x407622	0x43c010	import	0x4075e0	KERNEL32.dll.GetLogicalDrives
0x4077cc	0x43c9e8	string	0x4075e0	\r\n----------Disk
0x4077d7	0x43c9d8	string	0x4075e0	----------\r\n
0x40786d	0x43c040	import	0x4075e0	KERNEL32.dll.GetFileAttributesA
0x40789d	0x43c034	import	0x4075e0	KERNEL32.dll.GetDriveTypeA
0x4078ee	0x43c9fc	string	0x4075e0	\r\nDisk type:
0x407902	0x43ca0c	string	0x4075e0	REMOVABLE\r\n
0x407910	0x43ca18	string	0x4075e0	FIXED\r\n
0x40791e	0x43ca20	string	0x4075e0	REMOTE\r\n
0x40792c	0x43ca2c	string	0x4075e0	CD-ROM\r\n
0x40793a	0x43ca38	string	0x4075e0	RAMDISK\r\n
0x407943	0x43ca44	string	0x4075e0	Unknown type\r\n
0x407984	0x43c038	import	0x4075e0	KERNEL32.dll.GetDiskFreeSpaceExA
0x4079ba	0x43ca54	string	0x4075e0	\r\nFree on disk:
0x407a2e	0x43ca68	string	0x4075e0	Total disk:
0x407a89	0x43ca78	string	0x4075e0	Error in GetDiskFreeSpaceEx\r\n
0x407ac7	0x43c060	import	0x4075e0	KERNEL32.dll.GetVolumeInformationA
0x407b16	0x43ca98	string	0x4075e0	\r\nVolume label:
0x407b87	0x43caac	string	0x4075e0	Serial number:
0x407c1a	0x43cabc	string	0x4075e0	File system:
0x407c75	0x43cacc	string	0x4075e0	Error in GetVolumeInformation\r\n
0x407cac	0x43caec	string	0x4075e0	\r\nFiles:\r\n
0x407cee	0x43caf8	string	0x4075e0	I can not het information about this disk\r\n
0x407f01	0x43c1ac	import	0x407eb0	SHELL32.dll.SHGetFolderPathA
0x407f45	0x43c888	string	0x407eb0	\r\n----------Documents directory----------\r\n
0x407ff8	0x43c8b8	string	0x407eb0	\r\n----------Desktop directory----------\r\n
0x408069	0x43c8e4	string	0x407eb0	USERPROFILE
0x4080c5	0x43c8f0	string	0x407eb0	\r\n----------All usres directory----------\r\n
0x408184	0x43c63c	string	0x408130	2b6233eb3e872ff78988f4a8f3f6a3ba
0x40857c	0x43ccd8	string	0x4084e0	Mozilla/5.0 (Windows NT 6.1; WOW64; rv:40.0) Gecko/20100101 Firefox/40.1
0x408585	0x43c1d8	import	0x4084e0	WININET.dll.InternetOpenA
0x4085af	0x43c1cc	import	0x4084e0	WININET.dll.InternetConnectA
0x4085d2	0x43cd28	string	0x4084e0	POST
0x4085d8	0x43c1bc	import	0x4084e0	WININET.dll.HttpOpenRequestA
0x4085ea	0x43cd30	string	0x4084e0	Content-Type: multipart/form-data; boundary=----974767299852498929531610575
0x408604	0x43cdb0	string	0x4084e0	------974767299852498929531610575\r\nContent-Disposition: form-data; name="_ga"; filename="
